-0.97503,0.22208,0
-0.9966,-0.082429,0
-0.99559,-0.093763,0
-0.98207,0.1885,0
-0.99497,-0.10013,0
-0.94369,0.33083,0
-0.99622,-0.086888,0
-0.96393,0.26615,0
-0.99108,-0.13328,0
-0.9714,0.23744,0
-0.99511,-0.0988,0
-0.97893,0.20418,0
-0.98649,-0.16383,0
-0.98592,-0.1672,0
-0.99914,0.04146,0
-0.98204,-0.18866,0
-0.99625,0.086513,0
-0.99884,0.048111,0
-0.99206,-0.12575,0
-0.9998,0.019871,0
-0.9773,-0.21188,0
-0.9979,0.064785,0
-0.99051,-0.13743,0
-0.99924,0.038858,0
-0.97497,-0.22232,0
-0.99578,0.091823,0
-0.98661,-0.16311,0
-0.99655,0.083035,0
-0.97417,-0.22584,0
-0.9933,0.11559,0
-0.98264,-0.18555,0
-0.9925,0.12226,0
-0.97257,-0.23261,0
-0.9862,0.16556,0
-0.98025,-0.19776,0
-1,-0.0020997,0
-0.99587,-0.090756,0
-0.99984,0.018125,0
-0.99078,-0.13549,0
-0.99788,0.065007,0
-0.99055,-0.13715,0
-0.99617,0.087449,0
-0.99106,-0.13339,0
-0.99994,0.011263,0
-0.98885,-0.14891,0
-0.99998,0.0059353,0
-0.98564,-0.16884,0
-1,0.0018327,0
-0.99594,-0.090042,0
-0.99994,-0.010617,0
-0.99941,-0.034345,0
-0.99479,-0.10193,0
-0.9997,-0.024302,0
-0.97262,-0.2324,0
-0.96374,-0.26684,0
-0.99969,-0.024903,0
-0.9793,-0.20241,0
-0.99708,0.076337,0
-0.98246,-0.18647,0
-0.99898,-0.045061,0
-0.96344,-0.26792,0
-0.99916,-0.040929,0
-0.97075,-0.24007,0
-0.99841,-0.056318,0
-0.97774,-0.20982,0
-0.99953,-0.03066,0
-0.98162,-0.19083,0
-0.99972,-0.023465,0
-0.96114,-0.27606,0
-0.99899,-0.044891,0
-0.96385,-0.26644,0
-0.99929,-0.03775,0
-0.97506,-0.22193,0
-0.99962,-0.027695,0
-0.99919,0.040132,0
-0.95669,-0.2911,0
-0.9999,0.014042,0
-0.94259,-0.33397,0
-0.99989,0.014711,0
-0.97988,-0.19956,0
-0.99994,-0.010947,0
-0.92986,-0.36792,0
-0.99999,0.0046295,0
-0.92624,-0.37694,0
-0.99887,-0.047606,0
-0.9997,0.024581,0
-0.91851,-0.39539,0
-0.99804,0.062514,0
-0.89931,-0.43732,0
-0.99818,0.060356,0
-0.92275,-0.38541,0
-1,0.00023524,0
-0.92497,-0.38003,0
-0.99989,-0.014497,0
-0.9302,-0.36706,0
-0.99768,0.068058,0
-0.93371,-0.35804,0
-0.99721,0.074656,0
-0.91547,-0.40238,0
-0.99525,0.097381,0
-0.95514,-0.29617,0
-0.99436,0.10606,0
-0.97104,-0.23891,0
-0.99808,0.061899,0
-0.97739,-0.21146,0
-0.99962,0.027713,0
-0.94896,-0.31539,0
-1,-0.0015028,0
-0.94978,-0.31292,0
-0.96599,-0.25857,0
-1,0.00068403,0
-0.97388,-0.22707,0
-0.99949,-0.03206,0
-0.94645,-0.32286,0
-0.99881,-0.048693,0
-0.94272,-0.33358,0
-0.99954,-0.030382,0
-0.96038,-0.27869,0
-0.99971,-0.024197,0
-0.9699,-0.24351,0
-0.9979,-0.064814,0
-0.9407,-0.33923,0
-0.99852,-0.054387,0
-0.91968,-0.39267,0
-0.93384,-0.35768,0
-0.99971,-0.024143,0
-0.95392,-0.30005,0
-0.99856,-0.053686,0
-0.96672,-0.25582,0
-0.9998,-0.020181,0
-0.96513,-0.26178,0
-0.99948,-0.032263,0
-0.94783,-0.31878,0
-0.95898,-0.28347,0
-0.99823,-0.059471,0
-0.97011,-0.24268,0
-0.99893,-0.046255,0
-0.9997,0.024353,0
-0.99872,-0.050632,0
-0.99759,0.069322,0
-0.99826,-0.058961,0
-0.99665,0.081762,0
-0.99914,-0.041484,0
-0.99822,0.059606,0
-0.96478,-0.26306,0
-0.99957,0.029433,0
-0.94315,-0.33237,0
-0.99999,-0.0040411,0
-0.96018,-0.27938,0
-0.99883,0.048306,0
-0.99019,-0.13975,0
-0.99917,0.040627,0
-0.99986,0.016642,0
-0.9939,0.11027,0
-0.99991,-0.013235,0
-0.9977,-0.067833,0
-0.99802,0.062976,0
-0.99865,-0.051993,0
-1,0.0016427,0
-0.99757,-0.069631,0
-0.99999,-0.0039694,0
-0.99769,-0.067985,0
-0.99978,-0.021064,0
-0.99594,-0.090047,0
-0.99999,0.0044082,0
-0.99664,-0.08186,0
-0.9994,-0.034493,0
-0.99835,-0.057383,0
-0.99987,-0.016358,0
-0.99193,-0.12682,0
-0.99208,-0.12563,0
-0.99973,-0.023154,0
-0.99462,-0.10363,0
-0.99969,-0.025097,0
-0.99985,-0.017518,0
-0.98944,-0.14492,0
-0.99991,-0.01348,0
-0.99515,-0.098405,0
-0.99846,-0.055528,0
-0.99641,-0.084602,0
-0.99961,-0.027991,0
-0.99113,-0.13286,0
-0.99926,-0.038497,0
-0.99159,-0.12942,0
-0.99881,-0.048841,0
-0.98982,-0.14234,0
-0.99929,-0.037761,0
-0.98771,-0.15633,0
-0.99785,-0.065575,0
-0.98427,-0.17667,0
-0.99909,-0.042687,0
-0.99436,-0.10602,0
-0.99943,-0.033759,0
-0.99211,-0.12541,0
-0.99924,-0.038885,0
-0.99854,-0.054095,0
-0.97997,-0.19917,0
-0.99772,-0.06746,0
-0.99082,-0.13519,0
-0.99846,-0.055467,0
-0.99209,-0.12555,0
-0.99969,-0.024876,0
-0.98524,-0.1712,0
-0.99991,0.013595,0
-0.99363,-0.1127,0
-0.9999,0.014396,0
-0.98559,-0.16915,0
-0.99994,0.01121,0
-0.99992,-0.012546,0
-0.98568,-0.16862,0
-0.99967,-0.025653,0
-0.98456,-0.17502,0
-1,-0.001276,0
-0.99444,-0.10527,0
-0.99997,-0.0072702,0
-0.99135,-0.13127,0
-0.99983,-0.018214,0
-0.99819,-0.060174,0
-0.98684,-0.1617,0
-0.99882,-0.048481,0
-0.97557,-0.21967,0
-0.99941,-0.034338,0
-0.98278,-0.18478,0
-0.99899,-0.044937,0
-0.98283,-0.18451,0
-0.99919,-0.040233,0
-0.97012,-0.24263,0
-0.99809,-0.061829,0
-0.99803,-0.062707,0
-0.9696,-0.2447,0
-0.99972,-0.023783,0
-0.98088,-0.1946,0
-0.99923,-0.039354,0
-0.97932,-0.20229,0
-0.99795,-0.064002,0
-0.97996,-0.19921,0
-0.99712,0.075884,0
-0.96816,-0.25034,0
-0.97561,-0.2195,0
-0.98956,0.14411,0
-0.93347,-0.35864,0
-0.97669,0.21466,0
-0.91139,-0.41155,0
-0.95925,0.28257,0
-0.94553,-0.32553,0
-0.95683,0.29064,0
-0.95907,-0.28316,0
-0.96712,0.25431,0
-0.93692,-0.34955,0
-0.9176,0.39751,0
-0.95141,-0.30791,0
-0.97971,0.20042,0
-0.95869,-0.28446,0
-0.97045,0.24132,0
-0.94676,-0.32193,0
-0.9627,0.27057,0
-0.97186,-0.23555,0
-0.99932,-0.036858,0
-0.90085,-0.43413,0
-0.99687,-0.079098,0
-0.90562,-0.42409,0
-0.99798,-0.063544,0
-0.99773,-0.067303,0
-0.88568,-0.4643,0
-0.99777,-0.066743,0
-0.89824,-0.43951,0
-0.9995,-0.031561,0
-0.91093,-0.41257,0
-0.99985,0.01748,0
-0.94287,-0.33316,0
-0.94365,-0.33096,0
-0.99998,0.0059442,0
-0.94522,-0.32643,0
-0.99995,-0.010057,0
-0.99742,-0.071767,0
-0.99174,-0.1283,0
-0.99907,-0.043017,0
-0.89182,-0.45239,0
-0.99859,-0.053053,0
-0.87479,-0.4845,0
-0.999,-0.044761,0
-0.83503,-0.55021,0
-0.9972,-0.074754,0
-0.94037,-0.34014,0
-0.9981,-0.061555,0
-0.96537,-0.2609,0
-0.99868,-0.051363,0
-0.90911,-0.41656,0
-0.99798,-0.063528,0
-0.99926,-0.038478,0
-0.93397,-0.35736,0
-0.99715,-0.075431,0
-0.92536,-0.3791,0
-0.998,-0.063148,0
-0.94687,-0.32161,0
-0.99828,-0.058686,0
-0.96328,-0.26849,0
-0.99818,-0.060377,0
-0.96484,-0.26284,0
-0.9973,-0.073501,0
-0.96366,-0.26713,0
-0.99793,-0.064272,0
-0.99885,-0.047906,0
-0.97732,-0.21175,0
-0.99692,-0.078424,0
-0.97131,-0.23783,0
-0.9977,-0.067833,0
-0.90214,-0.43145,0
-0.91509,-0.40326,0
-0.99898,-0.045243,0
-0.88242,-0.47046,0
-0.99777,-0.066723,0
-0.88806,-0.45973,0
-0.99943,-0.033869,0
-0.90282,-0.43003,0
-0.99858,-0.053232,0
-0.90678,-0.4216,0
-0.9978,-0.06626,0
-0.9987,-0.050946,0
-0.90529,-0.4248,0
-0.99731,-0.073282,0
-0.86225,-0.50649,0
-0.99806,-0.062202,0
-0.90614,-0.42297,0
-0.99738,-0.072377,0
-0.86745,-0.49753,0
-0.99855,-0.053797,0
-0.90814,-0.41867,0
-0.9973,-0.073398,0
-0.9239,-0.38264,0
-0.99846,-0.055406,0
-0.87694,-0.48061,0
-0.99641,-0.084657,0
-0.99876,-0.049686,0
-0.91528,-0.40282,0
-0.99471,-0.10273,0
-0.90793,-0.41913,0
-0.99708,-0.076344,0
-0.90513,-0.42513,0
-0.99633,-0.085559,0
-0.99901,-0.04441,0
-0.88006,-0.47487,0
-0.89928,-0.43738,0
-0.99999,0.0044728,0
-0.89768,-0.44065,0
-0.99999,-0.0051752,0
-1,-0.0026302,0
-0.89087,-0.45426,0
-0.9968,-0.079963,0
-0.86538,-0.50112,0
-0.99781,-0.066206,0
-0.85154,-0.52429,0
-0.99616,-0.087603,0
-0.83466,-0.55076,0
-0.99829,-0.058434,0
-0.89543,-0.4452,0
-0.99545,-0.095235,0
-0.89062,-0.45474,0
-0.99993,-0.012041,0
-0.88791,-0.46002,0
-0.99996,-0.0084072,0
-0.89016,-0.45565,0
-0.90855,-0.41778,0
-0.99527,-0.097154,0
-0.92855,-0.37121,0
-0.9181,-0.39636,0
-0.99697,-0.077779,0
-0.94,-0.34117,0
-0.99424,-0.10721,0
-0.95861,-0.28471,0
-0.99495,-0.10033,0
-0.95926,-0.28251,0
-0.99941,-0.034304,0
-0.95844,-0.2853,0
-0.99835,-0.057482,0
-0.97357,-0.2284,0
-0.99996,-0.0090967,0
-0.9668,-0.25554,0
-0.99935,-0.03603,0
-0.84845,-0.52927,0
-0.99905,-0.043609,0
-0.82669,-0.56265,0
-0.99914,-0.041469,0
-0.8669,-0.49848,0
-0.99978,0.020921,0
-0.87497,-0.48417,0
-0.99868,-0.051375,0
-0.99897,-0.045304,0
-0.87148,-0.49044,0
-0.9971,-0.076152,0
-0.8692,-0.49447,0
-0.99763,-0.068862,0
-0.89084,-0.45432,0
-0.99825,-0.059087,0
-0.9143,-0.40504,0
-0.99787,-0.065289,0
-0.92528,-0.37929,0
-0.99663,-0.082088,0
-0.8742,-0.48556,0
-0.99931,-0.037152,0
-0.87802,-0.47862,0
-0.99829,-0.058445,0
-0.83357,-0.55241,0
-0.99103,0.13366,0
-0.99726,0.074022,0
-0.80334,-0.59551,0
-0.99968,0.025279,0
-0.98442,0.17583,0
-0.87316,-0.48743,0
-0.9816,0.19095,0
-0.85477,-0.51901,0
-0.98007,0.19867,0
-0.84762,-0.5306,0
-0.92574,0.37816,0
-0.86854,-0.49563,0
-0.96645,0.25686,0
-0.90235,-0.43101,0
-0.97461,0.22389,0
-0.91763,-0.39745,0
-0.95158,0.30739,0
-0.91225,-0.40963,0
-0.96449,0.26412,0
-0.91192,-0.41037,0
-0.99658,0.082676,0
-0.93116,-0.36461,0
-0.95268,-0.30396,0
-0.9959,0.090454,0
-0.95299,-0.30301,0
-0.9889,0.14859,0
-0.95269,-0.30395,0
-0.93928,0.34315,0
-0.96848,-0.24907,0
-0.97187,0.23553,0
-0.96248,-0.27135,0
-0.9779,0.20909,0
-0.94319,0.33226,0
-0.85292,-0.52203,0
-0.9611,0.27619,0
-0.82738,-0.56165,0
-0.86197,-0.50696,0
-0.94208,0.33538,0
-0.99994,-0.011033,0
-0.82773,-0.56112,0
-0.99974,0.02278,0
-0.78376,-0.62106,0
-0.99962,0.02755,0
-0.83882,-0.54441,0
-0.97816,0.20787,0
-0.8525,-0.52273,0
-0.99106,0.1334,0
-0.84377,-0.5367,0
-0.9768,0.21415,0
-0.85228,-0.52308,0
-0.94374,0.33068,0
-0.9593,0.2824,0
-0.83047,-0.55706,0
-0.94708,0.321,0
-0.95102,0.30912,0
-0.76329,-0.64606,0
-0.99992,-0.012738,0
-0.99948,-0.032177,0
-0.8398,-0.54289,0
-0.99712,-0.075895,0
-0.83182,-0.55504,0
-0.99767,-0.068238,0
-0.83296,-0.55333,0
-0.99839,-0.056793,0
-0.88165,-0.47191,0
-0.99786,-0.06545,0
-0.90342,-0.42875,0
-0.99713,-0.075698,0
-0.89499,-0.44609,0
-0.9961,-0.088222,0
-0.90445,-0.42658,0
-0.99964,-0.026915,0
-0.91962,-0.39282,0
-0.99942,-0.033975,0
-0.94415,-0.32953,0
-0.99986,-0.016991,0
-0.94598,-0.32424,0
-0.99933,-0.036641,0
-0.94795,-0.31841,0
-0.99647,-0.0839,0
-0.9617,-0.27411,0
-0.99791,-0.064574,0
-0.95798,-0.28685,0
-0.99793,-0.064274,0
-0.79237,-0.61004,0
-0.9973,-0.073439,0
-0.85297,-0.52196,0
-0.99604,-0.088919,0
-0.89657,-0.44291,0
-0.99324,-0.11611,0
-0.88113,-0.47287,0
-0.99545,-0.095298,0
-0.89673,-0.44258,0
-0.99713,-0.075726,0
-0.92123,-0.38903,0
-0.99466,-0.1032,0
-0.93354,-0.35846,0
-0.99484,-0.10146,0
-0.94355,-0.33123,0
-0.99533,-0.096579,0
-0.99586,-0.09091,0
-0.94606,-0.32399,0
-0.99349,-0.11395,0
-0.93635,-0.35108,0
-0.99238,-0.12325,0
-0.94353,-0.33128,0
-0.99143,-0.13062,0
-0.93774,-0.34733,0
-0.99644,-0.084251,0
-0.99775,-0.06708,0
-0.92837,-0.37166,0
-0.99035,-0.13862,0
-0.95402,-0.29976,0
-0.99742,-0.071782,0
-0.95304,-0.30283,0
-0.99705,-0.076812,0
-0.9449,-0.32735,0
-0.99713,-0.075692,0
-0.93369,-0.35809,0
-0.99205,-0.12588,0
-0.94763,-0.31936,0
-0.99484,-0.10142,0
-0.993,-0.11813,0
-0.94151,-0.33699,0
-0.99658,-0.082625,0
-0.99906,-0.043267,0
-0.98992,-0.1416,0
-0.95658,0.29147,0
-0.99326,0.11587,0
-0.9933,-0.11554,0
-0.99704,-0.076929,0
-0.95137,0.30805,0
-0.99377,-0.11147,0
-0.99668,-0.081448,0
-0.99165,-0.12897,0
-0.9966,-0.082415,0
-0.99058,-0.13692,0
-0.94502,-0.32702,0
-0.99509,-0.098935,0
-0.95644,-0.29192,0
-0.99972,-0.02365,0
-0.83724,-0.54683,0
-0.99952,-0.030876,0
-0.99719,-0.074893,0
-0.88517,-0.46527,0
-0.99762,-0.06888,0
-0.82983,-0.55801,0
-0.99642,-0.084517,0
-0.74473,-0.66736,0
-0.99891,-0.046587,0
-0.997,-0.077366,0
-0.83185,-0.555,0
-0.9997,-0.024475,0
-0.7903,-0.61272,0
-0.99975,0.022377,0
-0.7842,-0.62051,0
-0.99442,-0.10547,0
-0.88169,-0.47182,0
-0.83956,-0.54326,0
-0.99645,-0.084201,0
-0.8714,-0.49058,0
-0.99729,-0.073533,0
-0.86636,-0.49941,0
-0.89596,-0.44414,0
-0.99979,0.020508,0
-0.92168,-0.38794,0
-0.99856,0.053563,0
-0.91517,-0.40306,0
-0.9946,0.10381,0
-0.92507,-0.3798,0
-0.99077,-0.13554,0
-0.99061,-0.13671,0
-0.93438,-0.35628,0
-0.98903,-0.14769,0
-0.93239,-0.36146,0
-0.9974,-0.072126,0
-0.98806,-0.15404,0
-0.99664,-0.081874,0
-0.98713,-0.15992,0
-0.99777,-0.066716,0
-0.9927,-0.12063,0
-0.99853,-0.054267,0
-0.9965,-0.083652,0
-0.99873,-0.050443,0
-0.99983,-0.018397,0
-0.99904,-0.043734,0
-0.99964,-0.026678,0
-0.99984,-0.017652,0
-0.99786,0.065384,0
-0.99676,-0.080446,0
-0.99353,0.11353,0
-0.99814,-0.061008,0
-0.9868,0.16194,0
-0.99752,-0.070349,0
-0.98642,-0.16422,0
-0.99838,-0.056939,0
-0.98902,-0.14781,0
-0.99891,-0.046698,0
-0.99929,-0.037785,0
-0.98244,-0.18657,0
-0.99999,-0.0036284,0
-0.98327,-0.18217,0
-0.99904,-0.04385,0
-0.99357,-0.11325,0
-0.99963,-0.027375,0
-0.99672,-0.080882,0
-0.99953,-0.030693,0
-0.99837,0.057045,0
-0.99958,0.028821,0
-0.96755,0.25268,0
-0.99992,0.012996,0
-0.96889,0.24749,0
-0.95118,0.30862,0
-0.9995,-0.031478,0
-0.92402,0.38235,0
-0.98982,0.14232,0
-0.99914,-0.04135,0
-0.98825,-0.15282,0
-0.99814,-0.061011,0
-0.99716,-0.075357,0
-0.99646,-0.084029,0
-1,0.00033754,0
-0.99435,-0.10616,0
-0.97874,-0.2051,0
-0.9938,-0.11115,0
-0.9771,-0.21279,0
-0.99657,-0.08273,0
-0.98049,-0.19655,0
-0.99477,-0.10213,0
-0.99524,0.097407,0
-0.95167,-0.30713,0
-0.99187,0.12723,0
-0.97751,-0.21091,0
-0.98415,0.17735,0
-0.97093,-0.23935,0
-0.98514,-0.17176,0
-0.98199,0.18892,0
-0.99181,-0.12773,0
-0.96601,0.2585,0
-0.98789,-0.15518,0
-0.98916,-0.14686,0
-0.9569,0.29041,0
-0.98953,-0.1443,0
-0.99542,-0.095583,0
-0.92789,0.37286,0
-0.99998,0.006872,0
-0.94311,0.33249,0
-0.99975,-0.022274,0
-0.93435,0.35635,0
-0.96625,0.2576,0
-0.99936,0.03579,0
-0.9839,0.17872,0
-0.99447,0.105,0
-0.99992,0.012304,0
-0.98209,0.18842,0
-0.99682,0.079635,0
-0.95839,0.28545,0
-0.99996,0.0092679,0
-0.93262,0.36087,0
-1,0.0004362,0
-0.99721,-0.074667,0
-0.99959,-0.028588,0
-0.99957,0.029199,0
-0.99817,-0.060444,0
-0.99994,0.011327,0
-0.99485,-0.10135,0
-0.98913,0.14702,0
-0.99039,-0.13827,0
-0.99333,0.1153,0
-0.97271,0.23202,0
-0.98999,-0.14112,0
-0.98871,-0.14984,0
-0.98546,-0.16989,0
-0.99238,-0.1232,0
-0.99829,-0.058539,0
-0.98157,-0.19113,0
-0.99937,-0.035362,0
-0.97076,-0.24007,0
-0.99952,-0.030953,0
-0.97569,-0.21916,0
-0.9985,-0.05468,0
-0.99801,-0.062978,0
-0.98854,-0.15095,0
-0.99738,-0.07231,0
-0.99952,-0.031003,0
-0.99888,-0.047219,0
-0.99551,0.094669,0
-0.99835,-0.057361,0
-0.98896,0.14819,0
-0.99888,-0.047265,0
-0.97968,0.20055,0
-0.96107,-0.2763,0
-0.97016,0.24245,0
-0.98232,-0.18721,0
-0.96917,0.24637,0
-0.97439,-0.22486,0
-0.98149,0.19151,0
-0.99659,-0.082538,0
-0.93244,0.36131,0
-0.99108,-0.13326,0
-0.98696,0.16094,0
-0.99427,-0.10691,0
-0.97673,0.21448,0
-0.96396,0.26605,0
-0.99472,-0.10264,0
-0.96505,0.26206,0
-0.99806,-0.062185,0
-0.94194,0.33579,0
-0.99997,-0.008181,0
-0.84909,0.52824,0
-0.99798,-0.063511,0
-0.83568,0.54922,0
-0.78654,0.61754,0
-0.99924,-0.039001,0
-0.99913,-0.041601,0
-0.86591,0.5002,0
-0.99949,-0.032009,0
-0.80342,0.59542,0
-0.99951,-0.031372,0
-0.99969,-0.024918,0
-0.7195,0.69449,0
-0.99859,-0.05309,0
-0.99939,-0.034815,0
-0.66657,0.74545,0
-0.83244,0.55412,0
-0.99988,-0.015598,0
-0.81362,0.5814,0
-0.99869,-0.051074,0
-0.99999,-0.0052345,0
-0.78795,0.61575,0
-0.99978,-0.020894,0
-0.80354,0.59525,0
-0.85979,0.51064,0
-0.99998,0.0064815,0
-0.88638,0.46295,0
-0.99868,-0.051429,0
-0.80741,0.58999,0
-0.99938,-0.035334,0
-0.72606,0.68763,0
-0.99971,-0.023995,0
-0.73926,0.67342,0
-0.69282,0.72111,0
-0.99894,-0.045954,0
-0.68934,0.72444,0
-0.99942,-0.033937,0
-0.75039,0.661,0
-0.99945,-0.033198,0
-0.75321,0.65779,0
-0.99988,-0.015297,0
-0.70556,0.70865,0
-0.99983,-0.01846,0
-0.70915,0.70506,0
-0.67578,0.73711,0
-0.99971,0.024258,0
-0.74993,0.66151,0
-0.99996,-0.0094056,0
-0.7354,0.67764,0
-1,-0.00071962,0
-0.6949,0.71911,0
-0.79105,0.61175,0
-1,-0.0017979,0
-0.91189,0.41043,0
-0.77084,0.63703,0
-0.9992,0.039872,0
-0.9229,0.38504,0
-0.99959,0.028502,0
-0.99795,-0.063994,0
-0.75178,0.65942,0
-0.9989,-0.046889,0
-0.99914,-0.041486,0
-0.65914,0.75202,0
-0.99932,-0.036818,0
-0.80528,0.5929,0
-0.99935,-0.036054,0
-0.80753,0.58983,0
-0.7159,0.6982,0
-1,0.0016386,0
-0.72201,0.69189,0
-0.99989,-0.014727,0
-0.69909,0.71504,0
-0.821,0.57092,0
-0.99978,0.021107,0
-0.67424,0.73851,0
-0.99675,-0.08056,0
-0.74748,0.66428,0
-0.91178,0.41069,0
-0.99842,-0.056169,0
-0.73374,0.67943,0
-0.99988,-0.015387,0
-0.72267,0.69119,0
-0.99944,-0.033428,0
-0.75473,0.65604,0
-0.99997,-0.0079305,0
-0.6965,0.71756,0
-0.99947,-0.032705,0
-0.81462,0.57999,0
-0.99998,0.0064222,0
-0.75047,0.66091,0
-0.99997,-0.0072885,0
-0.72451,0.68926,0
-0.79344,0.60865,0
-0.99721,-0.074625,0
-0.69073,0.72311,0
-0.99674,-0.080632,0
-0.80836,0.58869,0
-0.99736,-0.072585,0
-0.75221,0.65892,0
-0.99821,-0.059875,0
-0.75441,0.65641,0
-0.99861,-0.052712,0
-0.75593,0.65465,0
-0.9988,-0.048896,0
-0.74583,0.66614,0
-1,0.0019166,0
-0.84396,0.53641,0
-1,-0.0029512,0
-0.77248,0.63504,0
-0.70782,0.7064,0
-0.99981,-0.019736,0
-0.86127,0.50814,0
-0.99993,0.011856,0
-0.79444,0.60734,0
-0.99401,-0.10925,0
-0.75951,0.6505,0
-0.99736,-0.072562,0
-0.7989,0.60147,0
-0.99548,-0.095017,0
-0.69191,0.72198,0
-0.82688,0.56238,0
-0.99159,-0.12946,0
-0.84525,0.53438,0
-0.86163,0.50753,0
-0.98998,-0.14123,0
-0.84485,0.53501,0
-0.98792,-0.15495,0
-0.70408,0.71012,0
-0.99764,-0.068702,0
-0.86356,0.50424,0
-0.99775,-0.06703,0
-0.79509,0.60649,0
-0.99822,-0.05961,0
-0.96019,0.27935,0
-0.99776,-0.066907,0
-0.93739,0.34829,0
-0.99669,-0.081344,0
-0.89711,0.44181,0
-0.99877,-0.049648,0
-0.88727,0.46125,0
-0.99927,-0.038155,0
-0.70805,0.70616,0
-0.99793,-0.064351,0
-0.91022,0.41413,0
-0.9404,0.34006,0
-0.99944,-0.033347,0
-0.96788,0.25141,0
-0.99997,-0.0073749,0
-0.87851,0.47772,0
-0.99998,0.0062914,0
-0.6935,0.72045,0
-1,0.0018732,0
-0.81691,0.57677,0
-0.99955,-0.030003,0
-0.86314,0.50496,0
-0.8693,0.49428,0
-0.99941,-0.034466,0
-0.89212,0.45181,0
-0.99983,-0.018678,0
-0.84274,0.53833,0
-0.99965,0.026321,0
-0.85862,0.51261,0
-0.98081,-0.19496,0
-0.79739,0.60346,0
-0.98532,-0.1707,0
-0.98305,-0.18336,0
-0.73635,0.6766,0
-0.97659,-0.21513,0
-0.83409,0.55163,0
-0.98132,-0.1924,0
-0.86908,0.49468,0
-0.78652,0.61756,0
-0.97636,-0.21614,0
-0.79723,0.60368,0
-0.9752,-0.22131,0
-0.73136,0.68199,0
-0.97941,-0.20186,0
-0.92559,0.37852,0
-0.96601,-0.2585,0
-0.73482,0.67826,0
-0.96786,-0.25151,0
-0.94848,0.31684,0
-0.96677,-0.25565,0
-0.89327,0.44952,0
-0.96411,-0.26552,0
-0.91327,0.40736,0
-0.96056,-0.27809,0
-0.94317,0.33232,0
-0.95634,-0.29225,0
-0.83266,0.55379,0
-0.98132,-0.19241,0
-0.91646,0.40012,0
-0.97676,-0.21433,0
-0.83837,0.5451,0
-0.99775,-0.067101,0
-0.85189,0.52373,0
-0.9979,-0.064743,0
-0.87005,0.49296,0
-0.99762,-0.068893,0
-0.79726,0.60364,0
-0.99772,-0.067433,0
-0.79922,0.60104,0
-0.99884,-0.048157,0
-0.9023,0.4311,0
-0.94685,0.32169,0
-0.99943,-0.033803,0
-0.91238,0.40934,0
-0.97042,-0.24144,0
-0.97133,-0.23774,0
-0.7538,0.65711,0
-0.96785,-0.25151,0
-0.83199,0.55478,0
-0.96711,-0.25436,0
-0.8747,0.48467,0
-0.96501,-0.26222,0
-0.87631,0.48175,0
-0.96164,-0.27431,0
-0.88461,0.46634,0
-0.96248,-0.27137,0
-0.87197,0.48956,0
-0.95691,-0.29037,0
-0.84675,0.53198,0
-0.99562,-0.093464,0
-0.86664,0.49893,0
-0.99432,-0.10643,0
-0.99699,-0.077508,0
-0.96931,0.24583,0
-0.99328,-0.11572,0
-0.83208,0.55466,0
-0.99177,-0.12801,0
-0.76557,0.64335,0
-0.99196,-0.12656,0
-0.89246,0.45112,0
-0.99112,-0.13297,0
-0.98239,-0.18686,0
-0.93567,0.35288,0
-0.85684,0.51559,0
-0.99228,-0.124,0
-0.95308,0.30271,0
-0.97965,-0.20072,0
-0.82467,0.56561,0
-0.98943,-0.14503,0
-0.87179,0.48988,0
-0.79394,0.608,0
-0.98767,-0.15652,0
-0.80146,0.59805,0
-0.74963,0.66185,0
-0.88474,0.46609,0
-0.98373,-0.17966,0
-0.98098,-0.19413,0
-0.82802,0.56069,0
-0.97749,-0.21098,0
-0.90913,0.4165,0
-0.98729,-0.1589,0
-0.98049,0.19657,0
-0.99312,-0.11711,0
-0.90745,0.42016,0
-0.99914,-0.041413,0
-0.83059,0.55688,0
-0.99993,-0.011801,0
-0.99957,-0.029313,0
-0.91872,0.39491,0
-0.99933,0.036469,0
-0.92075,0.39015,0
-0.89098,0.45404,0
-0.99997,-0.0077691,0
-0.80937,0.5873,0
-0.96265,0.27075,0
-0.99981,0.019351,0
-0.9812,0.19299,0
-0.99978,0.02088,0
-0.93681,0.34984,0
-0.99937,-0.035384,0
-0.82832,0.56026,0
-0.99992,0.012661,0
-0.91322,0.40746,0
-0.99815,-0.060878,0
-0.9968,-0.079886,0
-0.97875,0.20507,0
-0.99894,-0.045943,0
-0.85175,0.52396,0
-0.99192,-0.12686,0
-0.93056,0.36614,0
-0.99341,-0.11463,0
-0.82381,0.56686,0
-0.81532,0.57901,0
-0.99054,-0.13719,0
-0.80563,0.59241,0
-0.98918,-0.14669,0
-0.76016,0.64973,0
-0.95142,-0.30788,0
-0.87515,0.48385,0
-0.95753,-0.28832,0
-0.81537,0.57894,0
-0.95058,-0.31047,0
-0.86962,0.49372,0
-0.9907,-0.13604,0
-0.94199,0.33565,0
-0.9901,-0.14036,0
-0.75565,0.65497,0
-0.99134,-0.13129,0
-0.94832,0.31731,0
-0.99978,-0.021143,0
-0.99896,-0.045662,0
-0.86963,0.49371,0
-0.99931,-0.037207,0
-0.97362,0.22819,0
-0.99996,-0.0091602,0
-0.98817,0.15334,0
-0.99908,0.042831,0
-0.86131,0.50809,0
-0.85959,0.51099,0
-0.99951,-0.031157,0
-0.83909,0.544,0
