-0.99334,0.11524,0
-0.99701,0.077328,0
-0.969,0.24708,0
-0.99864,0.052084,0
-0.99681,0.07975,0
-0.99925,0.038711,0
-0.99926,0.038565,0
-0.99985,0.017052,0
-0.93935,0.34295,0
-0.90016,0.43557,0
-0.95556,0.29479,0
-0.99155,0.1297,0
-0.99559,0.093781,0
-0.99966,-0.026011,0
-0.99935,0.035973,0
-0.99455,-0.10429,0
-0.99472,0.10261,0
-0.98631,0.16491,0
-0.9791,0.20336,0
-0.99643,0.084471,0
-0.99188,0.12714,0
-0.9806,0.19602,0
-0.96436,0.2646,0
-0.97962,0.20087,0
-0.97717,0.21246,0
-0.99611,0.088131,0
-0.98709,0.16018,0
-0.89422,0.44764,0
-0.89271,0.45063,0
-0.88888,0.45814,0
-0.89339,0.44929,0
-0.91467,0.4042,0
-0.96579,0.25931,0
-0.97493,0.22252,0
-0.88399,0.46751,0
-0.85733,0.51477,0
-0.86474,0.50222,0
-0.88519,0.46523,0
-0.90225,0.43122,0
-0.94838,0.31714,0
-0.97824,0.20748,0
-0.84255,0.53863,0
-0.84531,0.53428,0
-0.98045,0.19676,0
-0.98779,0.15579,0
-0.99957,0.029307,0
-0.99998,-0.0064988,0
-0.98441,-0.17592,0
-0.97545,-0.22022,0
-0.95304,-0.30284,0
-0.96795,-0.25113,0
-0.98018,-0.19811,0
-0.86984,0.49333,0
-0.91205,0.41008,0
-0.94868,0.31623,0
-0.83894,0.54422,0
-0.87132,0.49071,0
-0.88058,0.4739,0
-0.8574,0.51465,0
-0.86012,0.51008,0
-0.85484,0.51889,0
-0.94569,0.32508,0
-0.93225,0.36182,0
-0.91913,0.39395,0
-0.95102,0.30914,0
-0.98543,0.1701,0
-0.99346,0.11419,0
-0.99989,0.014661,0
-0.98866,-0.15018,0
-0.96823,-0.25005,0
-0.97001,-0.24308,0
-0.98921,-0.14653,0
-0.99752,-0.070368,0
-0.98527,-0.17101,0
-0.99812,-0.061263,0
-0.9652,0.26151,0
-0.96878,0.24792,0
-0.95225,0.30532,0
-0.90814,0.41867,0
-0.86878,0.4952,0
-0.94623,0.3235,0
-0.9619,0.27341,0
-0.97884,0.20462,0
-0.99933,0.036477,0
-0.84596,0.53325,0
-0.92941,0.36905,0
-0.85536,0.51804,0
-0.90058,0.43468,0
-0.94952,0.31371,0
-0.8595,0.51114,0
-0.93887,0.34428,0
-0.89997,0.43595,0
-0.90389,0.42775,0
-0.95215,0.30562,0
-0.85759,0.51433,0
-0.94465,0.32808,0
-0.95695,0.29026,0
-0.97455,0.22417,0
-0.94764,0.31935,0
-0.99015,0.14003,0
-0.99809,0.061821,0
-0.9993,-0.037402,0
-0.99409,-0.10855,0
-0.98738,-0.15836,0
-0.96963,-0.24458,0
-0.96226,-0.27212,0
-0.95752,-0.28838,0
-0.91176,-0.41073,0
-0.93832,-0.34576,0
-0.97221,-0.23409,0
-0.9681,-0.25057,0
-0.98592,-0.16723,0
-0.99174,-0.12823,0
-0.99949,-0.031926,0
-0.99309,-0.11735,0
-0.95177,0.30682,0
-0.99905,0.043467,0
-0.99166,-0.12889,0
-0.98038,-0.1971,0
-0.98159,-0.191,0
-0.97972,-0.20037,0
-0.99782,0.065959,0
-0.99019,0.13975,0
-0.96874,0.24808,0
-0.97379,0.22744,0
-0.97045,0.24131,0
-0.96474,0.26321,0
-0.99789,-0.064926,0
-0.99107,0.13334,0
-0.98726,0.1591,0
-0.9663,0.25741,0
-0.99949,0.032055,0
-0.98623,0.16539,0
-0.98861,0.15052,0
-0.94931,0.31434,0
-0.95557,0.29476,0
-0.98166,0.19066,0
-0.99397,0.10965,0
-0.89503,0.44601,0
-0.95217,0.30558,0
-0.91852,0.39538,0
-0.91516,0.40308,0
-0.85031,0.52628,0
-0.86801,0.49655,0
-0.83785,0.5459,0
-0.84038,0.542,0
-0.91469,0.40415,0
-0.90639,0.42245,0
-0.94588,0.32452,0
-0.94732,0.3203,0
-0.93706,0.34916,0
-0.93127,0.36433,0
-0.93642,0.35088,0
-0.93603,0.35193,0
-0.89587,0.44431,0
-0.8821,0.47105,0
-0.91684,0.39926,0
-0.95148,0.3077,0
-0.94971,0.31313,0
-0.88499,0.4656,0
-0.92969,0.36835,0
-0.9988,0.049049,0
-0.95271,0.30389,0
-0.95124,0.30846,0
-0.90664,0.42191,0
-0.90901,-0.41678,0
-0.85901,-0.51196,0
-0.96061,-0.27791,0
-0.98605,-0.16642,0
-0.93295,-0.36,0
-0.93864,-0.34491,0
-0.90601,-0.42327,0
-0.92815,-0.37221,0
-0.90181,-0.43214,0
-0.87418,-0.48559,0
-0.93162,-0.36345,0
-0.93276,-0.36049,0
-0.94482,-0.32758,0
-0.89023,-0.45551,0
-0.8748,-0.48448,0
-0.87939,-0.47611,0
-0.99869,0.051184,0
-0.87302,-0.48768,0
-0.96146,-0.27494,0
-0.91664,-0.39972,0
-0.99674,-0.080737,0
-0.95803,0.28668,0
-0.92778,0.37313,0
-0.92566,0.37835,0
-0.99863,-0.052232,0
-0.95356,-0.30121,0
-0.9903,-0.13896,0
-0.97855,-0.206,0
-0.95617,-0.29282,0
-0.99575,-0.092116,0
-0.99802,-0.062932,0
-0.98862,0.15046,0
-0.99998,-0.0058538,0
-0.99967,0.025598,0
-0.97213,0.23443,0
-0.92741,0.37404,0
-0.88485,0.46587,0
-0.91867,0.39502,0
-0.89366,0.44874,0
-0.9481,0.31797,0
-0.9408,0.33896,0
-0.90707,0.42097,0
-0.96823,0.25005,0
-0.94357,0.33117,0
-0.92164,0.38804,0
-0.94508,0.32684,0
-0.99152,0.12996,0
-0.97025,0.2421,0
-0.97478,0.22317,0
-0.98975,0.14283,0
-0.94547,0.32571,0
-0.87021,0.49268,0
-0.99844,-0.055815,0
-0.97689,0.21373,0
-0.93162,0.36344,0
-0.96588,0.25897,0
-0.86827,0.4961,0
-0.87087,0.49152,0
-0.88817,0.45952,0
-0.90886,0.41711,0
-0.90742,0.42022,0
-0.88345,0.46853,0
-0.83144,0.55562,0
-0.86616,0.49977,0
-0.91098,0.41245,0
-0.96699,0.25483,0
-0.9056,0.42413,0
-0.82742,0.56158,0
-0.89327,0.44952,0
-0.87039,0.49237,0
-0.8445,0.53556,0
-0.83607,0.54863,0
-0.89619,0.44367,0
-0.82742,0.56158,0
-0.96205,0.27286,0
-0.91043,0.41366,0
-0.96146,0.27494,0
-0.95657,0.29151,0
-0.92233,0.38639,0
-0.8651,0.5016,0
-0.88027,0.47447,0
-0.91697,0.39895,0
-0.82134,0.57044,0
-0.83649,0.54799,0
-0.87404,0.48586,0
-0.83741,0.54657,0
-0.83917,0.54387,0
-0.75705,0.65335,0
-0.87871,0.47736,0
-0.84129,0.54058,0
-0.9275,0.37382,0
-0.85533,0.51808,0
-0.93708,0.34912,0
-0.90733,0.42042,0
-0.98246,0.18648,0
-0.98065,0.19575,0
-0.98361,0.1803,0
-0.99755,0.069998,0
-0.99648,-0.083825,0
-0.9063,0.42263,0
-0.92676,0.37564,0
-0.99478,0.10208,0
-0.99988,-0.015389,0
-0.99332,-0.11541,0
-0.80221,0.59704,0
-0.88488,0.46581,0
-0.91107,0.41225,0
-0.85825,0.51323,0
-0.74173,0.6707,0
-0.9648,0.26299,0
-0.97895,0.20409,0
-0.9885,0.15122,0
-0.9959,0.090511,0
-0.97082,0.23982,0
-0.98257,0.18589,0
-0.98406,0.17782,0
-0.98541,0.1702,0
-0.96885,0.24765,0
-0.99989,-0.014578,0
-0.96196,-0.27321,0
-0.98666,-0.1628,0
-0.94569,0.32508,0
-0.90346,0.42867,0
-0.99845,0.055616,0
-0.99726,0.074005,0
-0.99834,-0.057618,0
-0.99301,0.11801,0
-0.99383,0.11094,0
-0.98124,0.1928,0
-0.99989,-0.014808,0
-0.9991,-0.042527,0
-0.95473,-0.29749,0
-0.92434,0.38156,0
-0.9921,-0.12543,0
-0.97751,-0.21088,0
-0.92809,-0.37236,0
-0.97083,-0.23976,0
-0.88967,-0.4566,0
-0.97727,-0.21201,0
-0.99492,-0.10062,0
-0.9989,0.046827,0
-0.94448,-0.32856,0
-0.86075,-0.50903,0
-0.91208,-0.41001,0
-0.94817,-0.31777,0
-0.96214,-0.27255,0
-0.99384,-0.11083,0
-0.96819,0.25023,0
-0.99937,-0.035478,0
-0.98077,-0.19514,0
-0.99105,0.13351,0
-0.94601,-0.32414,0
-0.99992,-0.012302,0
-0.79525,0.60628,0
-0.90922,0.41632,0
-0.8664,0.49936,0
-0.911,0.4124,0
-0.84329,0.53745,0
-0.98181,0.18985,0
-0.9762,0.21689,0
-0.99975,0.022382,0
-0.98694,-0.1611,0
-0.84565,0.53373,0
-0.81299,0.58228,0
-0.78008,0.62568,0
-0.98067,-0.19569,0
-0.97824,-0.20748,0
-0.94678,-0.32188,0
-0.96208,-0.27276,0
-0.98124,-0.19278,0
-0.99809,0.061758,0
-0.98196,-0.18911,0
-0.97184,-0.23564,0
-0.99866,-0.051671,0
-0.9962,-0.087097,0
-0.99997,-0.008289,0
-0.99161,0.1293,0
-0.98995,0.14139,0
-0.99578,-0.091727,0
-0.97026,-0.24207,0
-0.95696,-0.29023,0
-0.94719,-0.32068,0
-0.96214,-0.27255,0
-0.9882,-0.15314,0
-0.99936,0.035699,0
-0.99177,-0.12804,0
-0.99422,-0.10739,0
-0.98842,-0.15175,0
-0.99982,0.018834,0
-0.99723,0.07443,0
-0.99999,-0.0036908,0
-0.99501,-0.099775,0
-0.99961,0.027754,0
-0.99284,0.11949,0
-0.97623,0.21672,0
-0.98635,-0.16465,0
-0.99999,-0.0036916,0
-0.99325,-0.116,0
-0.95798,-0.28685,0
-0.90208,-0.43157,0
-0.88854,-0.45881,0
-0.96184,-0.27361,0
-0.90868,-0.4175,0
-0.87585,-0.48259,0
-0.95048,-0.31078,0
-0.97027,-0.24202,0
-0.97869,-0.20533,0
-0.93889,-0.34421,0
-0.96695,-0.25497,0
-0.98055,-0.19626,0
-0.93639,-0.35095,0
-0.87562,-0.483,0
-0.96809,-0.25061,0
-0.98368,-0.17994,0
-0.88115,0.47284,0
-0.90667,0.42183,0
-0.72787,0.68571,0
-0.85789,0.51383,0
-0.80846,0.58856,0
-0.7825,0.62265,0
-0.86396,0.50357,0
-0.89682,0.4424,0
-0.91157,0.41115,0
-0.9532,0.30234,0
-0.97944,0.20172,0
-0.99523,0.097606,0
-0.99998,-0.0060726,0
-0.99986,-0.016565,0
-0.97313,0.23027,0
-0.97417,0.22581,0
-0.95116,0.3087,0
-0.99286,-0.11932,0
-0.98643,-0.16419,0
-0.98124,-0.19277,0
-0.96142,-0.27509,0
-0.91079,-0.41287,0
-0.8312,-0.55598,0
-0.80646,-0.59129,0
-0.97392,-0.22689,0
-0.98345,-0.18116,0
-0.9304,0.36654,0
-0.96288,-0.26994,0
-0.93949,-0.34257,0
-0.88602,-0.46364,0
-0.85333,-0.52138,0
-0.89435,-0.44736,0
-0.9477,-0.31915,0
-0.97001,-0.24305,0
-0.98548,-0.16979,0
-0.90203,-0.43168,0
-0.96428,-0.26489,0
-0.84181,-0.53978,0
-0.9117,-0.41085,0
-0.89884,-0.43827,0
-0.90423,-0.42704,0
-0.9856,-0.16911,0
-0.96024,-0.27917,0
-0.95616,-0.29285,0
-0.86569,-0.50058,0
-0.86663,-0.49895,0
-0.92259,-0.38578,0
-0.834,-0.55176,0
-0.89442,-0.44723,0
-0.96116,-0.27598,0
-0.9227,-0.38553,0
-0.87378,-0.48632,0
-0.89479,-0.44649,0
-0.92004,-0.39183,0
-0.86762,-0.49723,0
-0.87485,-0.4844,0
-0.92058,-0.39056,0
-0.87219,-0.48917,0
-0.92579,-0.37804,0
-0.84273,-0.53834,0
-0.83472,-0.55067,0
-0.91227,-0.40959,0
-0.92273,0.38544,0
-0.9016,0.43258,0
-0.91821,0.39609,0
-0.89047,0.45504,0
-0.857,0.51532,0
-0.88149,0.4722,0
-0.86702,0.49827,0
-0.85039,0.52616,0
-0.86974,0.49351,0
-0.99735,0.072717,0
-0.9968,-0.079903,0
-0.96368,-0.26705,0
-0.89121,-0.45358,0
-0.97814,0.20793,0
-0.8971,0.44183,0
-0.9288,0.37059,0
-0.90543,0.4245,0
-0.92886,0.37043,0
-0.91589,0.40142,0
-0.98161,0.19091,0
-0.93153,0.36367,0
-0.98457,0.17498,0
-0.98914,0.14694,0
-0.94128,0.33764,0
-0.97344,0.22895,0
-0.95612,0.29298,0
-0.99911,0.042201,0
-0.9682,0.2502,0
-0.99769,0.067958,0
-0.99218,0.12481,0
-0.98824,-0.1529,0
-0.99998,0.0067966,0
-0.99344,-0.11439,0
-0.99993,-0.011416,0
-0.888,0.45984,0
-0.97982,0.19986,0
-0.9926,0.12143,0
-0.99661,0.082301,0
-0.97508,0.22183,0
-0.99738,-0.072338,0
-0.82169,0.56993,0
-0.85245,0.52282,0
-0.88858,0.45873,0
-0.82271,0.56846,0
-0.95189,0.30644,0
-0.97999,0.19903,0
-0.99229,0.12395,0
-0.81085,0.58526,0
-0.91097,0.41248,0
-0.95849,0.28513,0
-0.97527,0.22102,0
-0.96197,0.27315,0
-0.81707,0.57653,0
-0.9202,0.39144,0
-0.8059,0.59205,0
-0.84989,0.52696,0
-0.86922,0.49442,0
-0.91758,0.39756,0
-0.79466,0.60705,0
-0.83702,0.54718,0
-0.79877,0.60164,0
-0.87866,0.47745,0
-0.77757,0.62879,0
-0.77968,0.62618,0
-0.83578,0.54907,0
-0.90174,0.43227,0
-0.93833,0.34574,0
-0.89711,0.44181,0
-0.96127,0.27561,0
-0.9593,0.28238,0
-0.946,0.32416,0
-0.95077,0.30989,0
-0.90321,0.42919,0
-0.9732,0.22997,0
-0.86014,0.51006,0
-0.93547,0.35341,0
-0.79296,0.60927,0
-0.85118,0.52488,0
-0.82722,0.56188,0
-0.8013,0.59826,0
-0.80586,0.59211,0
-0.81301,0.58224,0
-0.77146,0.63628,0
-0.77378,0.63346,0
-0.77267,0.63481,0
-0.79654,0.60459,0
-0.82842,0.56011,0
-0.84603,0.53313,0
-0.989,0.14791,0
-0.91803,0.3965,0
-0.95704,0.28996,0
-0.91785,0.39692,0
-0.79961,0.60052,0
-0.98821,-0.15312,0
-0.94085,0.33883,0
-0.99299,0.11823,0
-0.95655,0.29155,0
-0.92927,0.3694,0
-0.81642,-0.57746,0
-0.89345,-0.44915,0
-0.86906,-0.49471,0
-0.7873,-0.61656,0
-0.96686,-0.25532,0
-0.93538,-0.35364,0
-0.99431,-0.10654,0
-0.98987,-0.142,0
-0.99649,-0.083652,0
-0.94242,-0.33444,0
-1,0.0020648,0
-0.98161,-0.19089,0
-0.92608,-0.37732,0
-0.98689,-0.16139,0
-0.96024,-0.27917,0
-0.97683,-0.21401,0
-0.92492,-0.38016,0
-0.94754,-0.31964,0
-0.98078,-0.19512,0
-0.99977,0.021367,0
-0.99462,0.10357,0
-0.99969,0.024782,0
-0.98698,0.16085,0
-0.99882,0.048534,0
-0.93981,-0.34171,0
-0.85609,-0.51682,0
-0.98416,-0.17726,0
-0.97157,-0.23673,0
-0.91322,-0.40748,0
-0.77796,-0.62831,0
-0.93024,-0.36695,0
-0.87571,-0.48283,0
-0.89609,-0.44387,0
-0.90022,-0.43543,0
-0.95218,-0.30555,0
-0.7936,-0.60843,0
-0.92711,-0.37478,0
-0.81098,-0.58507,0
-0.83893,-0.54424,0
-0.91239,-0.40931,0
-0.8524,-0.52289,0
-0.73212,-0.68118,0
-0.86338,-0.50455,0
-0.87784,-0.47896,0
-0.87361,-0.48663,0
-0.72694,-0.6867,0
-0.84128,-0.5406,0
-0.91764,-0.3974,0
-0.96817,-0.2503,0
-0.95147,-0.30775,0
-0.92464,-0.38085,0
-0.82951,-0.55849,0
-0.98876,-0.14954,0
-0.99317,-0.11665,0
-0.99977,0.021677,0
-0.9788,0.20481,0
-0.99996,0.0085888,0
-0.9402,0.34062,0
-0.93204,0.36236,0
-0.8434,0.53728,0
-0.86219,0.50658,0
-0.87068,0.49184,0
-0.99288,0.11913,0
-0.99677,-0.08028,0
-0.97378,-0.22751,0
-0.92541,-0.37898,0
-0.90038,-0.4351,0
-0.92518,-0.37953,0
-0.95225,-0.30531,0
-0.97595,-0.21798,0
-0.97236,-0.23351,0
-0.98615,0.16585,0
-0.99922,-0.039553,0
-0.97919,-0.20296,0
-0.95104,-0.30906,0
-0.99213,0.12517,0
-0.93729,0.34854,0
-0.95389,0.30014,0
-0.99333,0.11532,0
-0.99633,-0.085629,0
-0.98375,-0.17954,0
-0.97021,-0.24226,0
-0.94629,-0.32332,0
-0.93256,-0.36103,0
-0.92574,-0.37816,0
-0.93688,-0.34965,0
-0.96198,-0.27312,0
-0.97031,-0.24185,0
-0.96712,-0.25431,0
-0.94237,-0.33456,0
-0.9266,-0.37605,0
-0.92323,-0.38424,0
-0.92648,-0.37634,0
-0.81118,0.5848,0
-0.7948,0.60688,0
-0.82951,0.55849,0
-0.87698,0.48052,0
-0.96534,0.26099,0
-0.99986,-0.016473,0
-0.99966,0.026106,0
-0.99994,0.011261,0
-0.99847,0.055319,0
-0.99584,0.091096,0
-0.98515,0.17168,0
-0.98024,0.19781,0
-0.97844,0.20654,0
-0.97835,0.20697,0
-0.98127,0.19262,0
-0.97015,0.24251,0
-0.97837,0.20686,0
-0.97469,0.22354,0
-0.97608,0.21739,0
-0.98477,0.17387,0
-0.98228,0.18744,0
-0.98714,0.15985,0
-0.98782,0.15562,0
-0.98179,0.18998,0
-0.98054,0.19632,0
-0.99445,0.10522,0
-0.99346,0.11414,0
-0.99679,0.080075,0
-0.99739,0.072181,0
-0.99837,0.05705,0
-0.99899,0.044864,0
-0.99996,0.0089782,0
-0.99998,-0.006294,0
-0.99921,0.039805,0
-1,0.0022523,0
-1,0.0010357,0
-0.99962,-0.027444,0
-0.99872,-0.050569,0
-0.98045,0.19679,0
-0.98789,0.15515,0
-0.98848,0.15136,0
-0.98389,0.17878,0
-0.99999,-0.0032159,0
-0.99997,-0.0078602,0
-0.99913,0.041718,0
-0.99996,-0.0092231,0
-0.9998,-0.020184,0
-0.99949,-0.031879,0
-0.999,-0.044804,0
-0.99814,-0.060934,0
-0.99508,0.099076,0
-0.99968,0.025195,0
-0.99977,0.021314,0
-0.99924,0.039006,0
-0.99999,0.0039799,0
-0.99988,-0.015465,0
-0.99958,-0.02907,0
-0.99802,0.062891,0
-0.99848,0.055201,0
-0.99439,0.10579,0
-0.99824,-0.059224,0
-0.99789,-0.064861,0
-0.99731,-0.073311,0
-0.99884,-0.048241,0
-0.99775,-0.067079,0
-0.98822,-0.15306,0
-0.99648,-0.083783,0
-0.98964,-0.14356,0
-0.98985,-0.14209,0
-0.98493,-0.17296,0
-0.97964,-0.20074,0
-0.98343,-0.1813,0
-0.9864,-0.16434,0
-0.98518,-0.1715,0
-0.97852,-0.20614,0
-0.97469,-0.22355,0
-0.97084,-0.23973,0
-0.97262,-0.2324,0
-0.97143,-0.23733,0
-0.969,-0.24705,0
-0.96809,-0.25059,0
-0.97011,-0.24267,0
-0.97617,-0.21701,0
-0.98071,-0.19549,0
-0.96825,-0.24999,0
-0.96965,-0.24449,0
-0.95897,-0.28349,0
-0.96259,-0.27098,0
-0.96534,-0.261,0
-0.99276,-0.12012,0
-0.98761,-0.15696,0
-0.98613,-0.16598,0
-0.98114,-0.19329,0
-0.98275,-0.18494,0
-0.98109,-0.19355,0
-0.98397,-0.17834,0
-0.982,-0.18889,0
-0.97221,-0.23412,0
-0.97058,-0.2408,0
-0.97668,-0.21471,0
-0.97085,-0.2397,0
-0.97455,-0.22418,0
-0.97826,-0.20739,0
-0.9641,-0.26553,0
-0.95986,-0.28047,0
-0.95746,-0.28856,0
-0.95622,-0.29265,0
-0.95188,-0.30648,0
-0.95328,-0.3021,0
-0.99786,-0.065373,0
-0.99642,-0.084585,0
-0.99956,-0.029678,0
-0.99937,-0.035408,0
-0.99995,0.0095246,0
-0.99943,-0.033887,0
-0.99962,-0.027551,0
-0.99995,0.0099447,0
-0.99968,0.025163,0
-0.99932,0.036907,0
-1,-0.0017344,0
-0.99977,0.021341,0
-0.99873,0.050455,0
-0.99937,0.035359,0
-0.99998,-0.0062786,0
-1,0.0015467,0
-1,-0.00089333,0
-0.99984,-0.017652,0
-0.99992,0.012284,0
-0.99998,-0.0064116,0
-0.99969,-0.025014,0
-0.99874,-0.050201,0
-0.99879,-0.049103,0
-0.99803,-0.062797,0
-0.99896,-0.045496,0
-0.99773,-0.067284,0
-0.99652,-0.0833,0
-0.99787,-0.065177,0
-0.9965,-0.083555,0
-0.99895,-0.045759,0
-0.99956,-0.029519,0
-0.99996,-0.0084766,0
-0.9966,-0.082366,0
-0.99828,-0.058636,0
-0.99939,-0.035031,0
-0.9999,-0.014258,0
-1,-0.00049998,0
-0.99564,-0.093283,0
-0.99717,-0.075138,0
-0.9954,-0.095836,0
-0.99039,-0.13827,0
-0.99772,-0.067541,0
-0.99625,-0.086538,0
-0.99494,-0.1005,0
-0.98542,-0.17015,0
-0.98579,-0.16799,0
-0.98732,-0.15873,0
-0.98285,-0.18443,0
-0.97626,-0.21662,0
-0.98513,-0.17182,0
-0.98232,-0.18719,0
-0.982,-0.1889,0
-0.97371,-0.22781,0
-0.97993,-0.19937,0
-0.98016,-0.19823,0
-0.98223,-0.18767,0
-0.98146,-0.19166,0
-0.9839,-0.17873,0
-0.98229,-0.18736,0
-0.97225,-0.23396,0
-0.98043,-0.19689,0
-0.98589,-0.16742,0
-0.9847,-0.17428,0
-0.98762,-0.15686,0
-0.97965,-0.20071,0
-0.97108,-0.23877,0
-0.97781,-0.2095,0
-0.9821,-0.18837,0
-0.98454,-0.17516,0
-0.98298,-0.18372,0
-0.98403,-0.17802,0
-0.9762,-0.21686,0
-0.97887,-0.20451,0
-0.96907,-0.24678,0
-0.97298,-0.23087,0
-0.97412,-0.22604,0
-0.97665,-0.21483,0
-0.9706,-0.24071,0
-0.96496,-0.26242,0
-0.96027,-0.27907,0
-0.96923,-0.24616,0
-0.96441,-0.26439,0
-0.96238,-0.27171,0
-0.96323,-0.26869,0
-0.96747,-0.253,0
-0.96781,-0.25168,0
-0.96574,-0.25951,0
-0.95912,-0.283,0
-0.95576,-0.29414,0
-0.95445,-0.29838,0
-0.95403,-0.29972,0
-0.98561,-0.16902,0
-0.98763,-0.15682,0
-0.96826,-0.24995,0
-0.96841,-0.24934,0
-0.96897,-0.24717,0
-0.96524,-0.26135,0
-0.97034,-0.24176,0
-0.97124,-0.23809,0
-0.96671,-0.25588,0
-0.96184,-0.27362,0
-0.95964,-0.28124,0
-0.96733,-0.25352,0
-0.97291,-0.23118,0
-0.9731,-0.23039,0
-0.97102,-0.23899,0
-0.96883,-0.24774,0
-0.97208,-0.23464,0
-0.96692,-0.25508,0
-0.96273,-0.27045,0
-0.95498,-0.29668,0
-0.95947,-0.2818,0
-0.95259,-0.30427,0
-0.95353,-0.3013,0
-0.96165,-0.27428,0
-0.95857,-0.28486,0
-0.96195,-0.27323,0
-0.95779,-0.28748,0
-0.95481,-0.29721,0
-0.9541,-0.29947,0
-0.95452,-0.29816,0
-0.95697,-0.29019,0
-0.95406,-0.29961,0
-0.94308,-0.33256,0
-0.92786,-0.37292,0
-0.93144,-0.3639,0
-0.95762,-0.28802,0
-0.96618,-0.25785,0
-0.96038,-0.27869,0
-0.96299,-0.26955,0
-0.96311,-0.26909,0
-0.95919,-0.28276,0
-0.95673,-0.29096,0
-0.94763,-0.31938,0
-0.93187,-0.36279,0
-0.95417,-0.29926,0
-0.95085,-0.30967,0
-0.93243,-0.36134,0
-0.88063,-0.4738,0
-0.92446,-0.38128,0
-0.91813,-0.39628,0
-0.88553,-0.46457,0
-0.85578,-0.51734,0
-0.87286,-0.48798,0
-0.88013,-0.47474,0
-0.90507,-0.42527,0
-0.96476,-0.26315,0
-0.96407,-0.26563,0
-0.85616,-0.51672,0
-0.92779,-0.3731,0
-0.96896,-0.24723,0
-0.91658,-0.39984,0
-0.87791,-0.47883,0
-0.90193,-0.43188,0
-0.93408,-0.35707,0
-0.90523,-0.42493,0
-0.88832,-0.45922,0
-0.91892,-0.39445,0
-0.93671,-0.35012,0
-0.91571,-0.40183,0
-0.90057,-0.43472,0
-0.87799,-0.47868,0
-0.93435,-0.35634,0
-0.93172,-0.36316,0
-0.82535,-0.56462,0
-0.91516,-0.4031,0
-0.91347,-0.4069,0
-0.91069,-0.4131,0
-0.81782,-0.57547,0
-0.75893,-0.65117,0
-0.79046,-0.61251,0
-0.88265,-0.47003,0
-0.75502,-0.6557,0
-0.8533,-0.52142,0
-0.95764,-0.28798,0
-0.96758,-0.25258,0
-0.96588,-0.259,0
-0.96798,-0.25102,0
-0.96527,-0.26125,0
-0.95802,-0.28669,0
-0.94919,-0.31471,0
-0.94087,-0.33876,0
-0.9501,-0.31194,0
-0.95208,-0.30585,0
-0.9338,-0.35779,0
-0.91702,-0.39885,0
-0.95325,-0.3022,0
-0.94206,-0.33545,0
-0.91075,-0.41296,0
-0.97723,-0.21218,0
-0.97403,-0.2264,0
-0.98408,-0.17774,0
-0.98164,-0.19076,0
-0.98047,-0.19668,0
-0.97595,-0.218,0
-0.976,-0.21775,0
-0.97985,-0.19972,0
-0.97956,-0.20117,0
-0.9794,-0.20195,0
-0.98452,-0.17529,0
-0.97861,-0.20572,0
-0.97611,-0.21729,0
-0.9854,-0.17027,0
-0.99163,-0.12912,0
-0.98276,-0.18487,0
-0.9855,-0.1697,0
-0.99401,-0.10927,0
-0.99489,-0.10101,0
-0.99177,-0.12801,0
-0.98779,-0.15578,0
-0.99659,-0.082453,0
-0.99354,-0.11345,0
-0.99139,-0.13097,0
-0.99438,-0.10588,0
-0.98331,-0.18195,0
-0.97709,-0.21284,0
-0.97552,-0.2199,0
-0.97737,-0.21154,0
-0.97233,-0.23362,0
-0.97266,-0.23223,0
-0.97406,-0.22627,0
-0.96898,-0.24715,0
-0.96481,-0.26295,0
-0.96285,-0.27005,0
-0.96539,-0.26081,0
-0.97377,-0.22755,0
-0.9762,-0.21687,0
-0.95982,-0.28062,0
-0.97919,-0.20297,0
-0.98337,-0.18163,0
-0.97293,-0.23112,0
-0.96875,-0.24806,0
-0.96994,-0.24335,0
-0.97204,-0.23482,0
-0.9682,-0.25017,0
-0.96978,-0.24397,0
-0.97288,-0.23129,0
-0.96109,-0.27622,0
-0.95508,-0.29635,0
-0.95735,-0.28893,0
-0.95713,-0.28965,0
-0.97611,-0.21729,0
-0.97796,-0.20879,0
-0.97912,-0.20328,0
-0.9694,-0.24547,0
-0.96555,-0.26021,0
-0.97815,-0.20791,0
-0.97058,-0.24078,0
-0.97406,-0.22628,0
-0.96734,-0.25347,0
-0.96179,-0.27377,0
-0.96228,-0.27207,0
-0.95593,-0.2936,0
-0.9399,-0.34146,0
-0.92795,-0.3727,0
-0.92051,-0.39071,0
-0.92672,-0.37575,0
-0.94185,-0.33603,0
-0.93937,-0.34292,0
-0.92768,-0.37337,0
-0.99771,-0.067711,0
-0.99934,-0.036259,0
-0.99554,-0.094289,0
-0.99664,-0.081856,0
-0.99889,-0.047045,0
-0.99704,-0.076905,0
-0.99534,-0.096393,0
-0.99547,-0.095114,0
-0.99432,-0.10643,0
-0.99055,-0.13717,0
-0.99164,-0.12902,0
-0.98457,-0.17498,0
-0.97882,-0.20473,0
-0.97896,-0.20403,0
-0.9799,-0.19951,0
-0.97929,-0.20246,0
-0.97616,-0.21706,0
-0.97441,-0.22476,0
-0.97231,-0.23371,0
-0.97002,-0.24302,0
-0.96596,-0.25871,0
-0.97658,-0.21515,0
-0.97585,-0.21845,0
-0.97459,-0.22401,0
-0.97337,-0.22922,0
-0.97238,-0.23341,0
-0.97005,-0.2429,0
-0.98178,-0.19002,0
-0.98585,-0.16764,0
-0.98763,-0.15679,0
-0.98815,-0.15349,0
