0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.277952425976536827e-03 -2.722733535739443878e-03 4.000000000000000083e-02 3.769414100065567041e-02 3.170631786914184652e-02 2.815595309603829977e-02 0.000000000000000000e+00 2.398579832483115938e-03
5.167449771192988983e-03 -2.244327969874041276e-03 4.000000000000004940e-02 3.881726767120421279e-02 3.117020369889047376e-02 2.935711011616226607e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.201785066482272381e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.167449771192988983e-03 -2.244327969874041276e-03 4.000000000000004940e-02 3.881726767120421279e-02 3.117020369889047376e-02 2.935711011616226607e-02 0.000000000000000000e+00 2.154233944090008616e-03
1.954443325207561033e-02 -2.044129077401909966e-03 4.000000000000004247e-02 3.958799811125612855e-02 3.068430024672119671e-02 3.007541646776098684e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.535359980891324853e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.954443325207561033e-02 -2.044129077401909966e-03 4.000000000000004247e-02 3.958799811125612855e-02 3.068430024672119671e-02 3.007541646776098684e-02 0.000000000000000000e+00 1.836325377434944173e-03
3.918764375163283353e-02 -1.805917063375912790e-03 3.999999999999994532e-02 4.036121787553289403e-02 3.028845893223883895e-02 3.089392807526977064e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.507907612681431843e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.918764375163283353e-02 -1.805917063375912790e-03 3.999999999999994532e-02 4.036121787553289403e-02 3.028845893223883895e-02 3.089392807526977064e-02 0.000000000000000000e+00 1.494237797978369402e-03
5.651141226427383590e-02 -1.809615672100344658e-03 3.999999999999997308e-02 4.064516740471824791e-02 3.008822418645856756e-02 3.117168095480371201e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.647915836700821725e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.651141226427383590e-02 -1.809615672100344658e-03 3.999999999999997308e-02 4.064516740471824791e-02 3.008822418645856756e-02 3.117168095480371201e-02 0.000000000000000000e+00 1.209087700995449153e-03
7.009099790097716998e-02 -2.913779250082036698e-03 4.000000000000006328e-02 3.917645538038483366e-02 3.020040744457135051e-02 2.911864614261036252e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.553259342725574046e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.009099790097716998e-02 -2.913779250082036698e-03 4.000000000000006328e-02 3.917645538038483366e-02 3.020040744457135051e-02 2.911864614261036252e-02 0.000000000000000000e+00 1.053795357225236536e-03
7.998682715391269848e-02 -5.525560238082372067e-03 4.000000000000004247e-02 3.522534652241959136e-02 3.062063045665282951e-02 2.391151605714620168e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.314489107577737407e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.998682715391269848e-02 -5.525560238082372067e-03 4.000000000000004247e-02 3.522534652241959136e-02 3.062063045665282951e-02 2.391151605714620168e-02 0.000000000000000000e+00 1.037363466688773260e-03
8.154406629171756515e-02 -8.757834923563119142e-03 4.000000000000006328e-02 2.978834497972603773e-02 3.113754363916853424e-02 1.739494780128734291e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.316193863852794271e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.154406629171756515e-02 -8.757834923563119142e-03 4.000000000000006328e-02 2.978834497972603773e-02 3.113754363916853424e-02 1.739494780128734291e-02 0.000000000000000000e+00 1.089382351585883304e-03
7.661178759392991977e-02 -1.126053443252659526e-02 3.999999999999994532e-02 2.504678981514207869e-02 3.140878483730976528e-02 1.236693533197948114e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.849265103466094372e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.661178759392991977e-02 -1.126053443252659526e-02 3.999999999999994532e-02 2.504678981514207869e-02 3.140878483730976528e-02 1.236693533197948114e-02 0.000000000000000000e+00 1.111995802967478270e-03
8.046186228188936806e-02 -1.238612168476509352e-02 3.999999999999995226e-02 2.286843491364817099e-02 3.114464984181699106e-02 1.018506510941581851e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.660276690137877056e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.046186228188936806e-02 -1.238612168476509352e-02 3.999999999999995226e-02 2.286843491364817099e-02 3.114464984181699106e-02 1.018506510941581851e-02 0.000000000000000000e+00 1.042691521053772932e-03
1.057521798189128281e-01 -1.205481877550163006e-02 4.000000000000004247e-02 2.410267146174188690e-02 3.025734022283281185e-02 1.101621599190591785e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.798846478890308305e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.057521798189128281e-01 -1.205481877550163006e-02 4.000000000000004247e-02 2.410267146174188690e-02 3.025734022283281185e-02 1.101621599190591785e-02 0.000000000000000000e+00 8.741464570909159145e-04
1.462356006026557242e-01 -1.027665523565737815e-02 4.000000000000003553e-02 2.850088267307413631e-02 2.891918488998725806e-02 1.479849121912501196e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.390611423816297113e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462356006026557242e-01 -1.027665523565737815e-02 4.000000000000003553e-02 2.850088267307413631e-02 2.891918488998725806e-02 1.479849121912501196e-02 0.000000000000000000e+00 6.481983095604939953e-04
1.804930229425386334e-01 -7.465269385542486896e-03 4.000000000000008410e-02 3.444833522279702742e-02 2.753131041971212598e-02 2.062115880141630192e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.025252742537480801e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.804930229425386334e-01 -7.465269385542486896e-03 4.000000000000008410e-02 3.444833522279702742e-02 2.753131041971212598e-02 2.062115880141630192e-02 0.000000000000000000e+00 4.483024274983720748e-04
1.941041490956277038e-01 -4.915478073019743932e-03 3.999999999999994532e-02 3.922219787499223176e-02 2.658098745157842779e-02 2.579251215594868113e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.755217357378559272e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.941041490956277038e-01 -4.915478073019743932e-03 3.999999999999994532e-02 3.922219787499223176e-02 2.658098745157842779e-02 2.579251215594868113e-02 0.000000000000000000e+00 3.765316980116937911e-04
1.882117956964372563e-01 -4.016918932109141138e-03 3.999999999999995226e-02 4.062199993912690710e-02 2.641364222817746757e-02 2.745895590096850136e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.475457466635089645e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.882117956964372563e-01 -4.016918932109141138e-03 3.999999999999995226e-02 4.062199993912690710e-02 2.641364222817746757e-02 2.745895590096850136e-02 0.000000000000000000e+00 5.072062348127772497e-04
1.657239114272417435e-01 -4.846549905323238594e-03 4.000000000000004247e-02 3.867761446405813125e-02 2.706034207292579846e-02 2.545940467551410444e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.320142171818892240e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.657239114272417435e-01 -4.846549905323238594e-03 4.000000000000004247e-02 3.867761446405813125e-02 2.706034207292579846e-02 2.545940467551410444e-02 0.000000000000000000e+00 8.474955138393966804e-04
1.271580507646620783e-01 -6.164048328972809160e-03 4.000000000000003553e-02 3.550315227208655083e-02 2.825357125543730835e-02 2.233694150224862715e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.808308231604778136e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.271580507646620783e-01 -6.164048328972809160e-03 4.000000000000003553e-02 3.550315227208655083e-02 2.825357125543730835e-02 2.233694150224862715e-02 0.000000000000000000e+00 1.334961839805388819e-03
7.713463140257587058e-02 -6.690600836276688196e-03 4.000000000000008410e-02 3.346585375679030777e-02 2.960992611815224662e-02 2.074975791801619840e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.859364268645274994e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.713463140257587058e-02 -6.690600836276688196e-03 4.000000000000008410e-02 3.346585375679030777e-02 2.960992611815224662e-02 2.074975791801619840e-02 0.000000000000000000e+00 1.869040409430520067e-03
2.210540246166353001e-02 -6.055435083416353323e-03 3.999999999999999389e-02 3.342454767519748710e-02 3.083559124114905459e-02 2.154097738174992616e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.778300170364352090e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.210540246166353001e-02 -6.055435083416353323e-03 3.999999999999999389e-02 3.342454767519748710e-02 3.083559124114905459e-02 2.154097738174992616e-02 0.000000000000000000e+00 2.348152451416845796e-03
-2.749486645616778038e-02 -5.004116816592575102e-03 3.999999999999991063e-02 3.422622525001161459e-02 3.182505602352082852e-02 2.330403177736825593e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.296936795451743951e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.749486645616778038e-02 -5.004116816592575102e-03 3.999999999999991063e-02 3.422622525001161459e-02 3.182505602352082852e-02 2.330403177736825593e-02 0.000000000000000000e+00 2.687734589446327035e-03
-4.807027831738697188e-02 -5.042396596075433141e-03 3.999999999999999389e-02 3.364747159317752617e-02 3.261911497468598931e-02 2.308628683809372736e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.964698670953128237e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.807027831738697188e-02 -5.042396596075433141e-03 3.999999999999999389e-02 3.364747159317752617e-02 3.261911497468598931e-02 2.308628683809372736e-02 0.000000000000000000e+00 2.828919969755488636e-03
-2.602218252632442635e-02 -7.030742410959468260e-03 3.999999999999999389e-02 3.033174913072237550e-02 3.327689011821517717e-02 1.917960546692637491e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.453252790112204471e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.602218252632442635e-02 -7.030742410959468260e-03 3.999999999999999389e-02 3.033174913072237550e-02 3.327689011821517717e-02 1.917960546692637491e-02 0.000000000000000000e+00 2.758909711154804243e-03
1.388713729871719760e-02 -1.009339577480971271e-02 4.000000000000008410e-02 2.501762516319739130e-02 3.377129267780699245e-02 1.328798582569838856e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.035282472563127859e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.388713729871719760e-02 -1.009339577480971271e-02 4.000000000000008410e-02 2.501762516319739130e-02 3.377129267780699245e-02 1.328798582569838856e-02 0.000000000000000000e+00 2.525222624682220158e-03
3.950070509712998168e-02 -1.276031853565412488e-02 4.000000000000009104e-02 1.965830911408657927e-02 3.397997498410801342e-02 8.268241180291350384e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.415032678938707517e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.950070509712998168e-02 -1.276031853565412488e-02 4.000000000000009104e-02 1.965830911408657927e-02 3.397997498410801342e-02 8.268241180291350384e-03 0.000000000000000000e+00 2.211121748400207178e-03
4.797349295896682214e-02 -1.440074225784172476e-02 3.999999999999999389e-02 1.583453809996963196e-02 3.372841516602814033e-02 5.309658347816114538e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.126205104205160103e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.797349295896682214e-02 -1.440074225784172476e-02 3.999999999999999389e-02 1.583453809996963196e-02 3.372841516602814033e-02 5.309658347816114538e-03 0.000000000000000000e+00 1.888857136500420638e-03
5.835678718873225229e-02 -1.504605671919470936e-02 4.000000000000000083e-02 1.450293342243882087e-02 3.281223028722955043e-02 4.315382888834951372e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.269711174167247263e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.835678718873225229e-02 -1.504605671919470936e-02 4.000000000000000083e-02 1.450293342243882087e-02 3.281223028722955043e-02 4.315382888834951372e-03 0.000000000000000000e+00 1.592503672775963082e-03
9.619596463800345054e-02 -1.444270316002379401e-02 3.999999999999991063e-02 1.721559712854903168e-02 3.099683776971298016e-02 5.796169429515938762e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.609629467132915277e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.619596463800345054e-02 -1.444270316002379401e-02 3.999999999999991063e-02 1.721559712854903168e-02 3.099683776971298016e-02 5.796169429515938762e-03 0.000000000000000000e+00 1.318424250436571335e-03
1.636226150004488900e-01 -1.048180974763122941e-02 4.000000000000008410e-02 2.787036641223147870e-02 2.805192354085963777e-02 1.399637045759111360e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.692865204617882528e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636226150004488900e-01 -1.048180974763122941e-02 4.000000000000008410e-02 2.787036641223147870e-02 2.805192354085963777e-02 1.399637045759111360e-02 0.000000000000000000e+00 1.040010047146428755e-03
1.307047408659987586e-01 3.034607908420517558e-03 4.000000000000009104e-02 5.208915786124179020e-02 2.393282972037741665e-02 4.132946363040089499e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.244571875409147191e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.307047408659987586e-01 3.034607908420517558e-03 4.000000000000009104e-02 5.208915786124179020e-02 2.393282972037741665e-02 4.132946363040089499e-02 0.000000000000000000e+00 7.397521864402746648e-04
-1.792347746553741294e-01 2.985952052040012628e-02 3.999999999999999389e-02 8.926150059009384241e-02 1.917026695323191879e-02 9.526243476587276104e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.039195443010368976e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.792347746553741294e-01 2.985952052040012628e-02 3.999999999999999389e-02 8.926150059009384241e-02 1.917026695323191879e-02 9.526243476587276104e-02 0.000000000000000000e+00 4.566062749271800059e-04
-4.881848489334131291e-01 5.556678858032480794e-02 4.000000000000000083e-02 1.255286018997054942e-01 1.501050643371108252e-02 1.468674411329976282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.295967866215771019e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.881848489334131291e-01 5.556678858032480794e-02 4.000000000000000083e-02 1.255286018997054942e-01 1.501050643371108252e-02 1.468674411329976282e-01 0.000000000000000000e+00 2.661360276520142922e-04
-2.676018145983787289e-01 3.285203166823388865e-02 1.999999999999995531e-02 7.205607692663112962e-02 6.453052759018055792e-03 8.360934319836878237e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.731755418187787754e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.676018145983787289e-01 3.285203166823388865e-02 1.999999999999995531e-02 7.205607692663112962e-02 6.453052759018055792e-03 8.360934319836878237e-02 0.000000000000000000e+00 9.472013809900704383e-05
2.835629142724035295e-02 -3.200491221824973507e-03 2.000000000000002123e-02 1.563159853529342419e-02 1.678874667160125400e-02 1.025630148958946164e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.957482474341919881e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.835629142724035295e-02 -3.200491221824973507e-03 2.000000000000002123e-02 1.563159853529342419e-02 1.678874667160125400e-02 1.025630148958946164e-02 0.000000000000000000e+00 1.342716066760355799e-03
4.699326837609422297e-02 -5.667397344385281810e-03 4.000000000000000083e-02 3.249333489200851438e-02 3.331037764445939076e-02 2.198787556291541267e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.155795910288388392e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.699326837609422297e-02 -5.667397344385281810e-03 4.000000000000000083e-02 3.249333489200851438e-02 3.331037764445939076e-02 2.198787556291541267e-02 0.000000000000000000e+00 2.677329748314171472e-03
2.752674972494426053e-02 -4.359949082812539060e-03 4.000000000000000083e-02 3.461687670410617396e-02 3.289850495452796564e-02 2.464655929572736465e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.593979922131555781e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.752674972494426053e-02 -4.359949082812539060e-03 4.000000000000000083e-02 3.461687670410617396e-02 3.289850495452796564e-02 2.464655929572736465e-02 0.000000000000000000e+00 2.633542538647272620e-03
9.311164041025226865e-03 -3.407057221311224349e-03 4.000000000000000777e-02 3.621937689592773929e-02 3.249815705993418929e-02 2.664554490769533573e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.108273786181109777e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.311164041025226865e-03 -3.407057221311224349e-03 4.000000000000000777e-02 3.621937689592773929e-02 3.249815705993418929e-02 2.664554490769533573e-02 0.000000000000000000e+00 2.540340649682063662e-03
5.044008436269984547e-03 -3.359233443690773022e-03 4.000000000000000777e-02 3.657856500337963029e-02 3.217073494425828906e-02 2.690396923182340055e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.422395349742679255e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.044008436269984547e-03 -3.359233443690773022e-03 4.000000000000000777e-02 3.657856500337963029e-02 3.217073494425828906e-02 2.690396923182340055e-02 0.000000000000000000e+00 2.377563880794519857e-03
1.771448052029293146e-02 -4.058478072565419731e-03 4.000000000000004247e-02 3.591896301508068490e-02 3.191022245270987850e-02 2.574535835095235689e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.287880638113638329e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.771448052029293146e-02 -4.058478072565419731e-03 4.000000000000004247e-02 3.591896301508068490e-02 3.191022245270987850e-02 2.574535835095235689e-02 0.000000000000000000e+00 2.137685503916620950e-03
3.994700303110931827e-02 -4.976178130131063415e-03 4.000000000000004247e-02 3.492498587594197734e-02 3.169740988670093074e-02 2.420146499812561580e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.726170726260859635e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.994700303110931827e-02 -4.976178130131063415e-03 4.000000000000004247e-02 3.492498587594197734e-02 3.169740988670093074e-02 2.420146499812561580e-02 0.000000000000000000e+00 1.846178741611870190e-03
6.211402952548580880e-02 -5.843322236928162605e-03 3.999999999999997308e-02 3.391399606840283382e-02 3.155595430530219736e-02 2.275221069703117077e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.056083895097378419e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.211402952548580880e-02 -5.843322236928162605e-03 3.999999999999997308e-02 3.391399606840283382e-02 3.155595430530219736e-02 2.275221069703117077e-02 0.000000000000000000e+00 1.561144829112693418e-03
7.747088642531205216e-02 -6.868949555016750502e-03 3.999999999999997308e-02 3.249342882379994968e-02 3.154706258731756335e-02 2.091451142047613329e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.705373082058210574e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.747088642531205216e-02 -6.868949555016750502e-03 3.999999999999997308e-02 3.249342882379994968e-02 3.154706258731756335e-02 2.091451142047613329e-02 0.000000000000000000e+00 1.347589469490367755e-03
8.312466522862735352e-02 -8.365443604310147246e-03 4.000000000000004247e-02 3.008382465197346339e-02 3.169058130048607591e-02 1.803163577029247983e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.895955620249576951e-03 0.000000000000000000e+00
