3.046509613420490120e-02 -7.971770209177083191e-03 1.999999999999993450e-02 6.248099652909515529e-03 1.593054888983208225e-02 1.555260509662515465e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.169584336536758952e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.046509613420490120e-02 -7.971770209177083191e-03 1.999999999999993450e-02 6.248099652909515529e-03 1.593054888983208225e-02 1.555260509662515465e-03 0.000000000000000000e+00 5.011990719833235141e-04
6.721222024262746286e-02 -6.282181767807051842e-03 1.999999999999999695e-02 1.160858021009131616e-02 1.461958864562321742e-02 4.998611739882279602e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.249357458077647413e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.721222024262746286e-02 -6.282181767807051842e-03 1.999999999999999695e-02 1.160858021009131616e-02 1.461958864562321742e-02 4.998611739882279602e-03 0.000000000000000000e+00 4.370247245035703055e-04
1.019870182427918548e-01 -1.462427319847342186e-02 4.000000000000004247e-02 1.735030570299097435e-02 3.051313264667080555e-02 5.812314530980388846e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.438640259870984706e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019870182427918548e-01 -1.462427319847342186e-02 4.000000000000004247e-02 1.735030570299097435e-02 3.051313264667080555e-02 5.812314530980388846e-03 0.000000000000000000e+00 9.391390720728586081e-04
7.120015799942595869e-02 -1.563985331294132086e-02 4.000000000000003553e-02 1.374004453047460508e-02 3.154295941414570620e-02 3.735790122154648060e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.444246508348646343e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.120015799942595869e-02 -1.563985331294132086e-02 4.000000000000003553e-02 1.374004453047460508e-02 3.154295941414570620e-02 3.735790122154648060e-03 0.000000000000000000e+00 9.845032519631498509e-04
2.992580648790273135e-02 -7.920467062024240390e-03 1.999999999999993103e-02 6.446600758052023310e-03 1.597689499131354357e-02 1.660566778823519387e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.289743654833374904e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.992580648790273135e-02 -7.920467062024240390e-03 1.999999999999993103e-02 6.446600758052023310e-03 1.597689499131354357e-02 1.660566778823519387e-03 0.000000000000000000e+00 4.984990971278600207e-04
7.440957558018276852e-02 -3.562760159400400750e-03 2.000000000000005246e-02 1.742964082465042405e-02 1.363013472956422882e-02 1.049670633520097089e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.212455710440287198e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.440957558018276852e-02 -3.562760159400400750e-03 2.000000000000005246e-02 1.742964082465042405e-02 1.363013472956422882e-02 1.049670633520097089e-02 0.000000000000000000e+00 3.777733459982230498e-04
1.385933034119680440e-01 -1.180378899473380136e-02 4.000000000000005634e-02 2.504197927358284281e-02 2.893602709857603927e-02 1.154121435435478960e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.571099748629642086e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.385933034119680440e-01 -1.180378899473380136e-02 4.000000000000005634e-02 2.504197927358284281e-02 2.893602709857603927e-02 1.154121435435478960e-02 0.000000000000000000e+00 8.512076561775299387e-04
1.007450139278541767e-01 -1.450229533084506500e-02 4.000000000000004247e-02 1.771742540685888531e-02 3.055508907733564886e-02 6.065127072042405046e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.615047638423754518e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007450139278541767e-01 -1.450229533084506500e-02 4.000000000000004247e-02 1.771742540685888531e-02 3.055508907733564886e-02 6.065127072042405046e-03 0.000000000000000000e+00 9.302822662669814942e-04
6.991436088948259353e-02 -1.551211934533686804e-02 4.000000000000004940e-02 1.419645395282463293e-02 3.163683724170272826e-02 3.999230825622175980e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.701505082728315396e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.991436088948259353e-02 -1.551211934533686804e-02 4.000000000000004940e-02 1.419645395282463293e-02 3.163683724170272826e-02 3.999230825622175980e-03 0.000000000000000000e+00 9.765304837036981652e-04
2.907728209355098931e-02 -7.856086680705785114e-03 1.999999999999993450e-02 6.684980526531171183e-03 1.604562016895593607e-02 1.793335331926433022e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.437781089927196287e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.907728209355098931e-02 -7.856086680705785114e-03 1.999999999999993450e-02 6.684980526531171183e-03 1.604562016895593607e-02 1.793335331926433022e-03 0.000000000000000000e+00 4.944913066620202193e-04
3.909316675621868353e-02 1.573750304712198678e-03 1.999999999999993450e-02 2.571296187754758961e-02 1.250602029006136519e-02 2.084785258271575764e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.104509570208867315e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.909316675621868353e-02 1.573750304712198678e-03 1.999999999999993450e-02 2.571296187754758961e-02 1.250602029006136519e-02 2.084785258271575764e-02 0.000000000000000000e+00 2.996480267088083571e-04
1.411407399625722037e-01 -5.529637293880049209e-03 4.000000000000004247e-02 3.767683418423217051e-02 2.688376248113103981e-02 2.421965923157715431e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.400137954526371242e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.411407399625722037e-01 -5.529637293880049209e-03 4.000000000000004247e-02 3.767683418423217051e-02 2.688376248113103981e-02 2.421965923157715431e-02 0.000000000000000000e+00 7.210661806629616120e-04
1.360685609453805289e-01 -1.156862042298236262e-02 4.000000000000003553e-02 2.556543756060800088e-02 2.895980209542559081e-02 1.202910071750856735e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.732908795830380801e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.360685609453805289e-01 -1.156862042298236262e-02 4.000000000000003553e-02 2.556543756060800088e-02 2.895980209542559081e-02 1.202910071750856735e-02 0.000000000000000000e+00 8.336584365270182338e-04
9.873175706735157209e-02 -1.430591653391228256e-02 4.000000000000004940e-02 1.828379797377374313e-02 3.063623434045564808e-02 6.472955742003428173e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.874254378402722916e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.873175706735157209e-02 -1.430591653391228256e-02 4.000000000000004940e-02 1.828379797377374313e-02 3.063623434045564808e-02 6.472955742003428173e-03 0.000000000000000000e+00 9.152111901722945544e-04
6.784099344363073159e-02 -1.536185384208360594e-02 4.000000000000004247e-02 1.470652420440144575e-02 3.177989421446943824e-02 4.310828978926994209e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.003645553292910719e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.784099344363073159e-02 -1.536185384208360594e-02 4.000000000000004247e-02 1.470652420440144575e-02 3.177989421446943824e-02 4.310828978926994209e-03 0.000000000000000000e+00 9.654633369060111820e-04
2.782627607175508500e-02 -7.795873787191463095e-03 1.999999999999992756e-02 6.894571770730327162e-03 1.614233698485957602e-02 1.918941159027577528e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.584316808115001458e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.782627607175508500e-02 -7.795873787191463095e-03 1.999999999999992756e-02 6.894571770730327162e-03 1.614233698485957602e-02 1.918941159027577528e-03 0.000000000000000000e+00 4.893112665893368466e-04
-5.103240807325840067e-02 8.741105342558244673e-03 1.999999999999999695e-02 3.504337098268180128e-02 1.145143674610926351e-02 3.526857585388747107e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.264155324571998973e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.103240807325840067e-02 8.741105342558244673e-03 1.999999999999999695e-02 3.504337098268180128e-02 1.145143674610926351e-02 3.526857585388747107e-02 0.000000000000000000e+00 2.136348312289256782e-04
4.880533718186488845e-02 5.726136154845531956e-03 3.999999999999987593e-02 5.496967087864803453e-02 2.462178909891760484e-02 4.689907544937922668e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.630328570175497861e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.880533718186488845e-02 5.726136154845531956e-03 3.999999999999987593e-02 5.496967087864803453e-02 2.462178909891760484e-02 4.689907544937922668e-02 0.000000000000000000e+00 5.531968603111252301e-04
1.354331283417206377e-01 -5.082627978960689574e-03 4.000000000000004247e-02 3.840317413875523472e-02 2.688650062783613792e-02 2.514558648259183904e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.485931239077318524e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354331283417206377e-01 -5.082627978960689574e-03 4.000000000000004247e-02 3.840317413875523472e-02 2.688650062783613792e-02 2.514558648259183904e-02 0.000000000000000000e+00 6.891575594869770675e-04
1.319341613717463502e-01 -1.121921002595794789e-02 4.000000000000004940e-02 2.630913632242001116e-02 2.902207424896726534e-02 1.275686379140825860e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.955564462424419871e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.319341613717463502e-01 -1.121921002595794789e-02 4.000000000000004940e-02 2.630913632242001116e-02 2.902207424896726534e-02 1.275686379140825860e-02 0.000000000000000000e+00 8.047161566754001093e-04
9.567707846922846038e-02 -1.408202826006504579e-02 4.000000000000004247e-02 1.889407858449624472e-02 3.077066470571444834e-02 6.940689454199904136e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.169535206834906207e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.567707846922846038e-02 -1.408202826006504579e-02 4.000000000000004247e-02 1.889407858449624472e-02 3.077066470571444834e-02 6.940689454199904136e-03 0.000000000000000000e+00 8.952540256699870278e-04
6.492267854310102004e-02 -1.523095313278504531e-02 4.000000000000002859e-02 1.512031650960978663e-02 3.198327491567933695e-02 4.586139603144694273e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.288042979310027304e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.492267854310102004e-02 -1.523095313278504531e-02 4.000000000000002859e-02 1.512031650960978663e-02 3.198327491567933695e-02 4.586139603144694273e-03 0.000000000000000000e+00 9.519541312855457757e-04
2.628214098200643001e-02 -7.759685543583890246e-03 1.999999999999992756e-02 7.007087369617957286e-03 1.626942990414080581e-02 1.997590296127427743e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.695390024390216587e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.628214098200643001e-02 -7.759685543583890246e-03 1.999999999999992756e-02 7.007087369617957286e-03 1.626942990414080581e-02 1.997590296127427743e-03 0.000000000000000000e+00 4.830386167048585457e-04
-1.488176107370881573e-01 1.504600791100737037e-02 2.000000000000005246e-02 4.225672089475273480e-02 1.073475980493952646e-02 4.794760215592037966e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500007243132728848e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.488176107370881573e-01 1.504600791100737037e-02 2.000000000000005246e-02 4.225672089475273480e-02 1.073475980493952646e-02 4.794760215592037966e-02 0.000000000000000000e+00 1.444136660944369058e-04
-1.426079096019790271e-01 2.024259880154115343e-02 4.000000000000005634e-02 7.331470542768077359e-02 2.259282238732810213e-02 7.610956302320742717e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.355378845722193021e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.426079096019790271e-01 2.024259880154115343e-02 4.000000000000005634e-02 7.331470542768077359e-02 2.259282238732810213e-02 7.610956302320742717e-02 0.000000000000000000e+00 3.756345798752428909e-04
3.949749139855621149e-02 6.397257336260963462e-03 3.999999999999986205e-02 5.581569426753934388e-02 2.460677142352891630e-02 4.829337385854134967e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.547445839070105220e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.949749139855621149e-02 6.397257336260963462e-03 3.999999999999986205e-02 5.581569426753934388e-02 2.460677142352891630e-02 4.829337385854134967e-02 0.000000000000000000e+00 5.011408139800458718e-04
1.272359690480086847e-01 -4.476158672290623391e-03 4.000000000000004940e-02 3.934566730916935068e-02 2.692511317526637138e-02 2.641031109858397313e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.573557758184926922e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272359690480086847e-01 -4.476158672290623391e-03 4.000000000000004940e-02 3.934566730916935068e-02 2.692511317526637138e-02 2.641031109858397313e-02 0.000000000000000000e+00 6.373715568349545228e-04
1.265582282105345291e-01 -1.083443087846837696e-02 4.000000000000004247e-02 2.707934141383793597e-02 2.914159724171337673e-02 1.356393603830727441e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.187493965003902752e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.265582282105345291e-01 -1.083443087846837696e-02 4.000000000000004247e-02 2.707934141383793597e-02 2.914159724171337673e-02 1.356393603830727441e-02 0.000000000000000000e+00 7.672022047558077181e-04
9.177792595894332384e-02 -1.389616718536151874e-02 4.000000000000003553e-02 1.935941146400747478e-02 3.097379735568944747e-02 7.335134310957953929e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.435380855102332723e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.177792595894332384e-02 -1.389616718536151874e-02 4.000000000000003553e-02 1.935941146400747478e-02 3.097379735568944747e-02 7.335134310957953929e-03 0.000000000000000000e+00 8.725313183187195397e-04
6.147499671118922954e-02 -1.516642579255772158e-02 4.000000000000002859e-02 1.529066480493536037e-02 3.225190195086560102e-02 4.730352111854482441e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.486562857521408824e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.147499671118922954e-02 -1.516642579255772158e-02 4.000000000000002859e-02 1.529066480493536037e-02 3.225190195086560102e-02 4.730352111854482441e-03 0.000000000000000000e+00 9.367963030298212274e-04
2.465930294152045288e-02 -7.763774962897077372e-03 1.999999999999993797e-02 6.972637324899271828e-03 1.642338815269726165e-02 1.996799607909439424e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.742872569913817438e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.465930294152045288e-02 -7.763774962897077372e-03 1.999999999999993797e-02 6.972637324899271828e-03 1.642338815269726165e-02 1.996799607909439424e-03 0.000000000000000000e+00 4.756504662964342869e-04
-1.784311865030830946e-01 1.674342874056653982e-02 1.999999999999999695e-02 4.405642634194271295e-02 1.058539530699903475e-02 5.136760001264846498e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.896143455516740128e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.784311865030830946e-01 1.674342874056653982e-02 1.999999999999999695e-02 4.405642634194271295e-02 1.058539530699903475e-02 5.136760001264846498e-02 0.000000000000000000e+00 1.192574684847978847e-04
-3.175716076003388122e-01 3.144180916512422097e-02 4.000000000000004247e-02 8.598371983463558299e-02 2.133928541184916539e-02 9.864042146636597952e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.781212517135958212e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.175716076003388122e-01 3.144180916512422097e-02 4.000000000000004247e-02 8.598371983463558299e-02 2.133928541184916539e-02 9.864042146636597952e-02 0.000000000000000000e+00 2.431968638823621778e-04
-1.490867587583203369e-01 2.086533160219430569e-02 4.000000000000003553e-02 7.399427513928005795e-02 2.257289997607995688e-02 7.742973985839746165e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.887321879854199499e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.490867587583203369e-01 2.086533160219430569e-02 4.000000000000003553e-02 7.399427513928005795e-02 2.257289997607995688e-02 7.742973985839746165e-02 0.000000000000000000e+00 3.009233459913071974e-04
2.814142052218454593e-02 7.251753135479561269e-03 3.999999999999986899e-02 5.684534403055727103e-02 2.462226458148342179e-02 5.008630225484992510e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.351970749598055150e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.814142052218454593e-02 7.251753135479561269e-03 3.999999999999986899e-02 5.684534403055727103e-02 2.462226458148342179e-02 5.008630225484992510e-02 0.000000000000000000e+00 4.172040161093158251e-04
1.180496457019128420e-01 -3.818215477461802537e-03 4.000000000000004247e-02 4.030178104439367803e-02 2.702240515636902124e-02 2.779302456454792181e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.606274194750081083e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.180496457019128420e-01 -3.818215477461802537e-03 4.000000000000004247e-02 4.030178104439367803e-02 2.702240515636902124e-02 2.779302456454792181e-02 0.000000000000000000e+00 5.705444805285002146e-04
