0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.171356883310709363e-02 -1.424315356294967617e-02 4.000000000000004247e-02 1.747701907059407908e-02 3.310782876301964633e-02 6.345178846575425143e-03 0.000000000000000000e+00 1.168514027525496910e-03
5.863369810172620877e-02 -1.458906527578962206e-02 4.000000000000006328e-02 1.638937708525885564e-02 3.333842742053792774e-02 5.599973787265882103e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.857718392906648620e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.863369810172620877e-02 -1.458906527578962206e-02 4.000000000000006328e-02 1.638937708525885564e-02 3.333842742053792774e-02 5.599973787265882103e-03 0.000000000000000000e+00 1.221895661154412220e-03
7.530514392489263964e-02 -1.371276821903631704e-02 4.000000000000006328e-02 1.884806493613372727e-02 3.290139245236647914e-02 7.355146359472665082e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.727661380416407745e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.530514392489263964e-02 -1.371276821903631704e-02 4.000000000000006328e-02 1.884806493613372727e-02 3.290139245236647914e-02 7.355146359472665082e-03 0.000000000000000000e+00 1.219317202454942061e-03
9.553349906011829318e-02 -1.090353068002266126e-02 3.999999999999994532e-02 2.533287867270722638e-02 3.195787748564930808e-02 1.300245063829950920e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.553753081401802173e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.553349906011829318e-02 -1.090353068002266126e-02 3.999999999999994532e-02 2.533287867270722638e-02 3.195787748564930808e-02 1.300245063829950920e-02 0.000000000000000000e+00 1.190488001654825328e-03
7.413963837460024742e-02 -5.183317824007889485e-03 3.999999999999997308e-02 3.538855054792563321e-02 3.082493338061714772e-02 2.445336438335050239e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.228204245845092690e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.413963837460024742e-02 -5.183317824007889485e-03 3.999999999999997308e-02 3.538855054792563321e-02 3.082493338061714772e-02 2.445336438335050239e-02 0.000000000000000000e+00 1.179999968633326695e-03
-1.252119994917003099e-02 2.105537348875492071e-03 4.000000000000004247e-02 4.544243376663673756e-02 2.996725023339775335e-02 3.896335632703265550e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.105137437062585777e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.252119994917003099e-02 2.105537348875492071e-03 4.000000000000004247e-02 4.544243376663673756e-02 2.996725023339775335e-02 3.896335632703265550e-02 0.000000000000000000e+00 1.247718370718813160e-03
-8.282315740797457915e-02 5.643883279164787353e-03 3.999999999999995226e-02 4.952647905981465148e-02 2.980723046628754730e-02 4.586160566130323413e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.806031268910122552e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.282315740797457915e-02 5.643883279164787353e-03 3.999999999999995226e-02 4.952647905981465148e-02 2.980723046628754730e-02 4.586160566130323413e-02 0.000000000000000000e+00 1.426160897026359977e-03
-5.518229558277892854e-02 2.210589081878055334e-03 4.000000000000003553e-02 4.508087809475304353e-02 3.037470149824622254e-02 3.876485169246227103e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.075141181429656048e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.518229558277892854e-02 2.210589081878055334e-03 4.000000000000003553e-02 4.508087809475304353e-02 3.037470149824622254e-02 3.876485169246227103e-02 0.000000000000000000e+00 1.656326471294175843e-03
1.250083741462405112e-02 -4.213422702604407467e-03 4.000000000000004247e-02 3.622861265222645372e-02 3.119666259059597491e-02 2.576366939024193198e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.839901391253289088e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.250083741462405112e-02 -4.213422702604407467e-03 4.000000000000004247e-02 3.622861265222645372e-02 3.119666259059597491e-02 2.576366939024193198e-02 0.000000000000000000e+00 1.809485204549430345e-03
5.252473260991589316e-02 -8.694401454631114912e-03 4.000000000000008410e-02 2.913245067686896783e-02 3.161348296288486043e-02 1.682902711122798156e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.677186935145171233e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.252473260991589316e-02 -8.694401454631114912e-03 4.000000000000008410e-02 2.913245067686896783e-02 3.161348296288486043e-02 1.682902711122798156e-02 0.000000000000000000e+00 1.782169979510234321e-03
7.846569931226594907e-02 -9.847872098350540088e-03 4.000000000000003553e-02 2.755566579905695951e-02 3.111474081913058812e-02 1.478061533500277594e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.851765498440881522e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.846569931226594907e-02 -9.847872098350540088e-03 4.000000000000003553e-02 2.755566579905695951e-02 3.111474081913058812e-02 1.478061533500277594e-02 0.000000000000000000e+00 1.523640468296411565e-03
1.100345194522287517e-01 -6.676133327020826111e-03 3.999999999999986899e-02 3.415819724010109998e-02 2.941648280567939894e-02 2.165270602988927928e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.003765237600359347e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100345194522287517e-01 -6.676133327020826111e-03 3.999999999999986899e-02 3.415819724010109998e-02 2.941648280567939894e-02 2.165270602988927928e-02 0.000000000000000000e+00 9.950273160690172036e-04
7.219894843414223495e-02 5.293831623793737728e-03 4.000000000000003553e-02 5.259770608802879360e-02 2.648848343875572983e-02 4.641487052066624319e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427111854344626082e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.219894843414223495e-02 5.293831623793737728e-03 4.000000000000003553e-02 5.259770608802879360e-02 2.648848343875572983e-02 4.641487052066624319e-02 0.000000000000000000e+00 1.727927269208390964e-04
-2.180261760343323030e-01 3.123239708111701096e-02 4.000000000000004247e-02 8.330366298686442406e-02 2.280039019946503501e-02 9.929924589954383651e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.094274110962828617e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.180261760343323030e-01 3.123239708111701096e-02 4.000000000000004247e-02 8.330366298686442406e-02 2.280039019946503501e-02 9.929924589954383651e-02 0.000000000000000000e+00 -8.344517373101427871e-04
-6.585949946828671964e-01 6.092254423101416128e-02 4.000000000000008410e-02 1.142425353970887569e-01 1.958117730904996787e-02 1.595333166426389782e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636103151140693920e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.585949946828671964e-01 6.092254423101416128e-02 4.000000000000008410e-02 1.142425353970887569e-01 1.958117730904996787e-02 1.595333166426389782e-01 0.000000000000000000e+00 -1.688228180610840904e-03
-7.906738788089133774e-01 7.049449950022136646e-02 4.000000000000009104e-02 1.250277432244792652e-01 1.833165815245624275e-02 1.790223969705653506e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.846095980564067124e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.906738788089133774e-01 7.049449950022136646e-02 4.000000000000009104e-02 1.250277432244792652e-01 1.833165815245624275e-02 1.790223969705653506e-01 0.000000000000000000e+00 -2.033397970122654240e-03
-2.710814110586897696e-01 2.815170961506013869e-02 1.999999999999992409e-02 5.583916466084506286e-02 9.645242027020566392e-03 7.523260762204592167e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.839372408266376269e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.710814110586897696e-01 2.815170961506013869e-02 1.999999999999992409e-02 5.583916466084506286e-02 9.645242027020566392e-03 7.523260762204592167e-02 0.000000000000000000e+00 -9.291883919258674737e-04
3.819547202193726565e-02 3.140497520363603676e-03 1.999999999999996225e-02 2.853184112339125084e-02 1.193122474568531974e-02 2.428567825688145859e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.363892654129065855e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.819547202193726565e-02 3.140497520363603676e-03 1.999999999999996225e-02 2.853184112339125084e-02 1.193122474568531974e-02 2.428567825688145859e-02 0.000000000000000000e+00 -4.683216154054550882e-06
6.746175013626977413e-02 5.697601024530211250e-03 3.999999999999995920e-02 5.565337438136910148e-02 2.444810320292318748e-02 4.737671313489551228e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.035737396600758810e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.746175013626977413e-02 5.697601024530211250e-03 3.999999999999995920e-02 5.565337438136910148e-02 2.444810320292318748e-02 4.737671313489551228e-02 0.000000000000000000e+00 1.848891416484878318e-05
4.680019946808730569e-02 5.665681688626997975e-03 4.000000000000004247e-02 5.441741042627015051e-02 2.545102199775211432e-02 4.724741449666043647e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.299859562053352787e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.680019946808730569e-02 5.665681688626997975e-03 4.000000000000004247e-02 5.441741042627015051e-02 2.545102199775211432e-02 4.724741449666043647e-02 0.000000000000000000e+00 8.394888059403715923e-05
4.319697005817213498e-02 3.443741739298854937e-03 4.000000000000004940e-02 5.018939558102323423e-02 2.692671771201359671e-02 4.262873992102068216e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.400807157093900612e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.319697005817213498e-02 3.443741739298854937e-03 4.000000000000004940e-02 5.018939558102323423e-02 2.692671771201359671e-02 4.262873992102068216e-02 0.000000000000000000e+00 2.587435575769306707e-04
6.875473278109278663e-02 -2.147864018974585121e-03 4.000000000000004940e-02 4.136876472032666868e-02 2.884119059447932953e-02 3.115893666093720593e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.772091420334763488e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.875473278109278663e-02 -2.147864018974585121e-03 4.000000000000004940e-02 4.136876472032666868e-02 2.884119059447932953e-02 3.115893666093720593e-02 0.000000000000000000e+00 5.453353011133037611e-04
8.614817891574617914e-02 -8.396512475896181910e-03 3.999999999999994532e-02 3.063792172055271323e-02 3.084531957618212930e-02 1.835491317512371462e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.975599599641685931e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.614817891574617914e-02 -8.396512475896181910e-03 3.999999999999994532e-02 3.063792172055271323e-02 3.084531957618212930e-02 1.835491317512371462e-02 0.000000000000000000e+00 8.520618730840706298e-04
7.432283790491209241e-02 -1.249260780787177401e-02 3.999999999999995226e-02 2.198791954309289171e-02 3.247662997127098716e-02 9.928681622144348157e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.343096025702940059e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.432283790491209241e-02 -1.249260780787177401e-02 3.999999999999995226e-02 2.198791954309289171e-02 3.247662997127098716e-02 9.928681622144348157e-03 0.000000000000000000e+00 1.086102762112330956e-03
5.717194873752796946e-02 -1.426826758737176695e-02 4.000000000000006328e-02 1.725432060946871862e-02 3.343402120991787602e-02 6.241893976419600649e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.153829196172706927e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.717194873752796946e-02 -1.426826758737176695e-02 4.000000000000006328e-02 1.725432060946871862e-02 3.343402120991787602e-02 6.241893976419600649e-03 0.000000000000000000e+00 1.221570848836840825e-03
5.614319809015351492e-02 -1.454123721735498843e-02 4.000000000000006328e-02 1.636127095925559577e-02 3.365301926916710457e-02 5.635102237808504999e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.919008816939401410e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.614319809015351492e-02 -1.454123721735498843e-02 4.000000000000006328e-02 1.636127095925559577e-02 3.365301926916710457e-02 5.635102237808504999e-03 0.000000000000000000e+00 1.282423327481785813e-03
7.192366833838349793e-02 -1.356854385215598181e-02 4.000000000000004247e-02 1.899968798912550841e-02 3.324401606143461557e-02 7.556075704376606292e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.847428867829699988e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.192366833838349793e-02 -1.356854385215598181e-02 4.000000000000004247e-02 1.899968798912550841e-02 3.324401606143461557e-02 7.556075704376606292e-03 0.000000000000000000e+00 1.306836591311732023e-03
8.512136682733049964e-02 -1.093389350059800758e-02 3.999999999999997308e-02 2.496266068845966538e-02 3.244308071445065056e-02 1.279698994049343480e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.909602406599684346e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.512136682733049964e-02 -1.093389350059800758e-02 3.999999999999997308e-02 2.496266068845966538e-02 3.244308071445065056e-02 1.279698994049343480e-02 0.000000000000000000e+00 1.335223058310329620e-03
6.352356755014015866e-02 -6.501533113127410529e-03 3.999999999999995226e-02 3.288120881357043529e-02 3.159826234483582852e-02 2.158720333144988415e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.117827104613525427e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.352356755014015866e-02 -6.501533113127410529e-03 3.999999999999995226e-02 3.288120881357043529e-02 3.159826234483582852e-02 2.158720333144988415e-02 0.000000000000000000e+00 1.409730442295084553e-03
9.859069678471416021e-03 -2.207061213421240495e-03 4.000000000000003553e-02 3.918004141516287508e-02 3.109785315495329841e-02 3.002666401481115035e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.660423916428141182e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.859069678471416021e-03 -2.207061213421240495e-03 4.000000000000003553e-02 3.918004141516287508e-02 3.109785315495329841e-02 3.002666401481115035e-02 0.000000000000000000e+00 1.559213558346076670e-03
-1.823613621840405874e-02 -1.342826512908533443e-03 3.999999999999994532e-02 4.016816021744069876e-02 3.115809909842246622e-02 3.155141737610528407e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.528549652255629505e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.823613621840405874e-02 -1.342826512908533443e-03 3.999999999999994532e-02 4.016816021744069876e-02 3.115809909842246622e-02 3.155141737610528407e-02 0.000000000000000000e+00 1.762929598077296123e-03
1.727494544875418647e-03 -4.187839405550973504e-03 4.000000000000004247e-02 3.597582395934099952e-02 3.161583501903010573e-02 2.568547394445637455e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.203975287640826550e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.727494544875418647e-03 -4.187839405550973504e-03 4.000000000000004247e-02 3.597582395934099952e-02 3.161583501903010573e-02 2.568547394445637455e-02 0.000000000000000000e+00 1.938847244441363688e-03
3.178162402363032824e-02 -7.650887217760950210e-03 4.000000000000009104e-02 3.053981990541178651e-02 3.199489965347860482e-02 1.870706582245807575e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.243672881772164424e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.178162402363032824e-02 -7.650887217760950210e-03 4.000000000000009104e-02 3.053981990541178651e-02 3.199489965347860482e-02 1.870706582245807575e-02 0.000000000000000000e+00 1.991159742019895339e-03
5.400174957443767271e-02 -9.308047880936623844e-03 4.000000000000003553e-02 2.795508672572192752e-02 3.178307093843604769e-02 1.552959988859789128e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.725399358402122156e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400174957443767271e-02 -9.308047880936623844e-03 4.000000000000003553e-02 2.795508672572192752e-02 3.178307093843604769e-02 1.552959988859789128e-02 0.000000000000000000e+00 1.854304349528329218e-03
7.834960455258924150e-02 -7.980357115071053803e-03 4.000000000000004247e-02 3.108028792396747009e-02 3.062009645417533565e-02 1.855693932868584736e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.605868367652126566e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.834960455258924150e-02 -7.980357115071053803e-03 4.000000000000004247e-02 3.108028792396747009e-02 3.062009645417533565e-02 1.855693932868584736e-02 0.000000000000000000e+00 1.482346441172153551e-03
8.100374957763159522e-02 -1.123629428319880552e-03 3.999999999999985512e-02 4.287278790051324284e-02 2.835876414922801000e-02 3.291742457327406779e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.905175848357588660e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.100374957763159522e-02 -1.123629428319880552e-03 3.999999999999985512e-02 4.287278790051324284e-02 2.835876414922801000e-02 3.291742457327406779e-02 0.000000000000000000e+00 8.353165700858963599e-04
-5.369148539875084891e-02 1.578628549425282329e-02 4.000000000000004247e-02 6.528297717108452747e-02 2.520891309095665139e-02 6.763120221011358069e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.663650769091568709e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.369148539875084891e-02 1.578628549425282329e-02 4.000000000000004247e-02 6.528297717108452747e-02 2.520891309095665139e-02 6.763120221011358069e-02 0.000000000000000000e+00 -5.863122160745211700e-05
-3.695906398515905189e-01 4.037030324381415264e-02 4.000000000000009104e-02 9.250705309665571696e-02 2.200012792497109751e-02 1.177208556247053284e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.073427053547029025e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.695906398515905189e-01 4.037030324381415264e-02 4.000000000000009104e-02 9.250705309665571696e-02 2.200012792497109751e-02 1.177208556247053284e-01 0.000000000000000000e+00 -9.802491370766617477e-04
-5.641631198772140143e-01 5.497617141753639858e-02 4.000000000000008410e-02 1.084998003089804874e-01 2.005922293897942701e-02 1.475215335417540685e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.481357723891301922e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.641631198772140143e-01 5.497617141753639858e-02 4.000000000000008410e-02 1.084998003089804874e-01 2.005922293897942701e-02 1.475215335417540685e-01 0.000000000000000000e+00 -1.569190706681333064e-03
-3.802905513683985106e-01 4.574462244331336386e-02 3.999999999999999389e-02 1.006797614820223452e-01 2.033482059246118773e-02 1.290991623872222438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.340487333678013447e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.802905513683985106e-01 4.574462244331336386e-02 3.999999999999999389e-02 1.006797614820223452e-01 2.033482059246118773e-02 1.290991623872222438e-01 0.000000000000000000e+00 -1.609917500595318442e-03
-2.674116335511506071e-02 1.228514419526167273e-02 1.999999999999989286e-02 3.933842279785720875e-02 1.107368211393857001e-02 4.320130898664015923e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.525828021027225936e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.674116335511506071e-02 1.228514419526167273e-02 1.999999999999989286e-02 3.933842279785720875e-02 1.107368211393857001e-02 4.320130898664015923e-02 0.000000000000000000e+00 -6.310205961169214903e-04
3.790460494622493320e-02 3.814461868906036425e-03 2.000000000000002123e-02 2.950136869753879065e-02 1.177777581939425805e-02 2.562880187285723754e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.266342262974657776e-05 0.000000000000000000e+00
