-6.798605536933198523e-03 -2.576309895704278694e-03 3.999999999999999389e-02 3.961089524180104460e-02 2.991798374094673321e-02 2.937441736883864701e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.576408149809027763e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.798605536933198523e-03 -2.576309895704278694e-03 3.999999999999999389e-02 3.961089524180104460e-02 2.991798374094673321e-02 2.937441736883864701e-02 0.000000000000000000e+00 1.472962839752510337e-03
5.092450749750873640e-02 -5.929284006626364331e-03 4.000000000000000083e-02 3.504063923467133634e-02 2.985414907866200049e-02 2.301199471941499375e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.482419140380864579e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.092450749750873640e-02 -5.929284006626364331e-03 4.000000000000000083e-02 3.504063923467133634e-02 2.985414907866200049e-02 2.301199471941499375e-02 0.000000000000000000e+00 1.129437267332417333e-03
9.432990533631462060e-02 -9.776793313218019865e-03 3.999999999999991063e-02 2.879101077193605904e-02 2.995664388253318697e-02 1.564951219988519604e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.425003305235135180e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.432990533631462060e-02 -9.776793313218019865e-03 3.999999999999991063e-02 2.879101077193605904e-02 2.995664388253318697e-02 1.564951219988519604e-02 0.000000000000000000e+00 7.969011736788525826e-04
1.050459842007440553e-01 -1.283234227029631143e-02 4.000000000000008410e-02 2.271370341904478674e-02 3.007881146989807228e-02 9.795454865491687313e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.665949343515873243e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.050459842007440553e-01 -1.283234227029631143e-02 4.000000000000008410e-02 2.271370341904478674e-02 3.007881146989807228e-02 9.795454865491687313e-03 0.000000000000000000e+00 5.398605939153126258e-04
9.589198715140945239e-02 -1.464580058168201554e-02 4.000000000000009104e-02 1.831954136101007422e-02 2.999102841186908341e-02 6.328653437249922090e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.196288566189646636e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.589198715140945239e-02 -1.464580058168201554e-02 4.000000000000009104e-02 1.831954136101007422e-02 2.999102841186908341e-02 6.328653437249922090e-03 0.000000000000000000e+00 3.797453993859021344e-04
9.486470082345006827e-02 -1.525359543096701728e-02 3.999999999999999389e-02 1.678789182506860989e-02 2.944438779588865254e-02 5.189415627063900111e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.855241156832203590e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.486470082345006827e-02 -1.525359543096701728e-02 3.999999999999999389e-02 1.678789182506860989e-02 2.944438779588865254e-02 5.189415627063900111e-03 0.000000000000000000e+00 3.033935110022469191e-04
1.246862116410369647e-01 -1.450486495064763279e-02 4.000000000000000083e-02 1.941321489688226098e-02 2.826212436622065755e-02 6.706981066529337475e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.471923248301063740e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.246862116410369647e-01 -1.450486495064763279e-02 4.000000000000000083e-02 1.941321489688226098e-02 2.826212436622065755e-02 6.706981066529337475e-03 0.000000000000000000e+00 2.832890321759812713e-04
8.450044440131838919e-02 -6.097309242300199411e-03 1.999999999999995531e-02 1.290784444797256694e-02 1.339144567609621382e-02 5.660333580814549265e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.022488647092099955e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.450044440131838919e-02 -6.097309242300199411e-03 1.999999999999995531e-02 1.290784444797256694e-02 1.339144567609621382e-02 5.660333580814549265e-03 0.000000000000000000e+00 1.450479345853412276e-04
2.822956120908659550e-03 -8.937647780287751031e-05 2.000000000000002123e-02 2.179454566247572556e-02 1.442171840435808698e-02 1.712429231012166375e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.529105546308618377e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.822956120908659550e-03 -8.937647780287751031e-05 2.000000000000002123e-02 2.179454566247572556e-02 1.442171840435808698e-02 1.712429231012166375e-02 0.000000000000000000e+00 6.969547342726393905e-04
5.949466775921674611e-03 1.258162775537368869e-03 4.000000000000004247e-02 4.624776423779604351e-02 2.791695931486849053e-02 3.731422485610093320e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.636066042898972020e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.949466775921674611e-03 1.258162775537368869e-03 4.000000000000004247e-02 4.624776423779604351e-02 2.791695931486849053e-02 3.731422485610093320e-02 0.000000000000000000e+00 1.202100694973882913e-03
6.407928071442199613e-03 3.697563844319812915e-03 3.999999999999994532e-02 5.035524038943292591e-02 2.681174615290333324e-02 4.249410381395164749e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.540740171909132449e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.407928071442199613e-03 3.697563844319812915e-03 3.999999999999994532e-02 5.035524038943292591e-02 2.681174615290333324e-02 4.249410381395164749e-02 0.000000000000000000e+00 9.010238746880343871e-04
-7.467690059801135316e-03 7.971679067348996783e-03 3.999999999999995226e-02 5.653372307141254355e-02 2.572364071116844952e-02 5.142024499052370162e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.486862583878834207e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.467690059801135316e-03 7.971679067348996783e-03 3.999999999999995226e-02 5.653372307141254355e-02 2.572364071116844952e-02 5.142024499052370162e-02 0.000000000000000000e+00 5.231131441745504084e-04
-6.290864061750443825e-02 1.511607654571645032e-02 4.000000000000004940e-02 6.535380200887967728e-02 2.473724948379017394e-02 6.612527639960226467e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.626042359847483477e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.290864061750443825e-02 1.511607654571645032e-02 4.000000000000004940e-02 6.535380200887967728e-02 2.473724948379017394e-02 6.612527639960226467e-02 0.000000000000000000e+00 1.068766918303807147e-04
-1.741692783964105262e-01 2.412003475392099014e-02 4.000000000000004247e-02 7.483192176657481320e-02 2.411063056005298411e-02 8.448218695229472996e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.941801265899477789e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.741692783964105262e-01 2.412003475392099014e-02 4.000000000000004247e-02 7.483192176657481320e-02 2.411063056005298411e-02 8.448218695229472996e-02 0.000000000000000000e+00 -2.421174444527089296e-04
-2.785047850317144968e-01 2.966578717786683486e-02 4.000000000000004247e-02 7.945840599705059071e-02 2.424364161142377253e-02 9.570450959528647994e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.320864346650306373e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.785047850317144968e-01 2.966578717786683486e-02 4.000000000000004247e-02 7.945840599705059071e-02 2.424364161142377253e-02 9.570450959528647994e-02 0.000000000000000000e+00 -3.729352395528780966e-04
-2.519081091668898820e-01 2.511319768420258031e-02 3.999999999999997308e-02 7.374647246521552624e-02 2.539441862228518365e-02 8.643747826771434883e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.095600344154416358e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.519081091668898820e-01 2.511319768420258031e-02 3.999999999999997308e-02 7.374647246521552624e-02 2.539441862228518365e-02 8.643747826771434883e-02 0.000000000000000000e+00 -2.110828993089967605e-04
-9.715228236945296081e-02 1.162439096209557689e-02 3.999999999999997308e-02 5.863422900760396905e-02 2.733827303962255151e-02 5.912143259324233874e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.704105328341931623e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.715228236945296081e-02 1.162439096209557689e-02 3.999999999999997308e-02 5.863422900760396905e-02 2.733827303962255151e-02 5.912143259324233874e-02 0.000000000000000000e+00 1.273493309484585961e-04
3.059001305488405487e-02 -1.755430031869762569e-03 4.000000000000004247e-02 4.149382971891812238e-02 2.942920487566279969e-02 3.206224644590241479e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.902082620271475101e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.059001305488405487e-02 -1.755430031869762569e-03 4.000000000000004247e-02 4.149382971891812238e-02 2.942920487566279969e-02 3.206224644590241479e-02 0.000000000000000000e+00 4.268934903578234315e-04
6.691041690182270019e-02 -9.646623895412284252e-03 4.000000000000006328e-02 2.865645799512773345e-02 3.106314696634300543e-02 1.613312039865479053e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.177816751381793606e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.691041690182270019e-02 -9.646623895412284252e-03 4.000000000000006328e-02 2.865645799512773345e-02 3.106314696634300543e-02 1.613312039865479053e-02 0.000000000000000000e+00 5.736318105208314515e-04
6.320078873158077593e-02 -1.309832325238726412e-02 4.000000000000004247e-02 2.139805015226897353e-02 3.199298723823035262e-02 9.208288824414781470e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.029721891275138780e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.320078873158077593e-02 -1.309832325238726412e-02 4.000000000000004247e-02 2.139805015226897353e-02 3.199298723823035262e-02 9.208288824414781470e-03 0.000000000000000000e+00 5.950646708104651928e-04
6.004320058909227292e-02 -1.436955790223749807e-02 3.999999999999995226e-02 1.819817278350057896e-02 3.228662928491532469e-02 6.691451341384919635e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.504561412661037961e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.004320058909227292e-02 -1.436955790223749807e-02 3.999999999999995226e-02 1.819817278350057896e-02 3.228662928491532469e-02 6.691451341384919635e-03 0.000000000000000000e+00 5.694328541404685643e-04
6.424934079203047099e-02 -1.467793113476877596e-02 3.999999999999995226e-02 1.738920333863949383e-02 3.216306997607288470e-02 6.079921576226702921e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.096814722811262938e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.424934079203047099e-02 -1.467793113476877596e-02 3.999999999999995226e-02 1.738920333863949383e-02 3.216306997607288470e-02 6.079921576226702921e-03 0.000000000000000000e+00 5.642161542354577185e-04
7.118773274449988198e-02 -1.449593802668664583e-02 4.000000000000003553e-02 1.790033414954518912e-02 3.186707102130439256e-02 6.384725350272256461e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.956222162047934657e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.118773274449988198e-02 -1.449593802668664583e-02 4.000000000000003553e-02 1.790033414954518912e-02 3.186707102130439256e-02 6.384725350272256461e-03 0.000000000000000000e+00 6.233985963550066605e-04
7.599860247644008027e-02 -1.398595180389217325e-02 4.000000000000008410e-02 1.916990581718501507e-02 3.158918495645565705e-02 7.261155100778717009e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.108820592584285468e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.599860247644008027e-02 -1.398595180389217325e-02 4.000000000000008410e-02 1.916990581718501507e-02 3.158918495645565705e-02 7.261155100778717009e-03 0.000000000000000000e+00 7.669412914374332561e-04
7.614862846134692886e-02 -1.315729561406257103e-02 4.000000000000004247e-02 2.102912816360793385e-02 3.141933909752026022e-02 8.695082422601410274e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.526614317939168901e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.614862846134692886e-02 -1.315729561406257103e-02 4.000000000000004247e-02 2.102912816360793385e-02 3.141933909752026022e-02 8.695082422601410274e-03 0.000000000000000000e+00 9.903263492735466401e-04
7.034174511207350045e-02 -1.188166312062570451e-02 3.999999999999995226e-02 2.364009803015039088e-02 3.134085900537000174e-02 1.096967768199018367e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.153333092556515796e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.034174511207350045e-02 -1.188166312062570451e-02 3.999999999999995226e-02 2.364009803015039088e-02 3.134085900537000174e-02 1.096967768199018367e-02 0.000000000000000000e+00 1.266996076757731732e-03
5.521223908088797316e-02 -9.907849059798638086e-03 3.999999999999995226e-02 2.731996127053435905e-02 3.126993462723334782e-02 1.462999189805499339e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.929357418434947832e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.521223908088797316e-02 -9.907849059798638086e-03 3.999999999999995226e-02 2.731996127053435905e-02 3.126993462723334782e-02 1.462999189805499339e-02 0.000000000000000000e+00 1.554309982347759807e-03
2.448395798957473529e-02 -7.065810896582843184e-03 4.000000000000003553e-02 3.207167140233652819e-02 3.112757151762391913e-02 2.006888511249174320e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.778588390366023682e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.448395798957473529e-02 -7.065810896582843184e-03 4.000000000000003553e-02 3.207167140233652819e-02 3.112757151762391913e-02 2.006888511249174320e-02 0.000000000000000000e+00 1.799493094342003059e-03
-1.970248959721673104e-02 -3.839306494578462181e-03 3.999999999999999389e-02 3.692331654461390722e-02 3.090889926840407684e-02 2.637608979979661969e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.532351224678089131e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.970248959721673104e-02 -3.839306494578462181e-03 3.999999999999999389e-02 3.692331654461390722e-02 3.090889926840407684e-02 2.637608979979661969e-02 0.000000000000000000e+00 1.945297211045919367e-03
-5.013254015272962383e-02 -1.795071060951586306e-03 4.000000000000008410e-02 3.984582443828310616e-02 3.069881248993099401e-02 3.046697736900078404e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.885474076918742165e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.013254015272962383e-02 -1.795071060951586306e-03 4.000000000000008410e-02 3.984582443828310616e-02 3.069881248993099401e-02 3.046697736900078404e-02 0.000000000000000000e+00 1.942880509096516590e-03
-3.383210329079577861e-02 -2.527123029539425636e-03 3.999999999999999389e-02 3.903398069876049675e-02 3.060681402652753319e-02 2.916926880933821964e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.556317053962011837e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.383210329079577861e-02 -2.527123029539425636e-03 3.999999999999999389e-02 3.903398069876049675e-02 3.060681402652753319e-02 2.916926880933821964e-02 0.000000000000000000e+00 1.776485131582886037e-03
2.003576177089017030e-02 -5.779228493781016912e-03 3.999999999999999389e-02 3.454174907520918270e-02 3.067281196065597612e-02 2.295819770404843030e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.581763282616211706e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.003576177089017030e-02 -5.779228493781016912e-03 3.999999999999999389e-02 3.454174907520918270e-02 3.067281196065597612e-02 2.295819770404843030e-02 0.000000000000000000e+00 1.483345308389850611e-03
6.819658764939874607e-02 -9.701355638312486249e-03 4.000000000000009104e-02 2.821865236896492837e-02 3.082940592946397523e-02 1.545549081913544232e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.353332167359516579e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.819658764939874607e-02 -9.701355638312486249e-03 4.000000000000009104e-02 2.821865236896492837e-02 3.082940592946397523e-02 1.545549081913544232e-02 0.000000000000000000e+00 1.141797904239249184e-03
8.601582389456854938e-02 -1.278423133763336925e-02 3.999999999999991063e-02 2.219020764419850703e-02 3.092515842375806456e-02 9.600817621237036845e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.288598828233028404e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.601582389456854938e-02 -1.278423133763336925e-02 3.999999999999991063e-02 2.219020764419850703e-02 3.092515842375806456e-02 9.600817621237036845e-03 0.000000000000000000e+00 8.307197034963605033e-04
8.302706551130298318e-02 -1.461247683874372302e-02 4.000000000000008410e-02 1.787939508435786723e-02 3.075621374230250865e-02 6.179350195168711174e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.548691613623995884e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.302706551130298318e-02 -1.461247683874372302e-02 4.000000000000008410e-02 1.787939508435786723e-02 3.075621374230250865e-02 6.179350195168711174e-03 0.000000000000000000e+00 5.956961273440978828e-04
8.469951520087279362e-02 -1.529506005040360585e-02 3.999999999999999389e-02 1.624437689902598000e-02 3.009566336036653342e-02 4.966056068631465904e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.043345070350866443e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.469951520087279362e-02 -1.529506005040360585e-02 3.999999999999999389e-02 1.624437689902598000e-02 3.009566336036653342e-02 4.966056068631465904e-03 0.000000000000000000e+00 4.438238305610615322e-04
1.155092701264827937e-01 -1.468865785531616938e-02 3.999999999999999389e-02 1.861030901610450858e-02 2.874495569830997493e-02 6.264522481264974720e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.570323028515371713e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.155092701264827937e-01 -1.468865785531616938e-02 3.999999999999999389e-02 1.861030901610450858e-02 2.874495569830997493e-02 6.264522481264974720e-03 0.000000000000000000e+00 3.581618081021109589e-04
1.734818740748987342e-01 -1.157563658942582438e-02 4.000000000000009104e-02 2.717457665550576662e-02 2.662625662976174368e-02 1.253373266870358958e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.966750283057223242e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.734818740748987342e-01 -1.157563658942582438e-02 4.000000000000009104e-02 2.717457665550576662e-02 2.662625662976174368e-02 1.253373266870358958e-02 0.000000000000000000e+00 3.149941524440906895e-04
9.763970689275089376e-02 -2.620282824576380953e-03 1.999999999999995531e-02 2.017798680750217816e-02 1.219259139343065179e-02 1.261063294465599241e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.853685182086526398e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.763970689275089376e-02 -2.620282824576380953e-03 1.999999999999995531e-02 2.017798680750217816e-02 1.219259139343065179e-02 1.261063294465599241e-02 0.000000000000000000e+00 1.488014061909680413e-04
5.504200838948508645e-03 -8.651415348459364635e-04 2.000000000000000736e-02 2.035477734254470886e-02 1.495384480379912534e-02 1.548972376260726591e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.589843537990001165e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.504200838948508645e-03 -8.651415348459364635e-04 2.000000000000000736e-02 2.035477734254470886e-02 1.495384480379912534e-02 1.548972376260726591e-02 0.000000000000000000e+00 7.799931677007391302e-04
3.919003619554890794e-03 -3.256633297010706057e-04 4.000000000000004247e-02 4.320102882985778908e-02 2.908726122564318090e-02 3.392838886147991201e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.076689787400114409e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.919003619554890794e-03 -3.256633297010706057e-04 4.000000000000004247e-02 4.320102882985778908e-02 2.908726122564318090e-02 3.392838886147991201e-02 0.000000000000000000e+00 1.420284479118018219e-03
