3.494417932785068293e-02 1.885159525479424697e-03 1.999999999999993450e-02 2.619322565815657144e-02 1.233164600711551991e-02 2.131365272543738615e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.132363966326632157e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.494417932785068293e-02 1.885159525479424697e-03 1.999999999999993450e-02 2.619322565815657144e-02 1.233164600711551991e-02 2.131365272543738615e-02 0.000000000000000000e+00 4.566663255215226008e-04
1.337725724869313348e-01 -4.778624834658656839e-03 4.000000000000004247e-02 3.892708556945501802e-02 2.647399982762208698e-02 2.541578534058755098e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.822671604520888763e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.337725724869313348e-01 -4.778624834658656839e-03 4.000000000000004247e-02 3.892708556945501802e-02 2.647399982762208698e-02 2.541578534058755098e-02 0.000000000000000000e+00 1.026964990095420799e-03
1.326296716997178993e-01 -1.085140203003046033e-02 4.000000000000003553e-02 2.698826335521940789e-02 2.849280184082493214e-02 1.316005309183429159e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.196726678399197490e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.326296716997178993e-01 -1.085140203003046033e-02 4.000000000000003553e-02 2.698826335521940789e-02 2.849280184082493214e-02 1.316005309183429159e-02 0.000000000000000000e+00 1.137142848104330962e-03
9.851299155083506620e-02 -1.366802468419397142e-02 4.000000000000004940e-02 1.978708343047349411e-02 3.012705123260348006e-02 7.441785698784177464e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.419648154147540611e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.851299155083506620e-02 -1.366802468419397142e-02 4.000000000000004940e-02 1.978708343047349411e-02 3.012705123260348006e-02 7.441785698784177464e-03 0.000000000000000000e+00 1.222164932827631088e-03
6.902453611488279517e-02 -1.476246099050088426e-02 4.000000000000004247e-02 1.628518176142226478e-02 3.124376445963354676e-02 5.193421378213141509e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.640533577464961316e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.902453611488279517e-02 -1.476246099050088426e-02 4.000000000000004247e-02 1.628518176142226478e-02 3.124376445963354676e-02 5.193421378213141509e-03 0.000000000000000000e+00 1.281656640785352888e-03
2.840863015146425155e-02 -7.487478847367032113e-03 1.999999999999992756e-02 7.729311272456646648e-03 1.586998651448550540e-02 2.371035190253837494e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.937844574629602346e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.840863015146425155e-02 -7.487478847367032113e-03 1.999999999999992756e-02 7.729311272456646648e-03 1.586998651448550540e-02 2.371035190253837494e-03 0.000000000000000000e+00 6.540071150118716235e-04
-5.199599310972052857e-02 8.806721789194067729e-03 1.999999999999999695e-02 3.523514336956989901e-02 1.131974273545954118e-02 3.523487448693340268e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.000685381224666595e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.199599310972052857e-02 8.806721789194067729e-03 1.999999999999999695e-02 3.523514336956989901e-02 1.131974273545954118e-02 3.523487448693340268e-02 0.000000000000000000e+00 3.785690914545980588e-04
4.050859717218693867e-02 6.291502095607495043e-03 3.999999999999987593e-02 5.583810094085623482e-02 2.429509225461467734e-02 4.770630309234485944e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.106367989901975109e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.050859717218693867e-02 6.291502095607495043e-03 3.999999999999987593e-02 5.583810094085623482e-02 2.429509225461467734e-02 4.770630309234485944e-02 0.000000000000000000e+00 8.767010988700384795e-04
1.263566826870236026e-01 -4.278229768039626402e-03 4.000000000000004247e-02 3.970201502739510724e-02 2.649042998660962669e-02 2.643148576398519564e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.952695129058701198e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263566826870236026e-01 -4.278229768039626402e-03 4.000000000000004247e-02 3.970201502739510724e-02 2.649042998660962669e-02 2.643148576398519564e-02 0.000000000000000000e+00 1.012054699935583313e-03
1.265502667579873064e-01 -1.041504387793149369e-02 4.000000000000004940e-02 2.785163255645160818e-02 2.856652262153088276e-02 1.403915477026052364e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.484964448291700753e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.265502667579873064e-01 -1.041504387793149369e-02 4.000000000000004940e-02 2.785163255645160818e-02 2.856652262153088276e-02 1.403915477026052364e-02 0.000000000000000000e+00 1.130757473876456550e-03
9.391700980766527762e-02 -1.335444015381763265e-02 4.000000000000004247e-02 2.055489090721308865e-02 3.026822366506028844e-02 8.064909671917296421e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.794130744912506403e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.391700980766527762e-02 -1.335444015381763265e-02 4.000000000000004247e-02 2.055489090721308865e-02 3.026822366506028844e-02 8.064909671917296421e-03 0.000000000000000000e+00 1.226210020447387420e-03
6.499588182710115680e-02 -1.455604931248349540e-02 4.000000000000002859e-02 1.685088426493040747e-02 3.145082085049661497e-02 5.597164515702692314e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.003925657872645441e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.499588182710115680e-02 -1.455604931248349540e-02 4.000000000000002859e-02 1.685088426493040747e-02 3.145082085049661497e-02 5.597164515702692314e-03 0.000000000000000000e+00 1.290736859329888291e-03
2.643703568207351334e-02 -7.422273673596963862e-03 1.999999999999992756e-02 7.901388629385669091e-03 1.599882317277756538e-02 2.497671192153859583e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.081865653128133192e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.643703568207351334e-02 -7.422273673596963862e-03 1.999999999999992756e-02 7.901388629385669091e-03 1.599882317277756538e-02 2.497671192153859583e-03 0.000000000000000000e+00 6.577814606521206926e-04
-1.444536206980595872e-01 1.480992872763478227e-02 2.000000000000005246e-02 4.216472889043648004e-02 1.063732122769896898e-02 4.730389447722632701e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.351544811311016549e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.444536206980595872e-01 1.480992872763478227e-02 2.000000000000005246e-02 4.216472889043648004e-02 1.063732122769896898e-02 4.730389447722632701e-02 0.000000000000000000e+00 3.159629780432016925e-04
-1.428367380403718079e-01 2.023625967534216363e-02 4.000000000000005634e-02 7.354432756954328021e-02 2.235409946918482174e-02 7.575669187966445339e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.294725918973882877e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.428367380403718079e-01 2.023625967534216363e-02 4.000000000000005634e-02 7.354432756954328021e-02 2.235409946918482174e-02 7.575669187966445339e-02 0.000000000000000000e+00 7.158274710200167616e-04
2.962784405597387871e-02 6.966511412086061339e-03 3.999999999999986205e-02 5.665004001217258112e-02 2.430340648795568936e-02 4.908810074670773987e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.080547062666117386e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.962784405597387871e-02 6.966511412086061339e-03 3.999999999999986205e-02 5.665004001217258112e-02 2.430340648795568936e-02 4.908810074670773987e-02 0.000000000000000000e+00 8.449220774643702173e-04
1.154072740923347551e-01 -3.600504445995602459e-03 4.000000000000004940e-02 4.069812558069071246e-02 2.655132198907182370e-02 2.781178464930982377e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.115977226764117709e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.154072740923347551e-01 -3.600504445995602459e-03 4.000000000000004940e-02 4.069812558069071246e-02 2.655132198907182370e-02 2.781178464930982377e-02 0.000000000000000000e+00 9.872064586991921489e-04
1.185591132035298118e-01 -9.930004392361944238e-03 4.000000000000004247e-02 2.874867233805290107e-02 2.870100586114988223e-02 1.501867919833338623e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.802037479542984180e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185591132035298118e-01 -9.930004392361944238e-03 4.000000000000004247e-02 2.874867233805290107e-02 2.870100586114988223e-02 1.501867919833338623e-02 0.000000000000000000e+00 1.121312016942966954e-03
8.827334084727758712e-02 -1.308164984917363494e-02 4.000000000000003553e-02 2.116335339606239402e-02 3.047927352675574436e-02 8.608041291609623905e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.141645062088868123e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.827334084727758712e-02 -1.308164984917363494e-02 4.000000000000003553e-02 2.116335339606239402e-02 3.047927352675574436e-02 8.608041291609623905e-03 0.000000000000000000e+00 1.228659010042802528e-03
6.059788066922424526e-02 -1.443519110362418215e-02 4.000000000000002859e-02 1.712810797416098804e-02 3.172420433645647270e-02 5.833821447279375315e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.264392493420382339e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.059788066922424526e-02 -1.443519110362418215e-02 4.000000000000002859e-02 1.712810797416098804e-02 3.172420433645647270e-02 5.833821447279375315e-03 0.000000000000000000e+00 1.295796345472547371e-03
2.459098987757116217e-02 -7.412586519642863983e-03 1.999999999999993797e-02 7.892786952496729652e-03 1.615535525201572051e-02 2.516655065581278709e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.146582393036894007e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.459098987757116217e-02 -7.412586519642863983e-03 1.999999999999993797e-02 7.892786952496729652e-03 1.615535525201572051e-02 2.516655065581278709e-03 0.000000000000000000e+00 6.581718951326345031e-04
-1.730318851581436057e-01 1.643915212368366949e-02 1.999999999999999695e-02 4.389628453277455433e-02 1.050007720601349448e-02 5.058319341151364112e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.531462083196399771e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.730318851581436057e-01 1.643915212368366949e-02 1.999999999999999695e-02 4.389628453277455433e-02 1.050007720601349448e-02 5.058319341151364112e-02 0.000000000000000000e+00 2.951108358538048022e-04
-3.076255028553378512e-01 3.085546316246062445e-02 4.000000000000004247e-02 8.566569667095125240e-02 2.116589632644002433e-02 9.711394134500669906e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.696953128864765385e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.076255028553378512e-01 3.085546316246062445e-02 4.000000000000004247e-02 8.566569667095125240e-02 2.116589632644002433e-02 9.711394134500669906e-02 0.000000000000000000e+00 5.969849799145568892e-04
-1.498326460296970641e-01 2.077064593906686324e-02 4.000000000000003553e-02 7.407573635909348031e-02 2.236835136128774437e-02 7.687625940343480180e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.911092571434697927e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.498326460296970641e-01 2.077064593906686324e-02 4.000000000000003553e-02 7.407573635909348031e-02 2.236835136128774437e-02 7.687625940343480180e-02 0.000000000000000000e+00 6.650324746987252861e-04
1.592209092846419427e-02 7.803017804147063807e-03 3.999999999999986899e-02 5.759528213849867545e-02 2.435649154855308585e-02 5.081240370983985261e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.986773882235594313e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.592209092846419427e-02 7.803017804147063807e-03 3.999999999999986899e-02 5.759528213849867545e-02 2.435649154855308585e-02 5.081240370983985261e-02 0.000000000000000000e+00 7.936318984537906861e-04
1.027539890002609202e-01 -2.876125623833134665e-03 4.000000000000004247e-02 4.168428470437468558e-02 2.667740079585390750e-02 2.929320546342646658e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.253379790935143154e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.027539890002609202e-01 -2.876125623833134665e-03 4.000000000000004247e-02 4.168428470437468558e-02 2.667740079585390750e-02 2.929320546342646658e-02 0.000000000000000000e+00 9.545432889071747392e-04
