-0.44162,0.8407,-0.16311
-0.31994,0.85619,-0.3238
-0.32463,0.82491,-0.31633
-0.35317,0.80985,-0.29003
-0.34567,0.85148,-0.28501
-0.33557,0.92486,-0.30657
-0.35042,0.98446,-0.29413
-0.37196,1.0413,-0.26766
-0.3915,1.0697,-0.2473
-0.36689,1.0102,-0.25986
-0.34716,0.94312,-0.27687
-0.33259,0.88029,-0.29708
-0.34461,0.8831,-0.27873
-0.37364,0.87214,-0.24444
-0.40706,0.8831,-0.19702
-0.39535,1.0572,-0.23575
-0.4159,1.0746,-0.22082
-0.36166,0.93993,-0.252
-0.36524,0.90447,-0.24846
-0.3877,0.90877,-0.21819
-0.37766,0.98986,-0.23529
-0.39997,1.032,-0.21866
-0.45097,1.0579,-0.1899
-0.48611,1.0474,-0.16368
-0.54398,1.0223,-0.1216
-0.6276,0.98814,-0.084764
-0.7245,0.91531,-0.056609
-0.55621,1.0143,-0.12574
-0.50029,1.0271,-0.15604
-0.63346,0.99132,-0.083907
-0.73117,0.93247,-0.038436
-0.46276,1.0275,-0.17388
-0.51306,0.99514,-0.14138
-0.63548,0.98148,-0.084427
-0.70844,0.95228,-0.035617
-0.82105,0.69307,0.061169
-0.79076,0.80181,-0.00051428
-0.83738,0.54312,0.17124
-0.83072,0.42918,0.25919
-0.81215,0.34943,0.31354
-0.78623,0.30051,0.33993
-0.76612,0.26863,0.35212
-0.74408,0.26639,0.35517
-0.72494,0.2741,0.35883
-0.70772,0.29284,0.36398
-0.69957,0.3022,0.36479
-0.79221,0.82212,0.007137
-0.82775,0.68061,0.097283
-0.84339,0.54216,0.199
-0.84333,0.43002,0.27916
-0.83076,0.35198,0.32674
-0.81813,0.29515,0.34755
-0.79192,0.83637,0.032293
-0.82334,0.71468,0.10543
-0.84395,0.56829,0.21806
-0.8467,0.4567,0.29094
-0.84252,0.37094,0.33331
-0.83546,0.31463,0.34864
-0.80143,0.26784,0.35044
-0.78321,0.26232,0.35134
-0.76332,0.26826,0.35155
-0.74541,0.2869,0.35371
-0.72916,0.30431,0.35562
-0.72337,0.30694,0.35404
-0.72181,0.30213,0.34992
-0.82861,0.27772,0.35543
-0.81443,0.26575,0.35281
-0.7969,0.27171,0.34948
-0.77912,0.28176,0.34643
-0.76017,0.29758,0.34551
-0.7478,0.30194,0.34358
-0.74059,0.29905,0.34119
-0.73802,0.28988,0.33772
-0.73013,0.27989,0.33986
-0.40738,0.99601,-0.20074
-0.3882,0.97245,-0.218
-0.3868,0.94047,-0.21787
-0.43301,1.016,-0.18548
-0.41165,0.9615,-0.19019
-0.41189,0.92327,-0.18686
-0.43874,0.97711,-0.1684
-0.46961,0.98628,-0.15335
-0.44219,0.88999,-0.15414
-0.44212,0.934,-0.15827
-0.4788,0.94156,-0.13643
-0.48565,0.89174,-0.12374
-0.49135,0.84154,-0.11837
-0.568,0.77453,-0.085106
-0.67317,0.66543,-0.051175
-0.55658,0.83563,-0.090213
-0.78074,0.51428,-0.013115
-0.66392,0.75298,-0.055739
-0.77533,0.60431,-0.018846
-0.54249,0.89698,-0.10392
-0.52787,0.94976,-0.12076
-0.58696,0.95815,-0.10501
-0.64272,0.83301,-0.066775
-0.61176,0.90568,-0.085275
-0.85966,0.38925,0.028305
-0.86712,0.43992,0.016255
-0.91209,0.31081,0.073662
-0.94167,0.26449,0.11413
-0.91566,0.33754,0.057284
-0.96514,0.22413,0.14097
-0.77028,0.71847,-0.020878
-0.85359,0.53647,0.018157
-0.90138,0.39379,0.050285
-0.72115,0.84396,-0.043051
-0.68009,0.9134,-0.061499
-0.65034,0.96111,-0.07783
-0.70025,0.94717,-0.044967
-0.72548,0.91184,-0.027323
-0.75948,0.84519,-0.012302
-0.80051,0.74813,0.0035364
-0.84099,0.629,0.021549
-0.75548,0.88629,0.016261
-0.77493,0.83406,0.031914
-0.80121,0.7486,0.040617
-0.83591,0.64218,0.048279
-0.87029,0.49788,0.057828
-0.79038,0.80899,0.091159
-0.78391,0.80447,0.072369
-0.80642,0.77379,0.10336
-0.79147,0.74216,0.087413
-0.80508,0.65244,0.090404
-0.82784,0.55458,0.093262
-0.79185,0.72198,0.12941
-0.7861,0.65317,0.14428
-0.7926,0.58197,0.14526
-0.83173,0.65202,0.18811
-0.80772,0.70918,0.1674
-0.7987,0.64253,0.1961
-0.78095,0.58832,0.20494
-0.82866,0.62145,0.23747
-0.81909,0.57959,0.26019
-0.85172,0.49417,0.3013
-0.84873,0.56641,0.26389
-0.84921,0.41722,0.33114
-0.84661,0.34242,0.3549
-0.84233,0.30031,0.35967
-0.95014,0.286,0.10837
-0.97981,0.23846,0.13143
-0.93317,0.32434,0.092582
-0.89795,0.38657,0.097349
-0.85575,0.46324,0.11368
-0.80509,0.52062,0.14879
-0.78518,0.54345,0.20432
-0.79536,0.55016,0.25538
-0.8344,0.46592,0.16632
-0.80002,0.49904,0.209
-0.80156,0.5172,0.26057
-0.95451,0.28907,0.14969
-0.91822,0.33815,0.15278
-0.8755,0.40468,0.15567
-0.84364,0.44043,0.22196
-0.82188,0.4751,0.27124
-0.89061,0.36807,0.23152
-0.86128,0.40563,0.29367
-0.9296,0.30133,0.22973
-0.89265,0.32138,0.3067
-0.85245,0.56663,0.28449
-0.8607,0.52445,0.3081
-0.85826,0.46253,0.33184
-0.85488,0.39539,0.35295
-0.85196,0.31146,0.36966
-0.96246,0.24597,0.19874
-0.97754,0.24835,0.15117
-0.91861,0.25161,0.28776
-0.83697,0.27928,0.3597
-0.8467,0.28741,0.36583
-0.8247,0.27899,0.35272
-0.80716,0.28479,0.34499
-0.78841,0.29393,0.33926
-0.77044,0.30068,0.33472
-0.76078,0.29471,0.33112
-0.75266,0.2872,0.3287
-0.74852,0.2718,0.32698
-0.7427,0.25682,0.32722
-0.7392,0.24225,0.32665
-0.86017,0.30025,0.37808
-0.85417,0.2932,0.37006
-0.8461,0.29002,0.36035
-0.83032,0.2927,0.34903
-0.81268,0.29621,0.33729
-0.79261,0.30015,0.3285
-0.77889,0.29459,0.32221
-0.76895,0.28539,0.31843
-0.76426,0.26905,0.31508
-0.76108,0.25072,0.31353
-0.75687,0.23436,0.31384
-0.75041,0.22041,0.31658
-0.76219,0.17971,0.30498
-0.85961,0.55112,0.29951
-0.83194,0.54697,0.28587
-0.86972,0.5282,0.31533
-0.86842,0.48481,0.33532
-0.86275,0.43584,0.3502
-0.82809,0.52182,0.29087
-0.86643,0.52197,0.30714
-0.88319,0.51499,0.32047
-0.87859,0.48394,0.33853
-0.87091,0.44233,0.35811
-0.86293,0.38864,0.37027
-0.84876,0.48262,0.2996
-0.87692,0.42281,0.31882
-0.88311,0.34743,0.34461
-0.88353,0.26547,0.36112
-0.87881,0.48756,0.31212
-0.89528,0.48482,0.32424
-0.88877,0.46643,0.34042
-0.87902,0.43898,0.36299
-0.87097,0.40209,0.3777
-0.86438,0.3426,0.38924
-0.86747,0.36848,0.38692
-0.86252,0.3188,0.38475
-0.90007,0.43653,0.32315
-0.90691,0.43819,0.32874
-0.89807,0.43368,0.34236
-0.88542,0.41815,0.36527
-0.87667,0.39957,0.38391
-0.871,0.34538,0.39892
-0.87379,0.32211,0.39793
-0.87263,0.30926,0.38691
-0.86987,0.30189,0.37806
-0.86288,0.30042,0.36765
-0.85187,0.29947,0.35453
-0.83421,0.30103,0.33957
-0.81472,0.30183,0.32498
-0.88426,0.30568,0.38048
-0.88545,0.31073,0.38883
-0.79372,0.29906,0.31606
-0.78433,0.28597,0.3105
-0.77706,0.27164,0.30595
-0.77687,0.24915,0.30154
-0.77541,0.22924,0.2993
-0.77341,0.21177,0.29985
-0.76811,0.19513,0.30256
-0.87189,0.30327,0.35817
-0.85655,0.30259,0.34305
-0.83867,0.30174,0.3268
-0.80733,0.30051,0.31114
-0.82484,0.30026,0.31634
-0.79714,0.28913,0.305
-0.78853,0.27576,0.29985
-0.78859,0.25316,0.29364
-0.79035,0.22951,0.2884
-0.7928,0.2083,0.28562
-0.79274,0.18908,0.28518
-0.78862,0.17351,0.2879
-0.92265,0.37023,0.33926
-0.90247,0.34867,0.35245
-0.89852,0.28769,0.37514
-0.92456,0.29934,0.36901
-0.92144,0.37902,0.34359
-0.90632,0.38628,0.35344
-0.88921,0.38823,0.37146
-0.88,0.38096,0.39066
-0.87488,0.37131,0.39767
-0.93587,0.30523,0.36785
-0.91411,0.33506,0.3729
-0.89645,0.34869,0.38676
-0.88433,0.35468,0.39921
-0.87933,0.35145,0.40429
-0.87536,0.34939,0.40349
-0.87958,0.32928,0.4051
-0.88689,0.31559,0.39702
-0.98384,0.18974,0.15244
-0.96584,0.1816,0.16267
-0.99619,0.1973,0.14167
-1.0038,0.20062,0.14243
-0.99074,0.19903,0.17003
-0.96056,0.19065,0.2313
-0.89998,0.20208,0.32964
-0.88666,0.21653,0.38894
-0.91653,0.24673,0.38785
-0.93293,0.24549,0.38364
-0.96214,0.16694,0.17004
-0.98968,0.16656,0.15794
-1.005,0.16771,0.14755
-1.0198,0.16448,0.13672
-0.92426,0.28127,0.38814
-0.90732,0.30596,0.39699
-0.89578,0.3177,0.40301
-0.88927,0.32457,0.40422
-0.88643,0.32541,0.40384
-0.89118,0.314,0.39891
-0.99761,0.15606,0.17851
-1.0124,0.16453,0.1524
-1.0273,0.13677,0.13901
-1.0136,0.13432,0.1626
-0.93956,0.15669,0.28145
-0.97823,0.14628,0.21589
-0.90432,0.16919,0.35881
-0.9193,0.20025,0.38782
-0.99937,0.12513,0.18919
-0.97241,0.12586,0.24319
-0.9423,0.14058,0.31231
-0.92993,0.16808,0.36147
-0.957,0.15599,0.17552
-0.9361,0.15541,0.18605
-0.98412,0.15156,0.1622
-1.0056,0.14738,0.1505
-1.0199,0.14212,0.14023
-0.93062,0.14438,0.19223
-0.95079,0.14846,0.1807
-0.9743,0.14187,0.16759
-0.99669,0.13532,0.15547
-1.0133,0.12744,0.14624
-1.0274,0.1191,0.13903
-1.0232,0.11905,0.15154
-1.0102,0.11215,0.17707
-0.99366,0.10849,0.21307
-0.97028,0.12438,0.27036
-0.9529,0.15621,0.32812
-0.93801,0.19671,0.37416
-0.94045,0.24017,0.38072
-0.95235,0.18507,0.34392
-0.96945,0.14288,0.28824
-0.98714,0.115,0.23378
-1.0007,0.10384,0.19721
-0.9376,0.23083,0.37301
-0.92019,0.26598,0.39043
-0.91144,0.27495,0.39273
-0.9036,0.28724,0.39513
-0.89855,0.29883,0.39791
-0.89779,0.30326,0.39601
-1.0184,0.10511,0.15952
-1.017,0.11034,0.14675
-1.0012,0.11968,0.15422
-0.98387,0.1288,0.16282
-0.96434,0.13671,0.17512
-0.94725,0.14189,0.18611
-0.93596,0.13505,0.19412
-0.92114,0.13125,0.20045
-0.93033,0.23168,0.36947
-0.95233,0.18963,0.33027
-0.96441,0.15907,0.30003
-0.97718,0.13226,0.25681
-0.99044,0.11347,0.2165
-1.0009,0.10494,0.18498
-1.0106,0.10374,0.16001
-0.96643,0.15303,0.27981
-0.97957,0.12839,0.23855
-0.98987,0.11444,0.20548
-0.99871,0.10698,0.17309
-0.92261,0.23956,0.37193
-0.91584,0.25967,0.37753
-0.90938,0.28012,0.38345
-1.0017,0.10878,0.15911
-0.94615,0.19024,0.3262
-0.98643,0.11846,0.16602
-0.97259,0.12726,0.17231
-0.95958,0.13426,0.18263
-0.96688,0.15015,0.26506
-0.94076,0.20144,0.32896
-0.92647,0.24446,0.35114
-0.99058,0.11224,0.17104
-0.98926,0.11457,0.19086
-0.98186,0.12467,0.22166
-0.97934,0.12146,0.17867
-0.9472,0.13655,0.19038
-0.97049,0.12864,0.18109
-0.95684,0.13644,0.19018
-0.98506,0.11737,0.18485
-0.98029,0.12676,0.21524
-0.96426,0.15718,0.26248
-0.94712,0.20006,0.30202
-0.97753,0.1335,0.21212
-0.96543,0.16261,0.24998
-0.97915,0.125,0.19076
-0.97613,0.12546,0.18399
-0.97264,0.13014,0.18668
-0.97513,0.13375,0.1951
-0.97286,0.14514,0.21725
-0.93884,0.12896,0.19605
-0.92933,0.12714,0.19937
-0.95637,0.13623,0.19473
-0.94852,0.13188,0.19389
-0.91969,0.11011,0.20327
-0.9071,0.082617,0.2078
-0.93091,0.11684,0.20067
-0.9417,0.12425,0.19817
-0.95143,0.13122,0.19777
-0.8977,0.30427,0.38182
-0.89714,0.30561,0.38819
-0.90347,0.29485,0.38531
-0.91716,0.27038,0.36179
-0.9332,0.23854,0.3286
-0.94972,0.20541,0.28743
-0.90794,0.28991,0.37148
-0.95924,0.18321,0.25409
-0.92293,0.26459,0.34369
-0.93675,0.23702,0.31422
-0.94407,0.22171,0.28855
-0.91142,0.28745,0.36021
-0.89872,0.30115,0.37411
-0.89369,0.30256,0.3688
-0.90816,0.29064,0.35393
-0.89283,0.29917,0.35374
-0.87869,0.2983,0.34308
-0.92618,0.26048,0.32655
-0.91337,0.27604,0.32875
-0.93193,0.24191,0.29647
-0.89681,0.28435,0.32763
-0.91728,0.2574,0.30195
-0.86696,0.29381,0.3244
-0.89653,0.26954,0.30383
-0.84295,0.29488,0.3121
-0.82386,0.29534,0.30601
-0.80899,0.29039,0.3008
-0.87081,0.27807,0.30024
-0.84743,0.28265,0.29769
-0.82683,0.2846,0.29542
-0.80011,0.27792,0.29601
-0.79743,0.25895,0.28982
-0.80156,0.23393,0.28229
-0.80673,0.21039,0.27666
-0.81177,0.18821,0.27275
-0.81194,0.16961,0.27297
-0.95161,0.20149,0.25882
-0.96456,0.16925,0.23308
-0.93586,0.22578,0.27371
-0.9717,0.14894,0.21091
-0.96185,0.17456,0.23096
-0.9505,0.19763,0.24738
-0.91867,0.24446,0.28411
-0.93298,0.22068,0.26237
-0.90588,0.2477,0.27841
-0.87743,0.26188,0.28292
-0.85359,0.2693,0.28631
-0.81652,0.27287,0.29158
-0.80696,0.26124,0.28784
-0.81033,0.23877,0.2808
-0.81696,0.21478,0.27306
-0.82522,0.19155,0.26731
-0.8306,0.16966,0.26332
-0.83738,0.26801,0.28686
-0.97076,0.14206,0.19957
-0.9668,0.15906,0.21513
-0.95776,0.17985,0.2311
-0.94816,0.19617,0.24175
-0.96665,0.14424,0.20078
-0.96351,0.13822,0.19482
-0.95926,0.13821,0.19899
-0.96322,0.14515,0.20256
-0.96634,0.15492,0.21016
-0.95811,0.17482,0.22521
-0.96322,0.15645,0.21043
-0.94774,0.19174,0.2356
-0.93186,0.21555,0.25332
-0.88588,0.2455,0.27053
-0.864,0.25374,0.27697
-0.94813,0.18663,0.23093
-0.93503,0.20645,0.24414
-0.89543,0.23093,0.26197
-0.9169,0.21905,0.25319
-0.93956,0.19222,0.23555
-0.95648,0.16993,0.22047
-0.95923,0.15629,0.21201
-0.92043,0.20888,0.24793
-0.95932,0.14382,0.20539
-0.95176,0.16888,0.22217
-0.95439,0.15404,0.21413
-0.93649,0.18544,0.23416
-0.95476,0.13556,0.20299
-0.95525,0.14176,0.20788
-0.94737,0.16391,0.22267
-0.94581,0.12535,0.20175
-0.95037,0.13358,0.20689
-0.94982,0.1476,0.21425
-0.93352,0.10328,0.2019
-0.92085,0.089509,0.20414
-0.90966,0.057604,0.20784
-0.89878,0.016504,0.21063
-0.94034,0.115,0.20598
-0.94383,0.13116,0.2122
-0.92971,0.08964,0.20581
-0.92111,0.071884,0.20471
-0.93548,0.10925,0.21027
-0.8197,0.25396,0.28529
-0.81935,0.23878,0.2808
-0.82476,0.21775,0.274
-0.83689,0.19184,0.26683
-0.84392,0.17099,0.261
-0.88936,-0.02442,0.21289
-0.90088,-0.00029114,0.20962
-0.91013,0.033538,0.20728
-0.91938,0.055624,0.20684
-0.92702,0.088849,0.20989
-0.87908,-0.065843,0.2142
-0.86951,-0.10666,0.21459
-0.86059,-0.12106,0.21272
-0.85691,-0.12204,0.20956
-0.86137,-0.11304,0.20775
-0.87714,-0.10073,0.2078
-0.89587,-0.029343,0.21025
-0.88898,-0.061818,0.21021
-0.88256,-0.092597,0.20935
-0.9081,0.0091532,0.20744
-0.90313,-0.017453,0.20834
-0.89665,-0.043132,0.2092
-0.91277,0.030722,0.20953
-0.92145,0.074071,0.21202
-0.89104,-0.067128,0.20937
-0.90647,0.01267,0.21221
-0.89996,-0.017242,0.21265
-0.91379,0.059855,0.21565
-0.92675,0.10926,0.2168
-0.91524,0.10257,0.22354
-0.93226,0.1334,0.2208
-0.94,0.15333,0.22284
-0.93227,0.1759,0.23397
-0.91733,0.20061,0.24678
-0.90292,0.21938,0.25699
-0.87988,0.23383,0.26755
-0.85356,0.24797,0.27854
-0.83236,0.25602,0.28482
-0.92568,0.15984,0.2331
-0.91162,0.18781,0.24643
-0.89653,0.21298,0.25848
-0.87263,0.22475,0.26891
-0.91689,0.14094,0.23227
-0.88975,0.20195,0.25949
-0.90515,0.17372,0.24609
-0.84869,0.23661,0.27791
-0.86644,0.21447,0.26999
-0.83237,0.24108,0.28198
-0.8275,0.23532,0.28062
-0.83123,0.2186,0.27627
-0.84863,0.21975,0.27548
-0.88381,0.18817,0.25902
-0.89904,0.16104,0.24618
-0.86568,0.19527,0.26781
-0.90318,0.13124,0.23809
-0.90463,0.091664,0.22862
-0.90531,0.054461,0.22063
-0.90047,0.032425,0.22048
-0.8842,0.16281,0.25378
-0.88778,0.12355,0.24455
-0.8962,0.075895,0.23088
-0.83716,0.22047,0.27771
-0.85175,0.19653,0.27126
-0.86683,0.16801,0.26286
-0.84068,0.19901,0.27345
-0.83801,0.19687,0.27088
-0.88699,-0.072401,0.20975
-0.87404,-0.10072,0.207
-0.8741,-0.094877,0.20828
-0.86947,-0.096731,0.20925
-0.88411,-0.076007,0.21018
-0.88197,-0.077131,0.21154
-0.87968,-0.077008,0.21336
-0.87938,-0.076472,0.21735
-0.8946,-0.035917,0.2142
-0.8898,-0.034358,0.21876
-0.88757,-0.04867,0.21823
-0.88684,-0.050993,0.21981
-0.88648,-0.05093,0.22224
-0.88701,-0.049417,0.22735
-0.88788,-0.045011,0.23351
-0.89444,0.015412,0.22275
-0.89258,0.055075,0.23011
-0.88419,0.092334,0.24127
-0.86764,0.13636,0.25694
-0.85326,0.17147,0.26732
-0.88815,0.0087588,0.2273
-0.88603,0.055089,0.23529
-0.87271,0.098527,0.24959
-0.8583,0.13991,0.26253
-0.8466,0.17479,0.26913
-0.84889,0.17225,0.26627
-0.85373,0.16433,0.26197
-0.86617,0.099511,0.25504
-0.87841,0.055605,0.24119
-0.88345,0.018965,0.23421
-0.88603,-0.0054833,0.23032
-0.87327,0.062663,0.24737
-0.8794,0.033972,0.24124
-0.88702,-0.016856,0.22997
-0.88861,-0.018821,0.2317
-0.89011,-0.019307,0.23453
-0.89028,-0.020193,0.23843
-0.88121,0.022881,0.24096
-0.88355,0.016301,0.24165
-0.88556,0.015162,0.24374
-0.88554,0.017828,0.24787
-0.89055,-0.020812,0.24138
-0.8908,-0.033362,0.24035
-0.89153,-0.0076989,0.24886
-0.88561,0.032608,0.25838
-0.88938,-0.0026074,0.24786
-0.8851,0.023836,0.25549
-0.88729,0.0050989,0.24771
-0.88361,0.026446,0.25488
-0.87814,0.067737,0.26403
-0.87855,0.088686,0.26537
-0.87085,0.11167,0.26733
-0.87934,0.053165,0.26212
-0.88047,0.044625,0.25984
-0.86997,0.096096,0.26699
-0.87179,0.078903,0.26523
-0.87503,0.064858,0.26303
-0.86445,0.12381,0.26791
-0.86543,0.11194,0.26757
-0.85724,0.13023,0.26979
-0.85959,0.12027,0.26806
-0.84194,0.12337,0.27633
-0.85237,0.12576,0.26958
-0.854,0.15018,0.26497
-0.86049,0.12364,0.26047
-0.85788,0.14903,0.26292
-0.86506,0.09936,0.25722
-0.86044,0.12723,0.2615
-0.86263,0.13176,0.26231
-0.85702,0.15368,0.26079
-0.84541,0.15561,0.26097
-0.82891,0.15412,0.26545
-0.80755,0.15555,0.27663
-0.78171,0.16088,0.29239
-0.75925,0.1657,0.30525
-0.74385,0.15707,0.31086
-0.72407,0.13315,0.31011
-0.6934,0.10334,0.30317
-0.66588,0.06108,0.29035
-0.66142,0.0099176,0.28002
-0.66026,-0.034233,0.27511
-0.6599,-0.074984,0.27407
-0.68354,-0.059333,0.27988
-0.70719,-0.037148,0.2865
-0.73222,-0.0082947,0.29149
-0.76352,0.032353,0.29503
-0.87155,0.069686,0.25291
-0.86572,0.10584,0.25946
-0.87591,0.053204,0.25169
-0.87074,0.084745,0.25761
-0.86708,0.11367,0.26175
-0.86558,0.1353,0.26165
-0.87829,0.049021,0.25272
-0.87388,0.07141,0.25673
-0.87951,0.050746,0.25536
-0.87786,0.056932,0.25868
-0.88123,0.038914,0.25649
-0.87764,0.053019,0.2608
-0.87127,0.074202,0.26381
-0.87362,0.067738,0.26196
-0.87405,0.0754,0.25886
-0.87097,0.094258,0.26062
-0.8703,0.11768,0.26222
-0.86139,0.13927,0.26161
-0.8729,0.081438,0.26197
-0.87211,0.078508,0.26267
-0.87053,0.10207,0.26316
-0.84468,0.14052,0.26215
-0.82518,0.13973,0.26823
-0.80076,0.14296,0.28082
-0.77199,0.14913,0.29685
-0.8682,0.087017,0.26588
-0.8641,0.10387,0.26749
-0.85834,0.11615,0.26777
-0.86336,0.10255,0.26694
-0.86633,0.090682,0.26601
-0.86726,0.087124,0.2653
-0.86804,0.089738,0.26497
-0.86857,0.096921,0.26517
-0.8695,0.10733,0.26475
-0.86091,0.12312,0.26578
-0.85502,0.13177,0.26334
-0.83834,0.12998,0.26499
-0.81744,0.12979,0.27298
-0.78963,0.13318,0.28729
-0.7587,0.13592,0.30152
-0.71672,0.094034,0.30052
-0.68866,0.057801,0.29192
-0.68596,0.016974,0.28425
-0.6877,-0.018418,0.28077
-0.70581,-0.018474,0.28348
-0.7227,-0.0054617,0.28768
-0.74291,0.021586,0.29075
-0.78738,0.068513,0.29334
-0.80759,0.087509,0.29314
-0.82356,0.10499,0.28944
-0.83573,0.11817,0.28286
-0.80549,0.090034,0.29073
-0.82042,0.10574,0.28629
-0.83093,0.11429,0.28025
-0.84612,0.12277,0.27151
-0.85129,0.12052,0.26886
-0.78652,0.07615,0.29141
-0.85847,0.11212,0.26738
-0.86348,0.099845,0.26649
-0.86489,0.098004,0.26606
-0.86498,0.10429,0.26601
-0.86059,0.10837,0.26679
-0.86422,0.11314,0.26636
-0.85298,0.11949,0.26724
-0.8469,0.12355,0.26582
-0.83064,0.12009,0.26883
-0.80806,0.11935,0.2783
-0.85719,0.11623,0.26734
-0.85205,0.1166,0.26808
-0.84649,0.11682,0.26823
-0.84037,0.11585,0.26786
-0.82339,0.11224,0.27304
-0.77877,0.11883,0.29152
-0.74712,0.11274,0.30098
-0.7991,0.10884,0.28335
-0.76944,0.10076,0.29302
-0.73889,0.084605,0.29609
-0.71149,0.057277,0.29217
-0.70986,0.027601,0.28737
-0.71123,0.0064631,0.28462
-0.72616,0.012354,0.28702
-0.74725,0.040959,0.2896
-0.73357,0.059957,0.29192
-0.72961,0.033479,0.28807
-0.76064,0.08169,0.29253
-0.75243,0.059195,0.2903
-0.76924,0.065051,0.29076
-0.77676,0.079486,0.28975
-0.79236,0.097247,0.28689
-0.80349,0.092858,0.28848
-0.78721,0.081352,0.28962
-0.81694,0.10406,0.28376
-0.79922,0.092251,0.28652
-0.81735,0.10776,0.27746
-0.81492,0.10291,0.28081
-0.83452,0.11259,0.27065
-0.82678,0.11001,0.27849
-0.83718,0.11664,0.27457
-0.82983,0.11014,0.27447
-0.8425,0.11548,0.27006
0.085248,0.072019,0.12195
-0.030974,0.015722,0.023805
-0.50618,-0.87389,0.58557
0.077486,0.078899,0.10915
0.07807,0.077688,0.12402
-0.57397,-0.7904,0.48855
-0.03872,0.0096851,-0.010819
-0.064888,0.014052,-0.13197
-0.026418,0.0097225,-0.0028269
-0.61691,-0.62887,0.30895
-0.0018566,0.055612,0.023053
-0.50588,-0.6148,0.022071
-0.86277,-0.11684,0.39395
-0.80554,-0.1291,0.20798
-0.29904,-0.14817,-0.40632
-0.60035,-0.31162,0.16247
0.0033376,0.12946,-0.19729
-0.06217,0.18501,-0.40684
-0.71692,-0.21963,0.25761
-0.42519,-0.52963,-0.10711
0.05504,0.022086,0.026123
-0.38659,-0.29828,-0.19064
-0.35539,-0.36742,-0.26787
-0.35806,-0.32263,-0.27379
-0.26999,-0.45223,-0.35088
-0.27689,-0.40547,-0.31335
-0.29651,-0.33847,-0.36205
-0.71662,0.16489,0.12234
0.066331,0.044306,0.080302
0.07297,0.07265,0.10812
0.018316,0.00039219,0.048151
-0.23131,-0.095094,-0.58355
-0.21231,-0.0028053,-0.59304
0.059187,0.049412,0.066906
-0.18848,-0.21173,-0.45829
0.025653,0.024684,0.052997
0.045311,0.021629,0.11173
0.034068,0.023559,0.069363
0.029302,-0.0080804,0.10289
0.02817,-0.01102,0.081687
0.028336,-0.031464,0.10851
0.022961,-0.02179,0.10737
-0.51421,-0.28009,-0.24917
-0.35536,-0.20432,0.072868
0.0089073,-0.049384,0.17895
-0.32538,-0.66406,0.35301
-0.010914,0.11546,0.019146
-0.52732,-0.2161,-0.29746
-0.21643,-0.12322,0.007379
-0.13415,-0.080523,0.039878
0.025387,-0.055374,0.088663
-0.38876,-0.22262,-0.38396
-0.13905,-0.097977,0.08604
-0.14112,-0.10906,-0.45768
-0.15686,-0.12237,-0.48819
-0.051608,0.26746,-0.36554
-0.14008,0.06152,-0.56473
-0.199,0.17327,-0.58124
-0.16548,0.091459,-0.5768
-0.048568,0.028053,0.052734
-0.088303,-0.57023,0.11442
-0.73003,-0.24403,0.42363
-0.90431,0.053866,0.33711
-0.61301,-0.32126,0.31055
-0.012726,-0.047077,0.048112
-0.11369,-0.28325,-0.21084
-0.0051062,-0.066321,0.073619
-0.29167,-0.07301,-0.37111
-0.16339,-0.031434,-0.46741
-0.33746,0.6718,-0.39621
-0.66469,-0.17316,0.29765
-0.54297,0.11871,0.23143
-0.55155,-0.11457,0.21765
-0.92174,0.096825,0.32047
-0.88116,0.09502,0.33707
-0.92562,0.024856,0.24626
-0.91062,0.052581,0.25609
-0.65256,0.19655,0.3209
-0.2423,0.38014,-0.46976
-0.28702,0.59206,-0.43646
-0.30936,0.79576,-0.34416
-0.5694,0.99641,-0.12084
-0.42546,1.0518,-0.20479
-0.76935,0.88451,0.030775
-0.85591,0.34259,0.37262
-0.87204,0.37255,0.39282
-0.87916,0.30528,0.37087
-0.96534,0.1338,0.1883
-0.95787,0.17155,0.22126
-0.86139,0.14684,0.26132
0.082441,0.077059,0.12573
-0.0082959,0.046875,0.016375
-0.89921,0.038858,0.329
-0.19499,-0.20298,-0.47287
-0.25278,-0.4433,-0.33991
-0.20471,-0.25019,-0.42956
0.048253,0.032516,0.079409
0.028307,-0.0055931,0.081214
-0.014061,0.017225,0.10414
-0.34046,-0.16782,-0.40102
-0.29401,-0.10124,-0.38985
-0.18238,-0.61134,0.25203
-0.38354,-0.90378,0.22722
-0.11513,-0.039734,-0.40822
-0.85032,0.12912,0.27265
-0.76608,0.051926,0.29218
-0.3314,-0.1311,-0.40154
0.074233,0.055232,0.095378
-0.57122,-0.71389,0.62537
-0.86819,0.1223,0.26361
0.077088,0.056408,0.099951
-0.58791,-0.6534,0.23639
-0.24763,-0.42582,-0.3586
0.072302,0.056204,0.092104
0.066009,0.04798,0.080643
-0.19744,-0.22562,-0.4538
0.044504,0.029501,0.07893
0.025559,-0.0055137,0.11787
-0.0073667,0.032135,0.11834
-0.12731,-0.08782,-0.040756
-0.1781,0.14738,-0.57667
-0.91395,0.075776,0.30916
-0.082793,-0.02259,-0.26944
-0.55918,0.0070417,0.23466
-0.83861,0.041525,0.35333
-0.90993,0.23281,0.26225
-0.88796,0.05612,0.26159
-0.96887,0.13507,0.19231
-0.24709,0.3231,-0.4596
-0.18447,-0.11052,-0.058471
-0.23705,-0.21285,-0.54801
