-0.18796,-0.11994,-0.32849
-0.16207,-0.24671,-0.30052
-0.1725,-0.15437,-0.31896
-0.15044,-0.29235,-0.27272
-0.16009,-0.1953,-0.29914
-0.1388,-0.315,-0.23507
-0.20116,-0.064386,-0.33328
-0.2098,-0.036022,-0.33693
-0.21197,-0.019105,-0.33947
-0.18566,-0.090392,-0.32593
-0.19584,-0.042375,-0.3301
-0.19795,-0.023302,-0.33314
-0.17087,-0.12013,-0.31319
-0.1791,-0.062709,-0.32009
-0.17792,-0.028725,-0.32526
-0.17858,-0.0058858,-0.3329
-0.12362,0.0016701,-0.32725
-0.13708,-0.019893,-0.31816
-0.080573,0.0012864,-0.30034
-0.092498,-0.01141,-0.29332
-0.053485,0.0013547,-0.2369
-0.037085,-5.6258e-06,-0.16838
-0.029142,-0.00089271,-0.14045
-0.06014,-0.0076231,-0.2337
-0.039705,-0.0075033,-0.1538
-0.025637,-0.0075902,-0.095932
-0.015956,-0.0098208,-0.052114
-0.15122,-0.047577,-0.31142
-0.10607,-0.040513,-0.28997
-0.15648,-0.093526,-0.30469
-0.068787,-0.030002,-0.23214
-0.043653,-0.019953,-0.14026
-0.027354,-0.018062,-0.070089
-0.015827,-0.017855,-0.021559
-0.15331,-0.15271,-0.29466
-0.14647,-0.23235,-0.27131
-0.13609,-0.1901,-0.26547
-0.13135,-0.25893,-0.2375
-0.12416,-0.32868,-0.19066
-0.10778,-0.32421,-0.14354
-0.11596,-0.26959,-0.19825
-0.12228,-0.22154,-0.23248
-0.1327,-0.12874,-0.27955
-0.12184,-0.076922,-0.28633
-0.080861,-0.062036,-0.23006
-0.051388,-0.046879,-0.13878
-0.031536,-0.03454,-0.053693
-0.01876,-0.02969,-0.0028186
-0.0069675,-0.019271,0.021953
-0.0010534,-0.025599,0.065971
-0.0095856,-0.02931,0.035471
-0.094219,-0.11233,-0.22582
-0.11504,-0.16911,-0.23954
-0.10593,-0.21795,-0.19635
-0.099846,-0.26474,-0.15351
-0.092579,-0.30348,-0.10151
-0.086522,-0.33161,-0.058332
-0.077111,-0.32218,-0.02704
-0.060107,-0.080072,-0.13804
-0.039433,-0.062881,-0.051291
-0.025153,-0.050762,0.0031
-0.08553,-0.16291,-0.16718
-0.066711,-0.11716,-0.13162
-0.090146,-0.21785,-0.1474
-0.083966,-0.24854,-0.1028
-0.079226,-0.28172,-0.060042
-0.014645,-0.043144,0.039359
-0.047346,-0.095497,-0.051347
-0.032847,-0.077684,0.0037637
-0.022382,-0.067196,0.03584
-0.057985,-0.14072,-0.063326
-0.073495,-0.19318,-0.095702
-0.069298,-0.22756,-0.051681
-0.060039,-0.17893,-0.040717
-0.067443,-0.26302,-0.020949
-0.040822,-0.11245,1.4523e-05
-0.048496,-0.15027,-0.0047211
-0.029474,-0.093773,0.032698
-0.037099,-0.12824,0.027142
-0.056131,-0.20269,-0.0061211
-0.044797,-0.1648,0.020718
-0.067078,-0.30496,0.0014218
-0.065444,-0.346,0.022129
-0.063042,-0.37625,0.037834
-0.057937,-0.24803,0.0095485
-0.050184,-0.20559,0.019381
-0.058027,-0.28506,0.024139
-0.057068,-0.32495,0.039928
-0.05002,-0.2334,0.031471
-0.049442,-0.26642,0.045201
-0.042605,-0.18399,0.038202
-0.041031,-0.21366,0.054554
-0.035027,-0.14449,0.045079
-0.028096,-0.11101,0.050304
-0.022754,-0.082504,0.052225
-0.015225,-0.056664,0.060115
-0.0083618,-0.039409,0.067571
-0.0026211,-0.027157,0.07158
0.00088576,-0.02883,0.10405
0.00031455,-0.027517,0.12874
-0.0036781,-0.020989,0.14582
-0.0034161,-0.028729,0.1229
-0.003876,-0.033616,0.099463
-0.0074682,-0.023548,0.1397
-0.011488,-0.013656,0.14552
-0.012576,-0.0035853,0.13989
-0.014281,0.0042006,0.11278
-0.013752,0.00033813,0.089318
-0.033525,-0.16289,0.061791
-0.027807,-0.12885,0.065768
-0.024258,-0.098496,0.066122
-0.019201,-0.07265,0.073589
-0.01157,-0.048224,0.089686
-0.0084661,-0.036304,0.11281
-0.011108,-0.029736,0.13089
-0.015857,-0.020494,0.13624
-0.015579,-0.008702,0.13038
-0.015117,-0.0070865,0.10949
-0.013927,-0.014229,0.094028
-0.011097,-0.025395,0.078294
-0.012259,-0.047106,0.084808
-0.016867,-0.017986,0.11779
-0.018219,-0.038434,0.12822
-0.014915,-0.044566,0.11457
-0.020276,-0.05383,0.11636
-0.01889,-0.062304,0.098511
-0.023423,-0.088652,0.087115
-0.025129,-0.11523,0.08312
-0.026252,-0.14526,0.085157
-0.023477,-0.076584,0.11157
-0.024099,-0.10478,0.10404
-0.022946,-0.13139,0.10486
-0.02985,-0.19035,0.084859
-0.02156,-0.15691,0.10831
-0.039622,-0.24908,0.069718
-0.048538,-0.30824,0.059707
-0.056453,-0.37262,0.054291
-0.047262,-0.35756,0.074233
-0.0429,-0.39499,0.091304
-0.038425,-0.29197,0.082557
-0.037776,-0.33533,0.092208
-0.034786,-0.40749,0.11192
-0.030634,-0.34619,0.10903
-0.028567,-0.23757,0.097454
-0.028084,-0.28436,0.10559
-0.015882,-0.03221,0.10209
-0.019393,-0.034905,0.12311
-0.02208,-0.054176,0.12216
-0.01908,-0.052455,0.11083
-0.021563,-0.07493,0.11807
-0.014338,-0.070998,0.102
-0.0055876,-0.088934,0.11189
-0.015716,-0.09413,0.11923
-0.021863,-0.09849,0.11967
-0.020058,-0.12151,0.1206
0.003114,-0.10593,0.13124
-0.015032,-0.11511,0.12804
0.010604,-0.12668,0.15167
8.1496e-05,-0.12239,0.13852
0.017888,-0.14442,0.16622
0.0084757,-0.1536,0.15877
-0.0068719,-0.1286,0.13706
-0.017578,-0.14288,0.12308
-0.014596,-0.16472,0.12806
-0.011551,-0.14986,0.13505
-0.0059129,-0.14612,0.14264
-0.017943,-0.23229,0.12193
-0.0073923,-0.16625,0.14204
-0.011562,-0.19413,0.13474
8.6952e-05,-0.1616,0.15156
-0.003597,-0.18929,0.14847
0.01235,-0.17201,0.16536
0.0042629,-0.18173,0.15797
0.020214,-0.1614,0.17104
0.024723,-0.1513,0.1765
0.024976,-0.13968,0.18221
0.023755,-0.12612,0.18859
-0.0088427,-0.2238,0.14019
-0.017593,-0.28236,0.12815
-0.022848,-0.35172,0.12627
-0.02741,-0.39901,0.12912
-0.030518,-0.42731,0.13694
-0.034187,-0.43154,0.14648
-0.0017144,-0.21414,0.1515
-0.0083246,-0.25121,0.14309
-0.012879,-0.29645,0.13996
-0.017494,-0.3452,0.13856
-0.022192,-0.37762,0.14075
-0.0047583,-0.25046,0.15032
-0.0093559,-0.29192,0.14797
0.0041629,-0.21003,0.15959
0.011165,-0.193,0.16698
-0.014214,-0.32968,0.14793
-0.039045,-0.40401,0.15764
-0.022069,-0.37264,0.14991
-0.027286,-0.37359,0.15822
0.015871,-0.17932,0.17324
0.01825,-0.1642,0.17976
0.019348,-0.14748,0.18682
0.0019549,-0.23213,0.1615
-0.002683,-0.2508,0.15519
-0.0058315,-0.2769,0.15523
-0.010956,-0.30373,0.15775
-0.016663,-0.3193,0.1628
-0.001723,-0.25391,0.16337
0.0067324,-0.21346,0.1686
-0.0069668,-0.2665,0.16771
0.021028,-0.12677,0.19493
0.023323,-0.1046,0.20115
0.024854,-0.094235,0.2041
0.010092,-0.19399,0.1759
0.012122,-0.17135,0.1842
0.014588,-0.14561,0.19301
0.003641,-0.20026,0.18039
-0.0035164,-0.23257,0.17581
-0.011501,-0.26385,0.17412
-0.021683,-0.31164,0.16991
-0.03142,-0.34945,0.16604
-0.040312,-0.34923,0.16937
-0.050016,-0.3226,0.17613
-0.057033,-0.27141,0.18598
-0.004247,-0.21133,0.18344
0.0094498,-0.14043,0.19896
0.019243,-0.11847,0.20109
-0.058138,-0.21543,0.19634
-0.062939,-0.19281,0.20216
-0.014989,-0.23488,0.18359
-0.028238,-0.29081,0.1765
-0.036305,-0.27295,0.18184
-0.022871,-0.22028,0.18868
-0.041687,-0.23886,0.1883
-0.042033,-0.19448,0.19486
-0.028579,-0.20287,0.19306
-0.032912,-0.14887,0.19703
-0.029079,-0.17584,0.19684
-0.023698,-0.14083,0.19937
-0.0098992,-0.17436,0.19557
-0.016088,-0.16728,0.19831
-0.020143,-0.16011,0.19969
-0.0027987,-0.13497,0.20258
0.0035062,-0.13723,0.20186
0.017857,-0.1077,0.20568
0.027291,-0.08232,0.20055
0.029489,-0.071768,0.18776
-0.014972,-0.13521,0.20099
-0.008916,-0.13233,0.20313
0.011611,-0.10751,0.20495
0.0050976,-0.10711,0.2049
0.023656,-0.086119,0.20139
0.018755,-0.086801,0.20171
0.030796,-0.064491,0.17004
0.030993,-0.060002,0.14503
0.027718,-0.072889,0.18999
0.032197,-0.059413,0.14328
0.033939,-0.055667,0.1146
0.030813,-0.064555,0.16894
0.025216,-0.073585,0.18826
0.013883,-0.088096,0.19815
-0.00026015,-0.10721,0.20215
-0.0059929,-0.10906,0.19863
-0.011581,-0.10996,0.1948
0.035689,-0.056321,0.11308
0.034238,-0.058509,0.11795
-0.86942,0.075793,0.3349
-0.87959,0.070273,0.34825
-0.89035,0.064395,0.3631
-0.80603,0.081751,0.28533
-0.81931,0.091565,0.28727
0.029475,-0.064961,0.16775
0.021629,-0.074431,0.18535
0.009432,-0.088801,0.19426
0.032316,-0.059839,0.14285
0.0061269,-0.088064,0.1891
0.017186,-0.076349,0.18339
0.026376,-0.06659,0.16746
0.030371,-0.062225,0.14487
0.01928,-0.072894,0.17102
0.0053692,-0.086954,0.17995
-0.014886,-0.11224,0.18852
-0.038939,-0.15063,0.19546
0.0048542,-0.086432,0.17018
-0.01623,-0.11093,0.1825
0.020701,-0.070352,0.14468
-0.039054,-0.14209,0.19209
-0.059134,-0.17181,0.20031
-0.064074,-0.16962,0.20211
-0.036257,-0.13312,0.18539
-0.01302,-0.1051,0.17242
0.0029321,-0.087982,0.16375
0.030857,-0.061334,0.11379
0.01184,-0.078356,0.14644
0.037295,-0.053717,0.081214
0.042827,-0.044193,0.045402
-0.0069004,-0.096215,0.15985
-0.034229,-0.12554,0.17936
-0.064586,-0.15892,0.20002
-0.065312,-0.14836,0.19668
-0.069005,-0.14101,0.19118
-0.031825,-0.11624,0.17231
-0.03005,-0.10796,0.16608
0.019969,-0.07001,0.12557
-0.0020283,-0.088771,0.14789
0.00045346,-0.082277,0.13823
0.022872,-0.06445,0.11039
0.035446,-0.051423,0.07335
0.040415,-0.043779,0.048813
0.039888,-0.03959,0.043081
0.039086,-0.035096,0.040135
0.022449,-0.061481,0.10115
0.033487,-0.049088,0.068175
0.0016942,-0.076832,0.12914
0.02068,-0.058493,0.093365
0.031811,-0.045439,0.063458
0.037185,-0.031432,0.039044
0.030005,-0.041783,0.059734
0.018596,-0.055082,0.086271
-0.029199,-0.099625,0.15497
0.001072,-0.071977,0.11772
-0.074632,-0.13403,0.17328
-0.059771,-0.10961,0.13834
-0.025441,-0.089469,0.13391
0.0011588,-0.067215,0.10494
-0.014926,-0.073262,0.10355
0.01423,-0.053032,0.080767
0.027285,-0.038321,0.056708
0.035685,-0.027486,0.03749
-0.083513,-0.10826,0.1085
-0.051196,-0.093116,0.10956
-0.10532,-0.11377,0.10084
-0.099708,-0.10117,0.082612
-0.090091,-0.085101,0.062155
-0.074586,-0.092737,0.086805
-0.065862,-0.078643,0.068006
-0.048326,-0.082339,0.08838
-0.019038,-0.066862,0.08357
0.024964,-0.034179,0.052213
-0.048151,-0.074288,0.073286
0.034939,-0.02311,0.034812
0.038862,-0.017739,0.022913
0.041328,-0.013783,0.019394
0.045194,-0.01028,0.01794
0.048541,-0.0073571,0.020896
0.040314,-0.012953,0.02719
0.036416,-0.018467,0.031606
0.024941,-0.028925,0.046337
0.0044401,-0.046004,0.062086
-0.023112,-0.060959,0.06807
-0.033644,-0.059771,0.058072
-0.00019875,-0.041161,0.051153
0.026824,-0.022834,0.039326
-0.050539,-0.061627,0.0488
-0.019163,-0.046563,0.046234
0.0059854,-0.031649,0.039793
-0.080356,-0.071654,0.045621
-0.10366,-0.079414,0.044378
-0.11101,-0.076743,0.036426
-0.11696,-0.075008,0.028145
-0.7456,0.1452,0.30556
-0.72329,0.17797,0.31945
-0.77527,0.11481,0.29027
-0.79963,0.096411,0.28086
-0.82366,0.094348,0.29388
-0.83049,0.10163,0.2891
-0.83498,0.10158,0.2957
-0.81591,0.087934,0.28063
-0.8275,0.096834,0.28279
-0.83658,0.10602,0.2844
-0.81799,0.092778,0.27718
0.029103,-0.018287,0.033214
0.04378,-0.0097471,0.026806
0.044693,-0.0085829,0.024469
0.030586,-0.01592,0.027574
0.0089065,-0.026918,0.031711
-0.047845,-0.052927,0.034483
-0.077211,-0.063761,0.033983
-0.079196,-0.059718,0.024666
-0.046891,-0.047666,0.024842
-0.017085,-0.036914,0.027833
0.0098304,-0.02418,0.0246
0.030151,-0.015094,0.022373
0.043484,-0.0087561,0.021462
-0.015745,-0.033836,0.020386
-0.045447,-0.045147,0.017588
0.011358,-0.022891,0.018784
0.03091,-0.014971,0.018262
0.042473,-0.0094959,0.018906
0.046447,-0.0071439,0.018671
0.050561,-0.0043686,0.01883
0.05068,-0.0015323,0.017467
-0.078759,-0.057971,0.017195
-0.11831,-0.073297,0.019359
-0.16784,-0.092359,0.023588
0.040961,-0.0010643,0.0087708
0.024919,-0.0027535,-0.0021504
-0.012888,-0.032609,0.014391
-0.042695,-0.044103,0.011758
-0.07528,-0.056229,0.010824
0.015062,-0.022185,0.01424
0.033449,-0.014281,0.015509
0.038192,-0.012404,0.013848
0.041585,-0.010401,0.011765
-0.11253,-0.07049,0.010352
0.035783,-0.0097201,0.0043967
0.019018,-0.01109,-0.0082887
-0.15754,-0.089873,0.010521
-0.21033,-0.11488,0.011429
-0.0095088,-0.032276,0.0091243
-0.042568,-0.044542,0.0075546
-0.065779,-0.053923,0.0043401
-0.099259,-0.068641,0.00041001
0.020571,-0.020824,0.011017
0.026529,-0.019384,0.0072014
0.025266,-0.019042,-0.00021027
0.010332,-0.020948,-0.014543
-0.14421,-0.088685,-0.0048033
0.0037488,-0.02914,0.0047652
-0.027355,-0.040679,0.0033712
0.0093163,-0.028405,-0.0028542
-0.0018141,-0.030858,-0.017144
-0.052537,-0.052506,-0.0027293
-0.016875,-0.039399,-0.0035995
-0.019698,-0.04111,-0.017136
-0.046863,-0.053044,-0.014673
-0.088524,-0.068497,-0.01112
-0.26925,-0.14479,0.013296
-0.32593,-0.17901,0.016778
-0.20182,-0.11456,-0.011753
-0.13934,-0.090381,-0.022978
-0.092637,-0.072007,-0.029273
-0.061817,-0.057848,-0.033669
-0.039684,-0.045532,-0.036029
-0.02341,-0.034292,-0.034747
-0.010666,-0.023034,-0.028687
0.002075,-0.010912,-0.018545
-0.26371,-0.14506,-0.017062
-0.201,-0.1169,-0.036001
-0.14856,-0.094472,-0.044115
-0.11277,-0.077776,-0.050102
-0.086712,-0.063559,-0.055143
-0.065243,-0.049963,-0.055452
-0.049782,-0.037768,-0.051838
-0.034243,-0.024535,-0.042452
-0.017239,-0.0087025,-0.029065
-0.018701,-0.00046386,-0.032363
-0.015436,0.0055951,-0.03749
-0.38047,-0.21587,0.022988
-0.32539,-0.17841,-0.019418
-0.26391,-0.14564,-0.046143
-0.20707,-0.11802,-0.058489
-0.16292,-0.097644,-0.062337
-0.15212,-0.08794,-0.07604
-0.12085,-0.069645,-0.077792
-0.10204,-0.055969,-0.077435
-0.08423,-0.042179,-0.071162
-0.066788,-0.02772,-0.059991
-0.055087,-0.015604,-0.053996
-0.050487,-0.0084882,-0.059085
-0.040661,-0.0026101,-0.06735
-0.025683,0.0016474,-0.072716
-0.43446,-0.25585,0.033421
-0.46687,-0.29781,0.08219
-0.50497,-0.33667,0.095375
-0.5411,-0.37482,0.10242
-0.48465,-0.29753,0.048417
-0.52054,-0.33428,0.065196
-0.38847,-0.21511,-0.016838
-0.46038,-0.2598,-0.0097123
-0.51748,-0.31203,0.024471
-0.33041,-0.17716,-0.053973
-0.27072,-0.14381,-0.073961
-0.21331,-0.11519,-0.080356
-0.40125,-0.21191,-0.058972
-0.33931,-0.17282,-0.088862
-0.27786,-0.13885,-0.10126
-0.2205,-0.11023,-0.10218
-0.17527,-0.088926,-0.097189
-0.16111,-0.076821,-0.10243
-0.14263,-0.062281,-0.10116
-0.12181,-0.047397,-0.092601
-0.10134,-0.033189,-0.082934
-0.084881,-0.02296,-0.078773
-0.091724,-0.022871,-0.10013
-0.066643,-0.013855,-0.10559
-0.47038,-0.24754,-0.062802
-0.41913,-0.20541,-0.10681
-0.34685,-0.16337,-0.12556
-0.28557,-0.13155,-0.12921
-0.22954,-0.10319,-0.12588
-0.20703,-0.085603,-0.13186
-0.19517,-0.072363,-0.13589
-0.15919,-0.053856,-0.1207
-0.12898,-0.039175,-0.11039
-0.011671,0.004072,-0.078263
-0.044597,-0.0077329,-0.10558
0.008423,0.012089,-0.061043
0.019298,0.01813,-0.045673
0.018837,0.021207,-0.045736
0.016227,0.025655,-0.043352
0.010162,0.02972,-0.040812
0.01245,0.034008,-0.019565
0.014102,0.035761,-0.0041811
-0.72225,0.20811,0.3274
-0.72701,0.23762,0.33302
-0.75068,0.17201,0.30931
-0.78375,0.13693,0.28884
-0.75188,0.1994,0.3135
-0.77873,0.16606,0.29387
-0.80728,0.1106,0.27735
-0.82327,0.097986,0.27307
-0.81596,0.12341,0.27234
-0.80148,0.14468,0.27965
-0.82991,0.10719,0.26869
-0.84079,0.10993,0.29061
-0.84527,0.11422,0.28558
-0.83541,0.099807,0.27794
-0.82998,0.094287,0.27596
-0.84178,0.10825,0.27986
-0.84839,0.11593,0.28108
-0.83354,0.096295,0.27256
-0.84044,0.099876,0.27369
-0.84562,0.10815,0.27554
-0.85065,0.11635,0.27697
-0.83873,0.099392,0.26894
-0.84376,0.099233,0.27032
-0.84833,0.10604,0.272
-0.85201,0.11474,0.27347
-0.010579,0.04124,0.033276
-0.013053,0.035724,0.030998
-0.015377,0.031713,0.028248
-0.018399,0.027588,0.024577
-0.022069,0.023548,0.02035
-0.026375,0.020146,0.016361
-0.031525,0.016847,0.012723
-0.037151,0.013917,0.0096823
-0.040533,0.012604,0.0098172
-0.042053,0.012059,0.011026
-0.043311,0.011561,0.011642
-0.041407,0.011963,0.012446
-0.035709,0.013733,0.014008
-0.028908,0.01646,0.014721
-0.021275,0.020425,0.014178
-0.012107,0.025659,0.015576
-0.0021124,0.03123,0.017746
0.0014476,0.033871,0.0064695
0.0051716,0.035025,-0.0061042
-0.00104,0.033224,-0.031972
-0.017344,0.030668,-0.030476
-0.017197,0.028206,-0.014994
-0.018366,0.025028,-0.004865
-0.030078,0.018302,-0.013074
-0.036748,0.012954,-0.006974
-0.042833,0.0095007,-0.0035396
-0.049107,0.0071457,-0.002264
-0.052429,0.0058821,-0.0023422
-0.051518,0.0061174,-0.0012103
-0.048828,0.0073563,0.00078867
-0.049355,0.0054589,-0.0041168
-0.0058269,0.030262,-0.055478
-0.041161,0.0088292,0.00078331
-0.034428,0.012411,0.0055825
-0.028765,0.016231,0.010523
-0.024031,0.020452,0.015491
-0.020147,0.024787,0.020043
-0.01704,0.029073,0.024008
-0.015806,0.031643,0.023171
-0.011104,0.040655,0.028321
-0.0067636,0.049103,0.034235
-0.0036005,0.056176,0.040166
-0.0027604,0.058638,0.039163
-0.038501,0.027213,-0.072201
-0.035099,0.025224,-0.052205
-0.032994,0.021483,-0.034657
-0.0022611,0.060675,0.038834
-0.002373,0.061013,0.03843
-0.0025498,0.060948,0.038016
-0.0023883,0.06024,0.036875
-0.0018406,0.058848,0.034354
-0.00054956,0.057541,0.032054
0.0021734,0.056871,0.030422
0.0033553,0.054687,0.022112
0.0040578,0.051893,0.01077
0.0045298,0.049239,-0.0021806
0.0046177,0.046985,-0.016847
0.0040476,0.044649,-0.033334
0.0034836,0.043303,-0.04738
-0.00095696,0.038251,-0.071347
-0.0034442,0.036234,-0.093888
-0.005744,0.034226,-0.11308
-0.0067603,0.033627,-0.12724
-0.011719,0.024327,-0.15493
-0.017059,0.013222,-0.19128
-0.0211,0.0048329,-0.22731
-0.024396,-0.00030514,-0.26115
-0.029808,-0.0050351,-0.29372
-0.039537,-0.010791,-0.32523
-0.053069,-0.017069,-0.35229
0.00016126,0.054562,0.021283
0.0007892,0.051209,0.0093634
0.000701,0.047451,-0.0043366
0.00029532,0.043987,-0.019795
-0.00034273,0.041029,-0.037073
-0.0011643,0.038354,-0.055462
-0.0022444,0.055157,0.022411
-0.0027194,0.057537,0.028196
-0.0029036,0.059033,0.031917
-0.0031699,0.058619,0.031051
-0.0034123,0.057581,0.030414
-0.0040811,0.05566,0.030212
-0.0062558,0.050356,0.029401
-0.010951,0.040828,0.022941
-0.016293,0.031177,0.016352
-0.0021679,0.05098,0.0095996
-0.0024589,0.046583,-0.0048383
-0.0032832,0.041974,-0.021161
-0.0044998,0.037399,-0.039299
-0.0059379,0.033135,-0.060521
-0.0073476,0.028849,-0.083396
-0.0091086,0.025558,-0.1057
-0.011591,0.022459,-0.12753
-0.013252,0.020627,-0.1454
-0.021041,0.0063927,-0.18247
-0.027432,-0.0045134,-0.22107
-0.032141,-0.011263,-0.25656
-0.037169,-0.015996,-0.28928
-0.045233,-0.021734,-0.32149
-0.057523,-0.029261,-0.35253
-0.020969,0.0059604,-0.16746
-0.031089,-0.010037,-0.21149
-0.03855,-0.020147,-0.25108
-0.043847,-0.025571,-0.28404
-0.050629,-0.031054,-0.31449
-0.061194,-0.038933,-0.34692
-0.018061,0.0097172,-0.14464
-0.014906,0.015507,-0.11836
-0.013243,0.0212,-0.091984
-0.031151,-0.010589,-0.1957
-0.042597,-0.024905,-0.24438
-0.049857,-0.032398,-0.28119
-0.053859,-0.035766,-0.30642
-0.02087,0.0071412,-0.13167
-0.024405,-0.00058693,-0.15916
-0.022115,0.021572,0.0089349
-0.021137,0.022695,0.015708
-0.025884,0.016878,0.009688
-0.031049,0.012068,0.0038583
-0.037069,0.007656,-0.0020304
-0.044395,0.003473,-0.008424
-0.027629,0.013312,0.0022637
-0.053279,-0.00072365,-0.015752
-0.033311,0.0072488,-0.0043656
-0.040165,0.0018593,-0.011992
-0.047515,-0.002567,-0.018821
-0.05608,-0.0066591,-0.026323
-0.57463,-0.40615,0.098189
-0.59142,-0.45076,0.13128
-0.6121,-0.48048,0.13227
-0.55129,-0.35758,0.058838
-0.628,-0.51523,0.13977
-0.63528,-0.55371,0.15541
-0.63549,-0.59181,0.17262
-0.63077,-0.62576,0.18696
-0.61397,-0.69869,0.25139
-0.60712,-0.73579,0.29887
-0.60339,-0.76236,0.3347
-0.60035,-0.78421,0.35495
-0.59792,-0.80795,0.3788
-0.59572,-0.82893,0.40238
-0.59337,-0.84666,0.42511
-0.59146,-0.86194,0.44656
-0.59049,-0.87518,0.46533
-0.59092,-0.88676,0.48042
-0.59265,-0.89512,0.49122
-0.59527,-0.8989,0.49812
-0.59794,-0.89674,0.50241
-0.60031,-0.88814,0.50348
-0.60215,-0.87269,0.50021
-0.60426,-0.85114,0.49169
-0.60445,-0.43387,0.088161
-0.58652,-0.38531,0.047414
-0.55823,-0.33801,0.011188
-0.52645,-0.27712,-0.07245
-0.62762,-0.46589,0.086089
-0.64016,-0.50132,0.095356
-0.64407,-0.53919,0.11123
-0.64046,-0.57517,0.1274
-0.61803,-0.41422,0.037126
-0.59724,-0.36543,-0.0035981
-0.5663,-0.32014,-0.038336
-0.63893,-0.44303,0.031515
-0.64742,-0.48558,0.051828
-0.64612,-0.52225,0.07022
-0.62551,-0.38909,-0.01497
-0.60451,-0.34517,-0.052573
-0.57423,-0.3036,-0.087346
-0.53095,-0.25908,-0.12577
-0.63153,-0.60831,0.14346
-0.62304,-0.65521,0.19804
-0.61299,-0.67942,0.20626
-0.61978,-0.6368,0.15687
-0.63638,-0.55837,0.09041
-0.62415,-0.59098,0.10723
-0.63935,-0.40402,-0.027066
-0.6457,-0.44219,0.0046595
-0.62686,-0.36243,-0.063837
-0.60597,-0.32373,-0.097842
-0.64358,-0.46464,0.011088
-0.64034,-0.4137,-0.035031
-0.63369,-0.37337,-0.072936
-0.62099,-0.33681,-0.10738
-0.63667,-0.50791,0.04017
-0.6323,-0.41882,-0.04272
-0.62773,-0.37797,-0.080351
-0.61966,-0.34211,-0.11602
-0.62616,-0.4969,0.013702
-0.62679,-0.54315,0.059216
-0.62287,-0.4157,-0.060275
-0.61918,-0.3776,-0.093049
-0.6112,-0.34193,-0.12758
-0.84679,0.10041,0.30172
-0.84488,0.10487,0.29671
-0.85083,0.11319,0.29152
-0.85,0.093229,0.31019
-0.85625,0.1215,0.2854
-0.85431,0.12175,0.28197
-0.85657,0.12317,0.27802
-0.85731,0.12243,0.27433
-0.85819,0.11198,0.29374
-0.86324,0.10746,0.29883
-0.86587,0.12001,0.28647
-0.87066,0.12628,0.28017
-0.8699,0.10053,0.30727
-0.87747,0.093587,0.31781
-0.87344,0.11664,0.28917
-0.88055,0.11063,0.29442
-0.88666,0.10411,0.30323
-0.88996,0.098023,0.31379
-0.88528,0.087592,0.32825
-0.89519,0.085172,0.33949
-0.88019,0.12317,0.28094
-0.88918,0.11685,0.28375
-0.89689,0.11014,0.28977
-0.89944,0.10373,0.30215
-0.89828,0.09669,0.31897
-0.86345,0.12926,0.27528
-0.88296,0.12762,0.27497
-0.87225,0.13041,0.2753
-0.89456,0.12159,0.27558
-0.9052,0.11379,0.27819
-0.91134,0.10693,0.28715
-0.91008,0.10167,0.30546
-0.90723,0.095778,0.32727
-0.90328,0.081954,0.35233
-0.8967,0.055725,0.37823
-0.88515,0.0083163,0.40476
-0.86793,-0.05235,0.42847
-0.85149,-0.10886,0.44858
-0.84417,-0.15976,0.47449
-0.83445,-0.22378,0.50701
-0.82309,-0.29279,0.54244
-0.0038374,0.053648,0.017168
-0.0036455,0.056354,0.024177
-0.0038796,0.051044,0.010241
-0.0047986,0.054408,0.021341
-0.0060983,0.051578,0.019418
-0.00819,0.047312,0.01789
-0.011472,0.040427,0.015183
-0.0056697,0.051466,0.012449
-0.0061483,0.048138,0.0036477
-0.016615,0.030877,0.0087494
-0.023029,0.020202,0.00010989
-0.030816,0.0088613,-0.011079
-0.035963,0.0020343,-0.015603
-0.04287,-0.00453,-0.023854
-0.0057367,0.045507,-0.0046813
-0.0067597,0.040251,-0.021706
-0.0082556,0.034968,-0.039896
-0.010177,0.028995,-0.061915
-0.020303,0.010691,-0.11449
-0.0081116,0.04765,0.0078769
-0.0093585,0.044319,-0.0030636
-0.0099433,0.040951,-0.013203
-0.010677,0.037368,-0.024876
-0.012127,0.032655,-0.040605
-0.014387,0.026509,-0.061272
-0.017132,0.018743,-0.087458
-0.011698,0.041378,0.0025674
-0.012985,0.038731,0.0055765
-0.017444,0.030716,-0.00072837
-0.023632,0.020247,-0.0093937
-0.013595,0.038455,-0.010451
-0.014996,0.035314,-0.022539
-0.015521,0.032385,-0.033453
-0.0154,0.030461,-0.042003
-0.018311,0.024726,-0.059771
-0.021743,0.016877,-0.08509
-0.025894,0.0061585,-0.11959
-0.030881,0.0087541,-0.020364
-0.018159,0.030704,-0.0098806
-0.019248,0.0297,-0.020082
-0.024524,0.020373,-0.020043
-0.031588,0.0091986,-0.031241
-0.020999,0.027865,-0.033233
-0.021969,0.025352,-0.046075
-0.021262,0.023964,-0.055547
-0.026025,0.015671,-0.080935
-0.029948,0.0067064,-0.11026
-0.053153,-0.011753,-0.035776
-0.058358,-0.0124,-0.036834
-0.029526,-0.0063356,-0.16786
-0.036667,-0.017423,-0.20179
-0.044256,-0.027015,-0.23549
-0.025713,0.019776,-0.031167
-0.027805,0.018236,-0.044966
-0.032638,0.0092818,-0.042633
-0.029525,0.016957,-0.059225
-0.030251,0.013761,-0.076526
