-0.12838,0.14132,-0.010506
-0.10253,0.13387,-0.010557
-0.082792,0.12594,-0.011399
-0.076521,0.1205,-0.015753
-0.068529,0.11155,-0.022133
-0.0821,0.11913,-0.023284
-0.09468,0.1331,-0.016543
-0.099696,0.13429,-0.013253
-0.12704,0.14221,-0.013896
-0.099133,0.12916,-0.021032
-0.17557,0.1361,-0.023822
-0.15196,0.14108,-0.018498
-0.19799,0.13518,-0.029538
-0.20956,0.14039,-0.028968
-0.17949,0.13841,-0.026073
-0.15345,0.146,-0.018218
-0.12616,0.14394,-0.01524
-0.10664,0.14026,-0.017723
-0.22273,0.15153,-0.027102
-0.21693,0.13965,-0.031717
-0.20477,0.13746,-0.02993
-0.18572,0.14494,-0.025103
-0.15207,0.15155,-0.017881
-0.12543,0.14633,-0.017426
-0.12117,0.15037,-0.015733
-0.12957,0.15167,-0.016711
-0.151,0.15769,-0.016943
-0.14604,0.1609,-0.015298
-0.17544,0.15638,-0.02142
-0.17059,0.16783,-0.016166
-0.098658,0.10262,-0.024477
-0.099124,0.11577,-0.02145
-0.10669,0.098768,-0.023608
-0.11396,0.095749,-0.021248
-0.11865,0.091861,-0.018573
-0.10681,0.12915,-0.019957
-0.11804,0.14498,-0.016133
-0.13677,0.16069,-0.012963
-0.16422,0.17295,-0.012652
-0.12097,0.091687,-0.014318
-0.12057,0.089521,-0.0080717
-0.12114,0.091944,-0.0022331
-0.1195,0.085358,0.051167
-0.11014,0.089788,0.057808
-0.10526,0.082747,0.072197
-0.10003,0.073808,0.089162
-0.12733,0.079407,0.051566
-0.13248,0.07424,0.055504
-0.095612,0.064231,0.10731
-0.095546,0.051653,0.1236
-0.096617,0.042386,0.13653
-0.096707,0.035583,0.14431
-0.098276,0.031476,0.14713
-0.10465,0.030541,0.15318
-0.11161,0.033721,0.15177
-0.1194,0.037524,0.15709
-0.12431,0.042225,0.14909
-0.1286,0.045339,0.14209
-0.12924,0.045234,0.12679
-0.11433,0.081651,0.061
-0.12166,0.080799,0.053849
-0.12637,0.076459,0.053274
-0.10696,0.072558,0.075668
-0.10102,0.061837,0.093888
-0.098673,0.051035,0.11266
-0.097774,0.044161,0.12707
-0.09667,0.038597,0.1375
-0.11745,0.07529,0.060947
-0.10985,0.062622,0.079967
-0.10521,0.052592,0.099164
-0.10131,0.046026,0.11484
-0.099351,0.041848,0.1274
-0.10254,0.039332,0.14237
-0.10909,0.043523,0.14444
-0.11576,0.046662,0.15146
-0.12102,0.052071,0.14707
-0.12514,0.055728,0.1426
-0.12665,0.056196,0.13122
-0.13338,0.030315,0.10604
-0.13182,0.045229,0.1104
-0.12817,0.054895,0.11965
-0.13405,0.026252,0.096667
-0.13489,0.023855,0.09312
-0.13653,0.022413,0.093016
-0.13346,0.038,0.094604
-0.13622,0.033405,0.087073
-0.13879,0.030298,0.085393
-0.13234,0.051425,0.091803
-0.12956,0.060051,0.10622
-0.13713,0.045052,0.081542
-0.14081,0.039415,0.077518
-0.12528,0.088762,0.0069736
-0.12445,0.092971,0.003079
-0.13027,0.087378,0.0089785
-0.13683,0.086788,0.011911
-0.14876,0.060426,0.021924
-0.15606,0.042982,0.039121
-0.16487,0.044043,0.059327
-0.15992,0.071069,0.075832
-0.15229,0.08542,0.080251
-0.14365,0.076966,0.072416
-0.13825,0.070691,0.062233
-0.13311,0.070024,0.056535
-0.12639,0.071019,0.058412
-0.119,0.066464,0.06886
-0.11416,0.057052,0.084679
-0.10693,0.050029,0.10204
-0.10483,0.046116,0.1139
-0.10674,0.045569,0.1284
-0.10994,0.049966,0.13413
-0.11368,0.055085,0.14109
-0.11861,0.06248,0.14006
-0.12138,0.066472,0.13575
-0.12308,0.067367,0.12798
-0.12581,0.065644,0.1172
-0.11474,0.059329,0.12851
-0.1138,0.053933,0.12165
-0.11237,0.052466,0.097608
-0.11802,0.06726,0.12938
-0.11828,0.07509,0.11929
-0.1198,0.077915,0.11435
-0.12263,0.077327,0.10807
-0.12619,0.072229,0.097988
-0.13024,0.065125,0.085857
-0.13713,0.058115,0.07438
-0.14256,0.05067,0.068649
-0.23841,0.16648,-0.024655
-0.24537,0.18001,-0.016297
-0.23297,0.15057,-0.030197
-0.22676,0.14075,-0.032075
-0.21391,0.14179,-0.030299
-0.20224,0.1521,-0.027386
-0.19561,0.16398,-0.022699
-0.18733,0.17859,-0.015273
-0.21704,0.16123,-0.027643
-0.22409,0.14857,-0.032271
-0.23455,0.14378,-0.033378
-0.21081,0.17401,-0.022991
-0.24184,0.15134,-0.034615
-0.22869,0.17057,-0.029119
-0.26571,0.20072,-0.0068683
-0.28539,0.22523,-0.0025276
-0.25657,0.18358,-0.020465
-0.2501,0.16596,-0.027426
-0.24433,0.15112,-0.030997
-0.24857,0.15321,-0.033915
-0.27858,0.20399,-0.013648
-0.27021,0.1853,-0.022981
-0.2604,0.16638,-0.030497
-0.24961,0.16085,-0.035382
-0.25195,0.15807,-0.034798
-0.25906,0.16449,-0.033642
-0.25824,0.1673,-0.035168
-0.12874,0.15086,-0.013168
-0.11743,0.13318,-0.016486
-0.11119,0.11788,-0.018873
-0.12001,0.11563,-0.016695
-0.12466,0.11022,-0.014956
-0.12889,0.10843,-0.011987
-0.12922,0.10819,-0.0066587
-0.12814,0.10593,-0.00068407
-0.12832,0.10591,0.0042212
-0.15514,0.17496,-0.0083977
-0.18451,0.18741,-0.010127
-0.20514,0.18959,-0.015519
-0.22595,0.18593,-0.023619
-0.13921,0.15537,-0.0099712
-0.12623,0.13537,-0.013006
-0.12978,0.13113,-0.010212
-0.13208,0.12524,-0.0088982
-0.13721,0.13273,-0.0032949
-0.1353,0.12644,0.0018405
-0.14229,0.15165,-0.007184
-0.14121,0.14326,-0.0056211
-0.15867,0.17709,-0.0024738
-0.18032,0.19174,-0.0042243
-0.15709,0.16858,-0.00046012
-0.15347,0.15849,0.00076541
-0.14763,0.14779,0.0032959
-0.20011,0.19931,-0.0071026
-0.17489,0.19063,0.001475
-0.17015,0.18481,0.0054942
-0.16361,0.17433,0.0087242
-0.21852,0.20103,-0.011189
-0.19939,0.20181,-0.0015647
-0.19221,0.19965,0.0031276
-0.18127,0.19423,0.0089676
-0.13512,0.12567,0.0070655
-0.14414,0.13909,0.0059832
-0.15685,0.16026,0.010056
-0.17149,0.18255,0.012675
-0.15016,0.14807,0.010966
-0.1642,0.1711,0.015137
-0.12992,0.10107,0.0086682
-0.1348,0.098196,0.010221
-0.14446,0.09565,0.01306
-0.1394,0.096108,0.011849
-0.13448,0.11768,0.011074
-0.14537,0.13679,0.01235
-0.13772,0.11259,0.013892
-0.14298,0.10998,0.015362
-0.14734,0.10675,0.016575
-0.15935,0.16031,0.016258
-0.15659,0.14834,0.01755
-0.14439,0.12713,0.01433
-0.14891,0.12317,0.016047
-0.15195,0.11994,0.018546
-0.15174,0.081915,0.011655
-0.14744,0.09098,0.011978
-0.15402,0.10434,0.015479
-0.1589,0.11803,0.01958
-0.15839,0.057918,0.016929
-0.15751,0.099729,0.014432
-0.1622,0.091465,0.013389
-0.16486,0.11663,0.020134
-0.16862,0.11074,0.019388
-0.1696,0.035975,0.032636
-0.1732,0.06186,0.064598
-0.16549,0.084624,0.076874
-0.15223,0.082375,0.078402
-0.1593,0.090524,0.080642
-0.14541,0.069661,0.071259
-0.1407,0.065847,0.06405
-0.13451,0.066133,0.062709
-0.1257,0.066268,0.068473
-0.12161,0.060001,0.083033
-0.11937,0.05605,0.098404
-0.13202,0.06408,0.073592
-0.12787,0.061442,0.089104
-0.14192,0.061197,0.072541
-0.14655,0.064898,0.072447
-0.1521,0.072748,0.078207
-0.15906,0.087397,0.080904
-0.16683,0.094054,0.077173
-0.17622,0.081622,0.064589
-0.15036,0.061832,0.078923
-0.15756,0.072677,0.080445
-0.16492,0.088404,0.075517
-0.17372,0.089448,0.062777
-0.14716,0.056308,0.079149
-0.13776,0.061538,0.080863
-0.15937,0.14053,0.017959
-0.16213,0.13542,0.01908
-0.16668,0.13175,0.0203
-0.17284,0.13075,0.021569
-0.17646,0.12822,0.024207
-0.16891,0.15929,0.01908
-0.17338,0.1538,0.020493
-0.17739,0.14864,0.022234
-0.18613,0.14656,0.023271
-0.18866,0.14362,0.025059
-0.24085,0.18122,-0.030957
-0.24439,0.16844,-0.034933
-0.254,0.17351,-0.035832
-0.25157,0.1832,-0.034415
-0.23752,0.19471,-0.021569
-0.2478,0.19026,-0.028135
-0.2337,0.20297,-0.013181
-0.20507,0.20602,0.0059954
-0.1922,0.19667,0.010667
-0.18191,0.18684,0.01388
-0.17447,0.17851,0.016166
-0.16881,0.16829,0.01791
-0.24199,0.20371,-0.013248
-0.24446,0.19763,-0.021101
-0.22442,0.20896,-0.00095604
-0.20929,0.20637,0.0083655
-0.20211,0.19924,0.011518
-0.19581,0.19177,0.013969
-0.19004,0.18336,0.015451
-0.18581,0.17454,0.016756
-0.1893,0.16911,0.017557
-0.19029,0.16397,0.020403
-0.19561,0.16101,0.023145
-0.20143,0.15948,0.026385
-0.21792,0.20489,0.0052853
-0.2113,0.20094,0.01032
-0.20711,0.19491,0.012838
-0.20327,0.18759,0.01439
-0.2365,0.20385,-0.0057217
-0.22899,0.20078,8.3557e-05
-0.22412,0.19797,0.0047226
-0.21856,0.19309,0.008134
-0.24687,0.20201,-0.013213
-0.2478,0.19985,-0.019186
-0.2503,0.19545,-0.025253
-0.2426,0.19996,-0.0087302
-0.25292,0.19345,-0.029127
-0.23993,0.19812,-0.0043501
-0.23614,0.19447,-0.001132
-0.25228,0.19939,-0.020027
-0.25054,0.19863,-0.015854
-0.24967,0.19673,-0.012703
-0.24947,0.19425,-0.009776
-0.25539,0.1984,-0.025608
-0.257,0.19926,-0.020666
-0.25562,0.19557,-0.019561
-0.25709,0.19274,-0.017419
-0.20567,0.18227,0.014865
-0.21525,0.1887,0.01064
-0.23099,0.19015,0.0021678
-0.24696,0.19082,-0.0066472
-0.25673,0.18863,-0.015949
-0.11975,0.066129,0.11859
-0.11834,0.06075,0.1162
-0.12135,0.058591,0.10471
-0.13137,0.063877,0.092198
-0.12438,0.065057,0.10602
-0.14133,0.062149,0.084269
-0.15102,0.057527,0.080761
-0.15515,0.057099,0.078507
-0.16235,0.070686,0.074877
-0.16965,0.085156,0.065606
-0.13337,0.067779,0.095129
-0.1254,0.068454,0.10344
-0.11891,0.071069,0.10965
-0.11781,0.082639,0.093404
-0.12031,0.086521,0.091608
-0.12292,0.082329,0.085028
-0.12808,0.076504,0.076433
-0.13565,0.070815,0.066321
-0.14418,0.065702,0.057141
-0.14373,0.06496,0.084924
-0.13322,0.067933,0.088442
-0.12326,0.068913,0.09132
-0.11944,0.076166,0.095812
-0.15415,0.060539,0.076881
-0.15891,0.058234,0.076888
-0.16559,0.070812,0.06935
-0.16126,0.060621,0.070591
-0.14407,0.065673,0.076079
-0.1569,0.065297,0.065465
-0.13134,0.065163,0.077833
-0.12263,0.067616,0.076648
-0.11841,0.076735,0.073264
-0.11978,0.085084,0.073219
-0.12146,0.086506,0.068573
-0.12661,0.084277,0.064284
-0.13417,0.08003,0.058294
-0.14095,0.075894,0.05274
-0.14271,0.06459,0.065644
-0.12934,0.060589,0.060461
-0.12199,0.064662,0.058954
-0.1207,0.07418,0.057814
-0.18521,0.061929,0.046674
-0.17928,0.04028,0.044928
-0.18303,0.079107,0.046842
-0.17821,0.086792,0.052507
-0.17213,0.082395,0.056524
-0.16618,0.070732,0.060746
-0.13711,0.045378,0.169
-0.12824,0.043737,0.15559
-0.15447,0.044185,0.18908
-0.17672,0.043965,0.21522
-0.19835,0.04757,0.24134
-0.21918,0.055937,0.2649
-0.2394,0.068025,0.28367
-0.25857,0.079685,0.29679
-0.2855,0.093453,0.30573
-0.32147,0.10935,0.31658
-0.35979,0.12572,0.32826
-0.40055,0.14399,0.341
-0.44386,0.15975,0.3605
-0.48452,0.17563,0.37763
-0.5199,0.19041,0.39045
-0.54929,0.20487,0.39832
-0.49619,0.17935,0.37024
-0.46795,0.16733,0.36273
-0.52706,0.1905,0.37805
-0.5474,0.20527,0.37384
-0.56419,0.21399,0.37209
-0.56675,0.2248,0.35764
-0.5679,0.23032,0.34412
-0.56322,0.23704,0.33344
-0.55336,0.24204,0.3236
-0.54091,0.24715,0.31376
-0.52086,0.25242,0.30322
-0.50155,0.25679,0.29361
-0.48524,0.25948,0.28566
-0.46617,0.2566,0.26977
-0.44525,0.24996,0.25022
-0.42971,0.24197,0.23089
-0.43689,0.15562,0.34667
-0.4689,0.16712,0.35209
-0.49837,0.17997,0.35632
-0.52379,0.19021,0.3576
-0.48475,0.25269,0.27419
-0.46588,0.24741,0.25583
-0.50289,0.24875,0.28005
-0.48455,0.244,0.25958
-0.4677,0.23882,0.24215
-0.44818,0.24059,0.23734
-0.43552,0.2342,0.21994
-0.4185,0.23631,0.21269
-0.5506,0.20876,0.3553
-0.52364,0.24459,0.28772
-0.54177,0.23936,0.29761
-0.55203,0.23626,0.30606
-0.50236,0.23855,0.26067
-0.48323,0.2366,0.24537
-0.45377,0.23294,0.22515
-0.56,0.23118,0.31508
-0.55778,0.22497,0.32332
-0.55785,0.21583,0.34468
-0.39911,0.23369,0.1851
-0.41143,0.23343,0.19802
-0.42579,0.231,0.20358
-0.44204,0.22888,0.20873
-0.41551,0.23072,0.188
-0.38361,0.23338,0.16796
-0.40283,0.23258,0.17255
-0.36225,0.23077,0.15119
-0.33563,0.22254,0.14111
-0.31303,0.21294,0.13384
-0.29295,0.20237,0.12557
-0.27446,0.19086,0.11539
-0.25591,0.17927,0.10372
-0.23601,0.16347,0.089124
-0.21311,0.1442,0.067226
-0.1982,0.13625,0.044748
-0.16238,0.11508,-0.00042345
-0.16967,0.1245,0.0073454
-0.17486,0.13071,0.016161
-0.18598,0.13751,0.034784
-0.20334,0.14953,0.060777
-0.21992,0.16409,0.083332
-0.23273,0.17832,0.097334
-0.24996,0.20569,0.105
-0.26057,0.22295,0.11173
-0.26943,0.24341,0.1204
-0.27889,0.2747,0.12974
-0.28221,0.33456,0.14039
-0.28515,0.39535,0.15132
-0.38699,0.2343,0.15721
-0.34625,0.22739,0.13933
-0.32357,0.21869,0.13332
-0.30301,0.2097,0.12665
-0.28469,0.19881,0.1184
-0.26706,0.18825,0.10736
-0.24911,0.176,0.095616
-0.22784,0.15903,0.077831
-0.19729,0.1415,0.041982
-0.19757,0.14473,0.044823
-0.22177,0.15881,0.069431
-0.21128,0.15691,0.064596
-0.22593,0.17202,0.085147
-0.23917,0.18615,0.10149
-0.28882,0.4559,0.16062
-0.29279,0.50932,0.16687
-0.29434,0.53263,0.1678
-0.29211,0.51355,0.16277
-0.3019,0.45965,0.15318
-0.29908,0.38717,0.14398
-0.43196,0.22781,0.19302
-0.42157,0.22967,0.17796
-0.46012,0.22754,0.2131
-0.47232,0.23172,0.22931
-0.49007,0.23041,0.2365
-0.47823,0.22582,0.21754
-0.50968,0.22999,0.24541
-0.52585,0.23568,0.27028
-0.54002,0.23196,0.27872
-0.54896,0.22976,0.28556
-0.52831,0.2273,0.25309
-0.53811,0.22477,0.25825
-0.55143,0.22433,0.29078
-0.54542,0.22153,0.26258
-0.49601,0.22418,0.22408
-0.51468,0.22354,0.23031
-0.52921,0.21977,0.2357
-0.51846,0.21725,0.21734
-0.53735,0.21673,0.23622
-0.52928,0.213,0.22032
-0.48345,0.22106,0.20601
-0.46597,0.22382,0.20136
-0.4486,0.22563,0.19785
-0.43885,0.22649,0.18365
-0.45428,0.22404,0.18954
-0.46865,0.22127,0.18873
-0.42898,0.22977,0.16983
-0.45877,0.22283,0.17362
-0.40881,0.23311,0.16318
-0.50593,0.21458,0.20179
-0.52095,0.21061,0.20677
-0.48845,0.21681,0.19618
-0.46717,0.21917,0.16894
-0.49356,0.21233,0.18746
-0.50996,0.20794,0.19265
-0.52796,0.20748,0.20917
-0.53406,0.20928,0.21692
-0.4158,0.23441,0.15583
-0.4387,0.22892,0.1648
-0.39223,0.23653,0.15018
-0.36934,0.23314,0.14506
-0.44979,0.2259,0.16208
-0.4305,0.23279,0.15424
-0.41157,0.23711,0.14734
-0.3734,0.23676,0.1405
-0.35272,0.23124,0.13626
-0.3326,0.22448,0.13189
-0.3132,0.21635,0.12701
-0.29512,0.20786,0.12059
-0.27855,0.19811,0.11242
-0.26219,0.18841,0.10136
-0.24392,0.17673,0.089379
-0.21738,0.16054,0.066558
-0.23355,0.17867,0.08698
-0.24696,0.19419,0.10409
-0.2565,0.2055,0.11565
-0.23969,0.17947,0.087395
-0.25956,0.19278,0.10119
-0.27507,0.2005,0.10995
-0.29005,0.20856,0.11748
-0.30529,0.21591,0.12234
-0.32219,0.22271,0.12749
-0.33934,0.22944,0.13095
-0.35639,0.23478,0.13434
-0.27392,0.20674,0.11434
-0.28812,0.21293,0.11922
-0.29983,0.21673,0.12133
-0.31351,0.22255,0.12547
-0.32976,0.22861,0.12929
-0.34371,0.23322,0.13146
-0.2574,0.19918,0.10618
-0.26341,0.21006,0.11808
-0.2745,0.215,0.12242
-0.28772,0.21993,0.12584
-0.26707,0.21829,0.12534
-0.26839,0.21749,0.12575
-0.27693,0.22322,0.13043
-0.27462,0.2281,0.12795
-0.27533,0.23501,0.12317
-0.2816,0.24703,0.12651
-0.27988,0.22958,0.13578
-0.28433,0.23478,0.13737
-0.28265,0.23613,0.1292
-0.28953,0.24293,0.13011
-0.29308,0.2557,0.13145
-0.29481,0.28264,0.13614
-0.29719,0.32512,0.14471
-0.30093,0.37267,0.15381
-0.30744,0.42588,0.16094
-0.30737,0.48383,0.16341
-0.30516,0.4921,0.15913
-0.37422,0.23981,0.13733
-0.3556,0.23775,0.13397
-0.2884,0.22771,0.13327
-0.29097,0.23487,0.14026
-0.29494,0.239,0.14494
-0.29122,0.23877,0.13704
-0.29829,0.24235,0.13626
-0.30408,0.24889,0.13577
-0.30745,0.26001,0.136
-0.30895,0.28183,0.13989
-0.31181,0.30988,0.146
-0.31743,0.34259,0.15267
-0.31978,0.41769,0.15814
-0.31735,0.43888,0.15308
-0.31122,0.43526,0.14755
-0.30739,0.40571,0.14282
-0.309,0.3501,0.1313
-0.30931,0.28493,0.11208
-0.3148,0.38473,0.13436
-0.31719,0.33409,0.11695
-0.31711,0.29087,0.096917
-0.31319,0.26277,0.081125
-0.31969,0.39868,0.13807
-0.32637,0.38823,0.14054
-0.32651,0.39551,0.15056
-0.32145,0.35988,0.12226
-0.32353,0.32581,0.10312
-0.3222,0.29641,0.08332
-0.31394,0.27197,0.069672
-0.29887,0.25841,0.060969
-0.28478,0.25988,0.054151
-0.27554,0.26389,0.046104
-0.27185,0.26493,0.035972
-0.27421,0.26246,0.025414
-0.28003,0.25414,0.016616
-0.28573,0.2429,0.0081869
-0.32648,0.36422,0.12708
-0.32815,0.33868,0.10964
-0.32841,0.31898,0.088538
-0.32371,0.30013,0.070923
-0.31081,0.27939,0.06056
-0.29612,0.26996,0.054965
-0.28615,0.26994,0.047744
-0.27899,0.27011,0.037164
-0.27771,0.26875,0.024625
-0.28113,0.26209,0.014923
-0.2879,0.25314,0.0073465
-0.29387,0.2404,-1.4761e-05
-0.29764,0.22567,-0.0069549
-0.29219,0.20688,-0.016525
-0.27908,0.18763,-0.02648
-0.26934,0.17566,-0.031191
-0.26823,0.1766,-0.03321
-0.26274,0.18087,-0.034813
-0.25722,0.18717,-0.034394
-0.25493,0.19379,-0.031541
-0.25672,0.2016,-0.02752
-0.28308,0.19057,-0.028556
-0.27735,0.19251,-0.031728
-0.26763,0.19596,-0.032749
-0.26019,0.20041,-0.030732
-0.29894,0.20887,-0.020939
-0.30938,0.2282,-0.011059
-0.30754,0.24392,-0.0020973
-0.29533,0.25038,0.0019952
-0.28736,0.25818,0.0061778
-0.28205,0.26554,0.012971
-0.29106,0.26471,0.0062292
-0.31158,0.25677,-0.0032033
-0.3194,0.24624,-0.0074758
-0.31729,0.23093,-0.014493
-0.3004,0.21222,-0.02448
-0.28424,0.20899,-0.029401
-0.27299,0.2103,-0.029176
-0.26419,0.2113,-0.025907
-0.25968,0.20443,-0.023197
-0.26252,0.211,-0.023945
-0.26068,0.19906,-0.022785
-0.26256,0.19329,-0.022602
-0.26279,0.18768,-0.022099
-0.26367,0.20929,-0.020254
-0.26394,0.19858,-0.023047
-0.26652,0.1902,-0.023987
-0.33211,0.36156,0.15224
-0.33468,0.3628,0.14288
-0.33506,0.34709,0.13012
-0.3326,0.33379,0.11582
-0.33211,0.32543,0.097385
-0.33001,0.31504,0.077412
-0.32205,0.29973,0.062836
-0.30451,0.28465,0.052126
-0.29093,0.28088,0.041144
-0.28333,0.27596,0.029716
-0.2813,0.27127,0.020292
-0.28569,0.27146,0.014643
-0.30454,0.29451,0.045718
-0.29238,0.28512,0.034998
-0.28606,0.27748,0.024364
-0.30337,0.22357,0.12692
-0.29927,0.22875,0.13317
-0.32152,0.22945,0.13099
-0.33815,0.23461,0.13255
-0.31342,0.23229,0.13595
-0.30456,0.23549,0.14175
-0.30566,0.23999,0.14873
-0.32997,0.23636,0.13685
-0.32154,0.23872,0.14352
-0.31575,0.24042,0.14902
-0.34894,0.24038,0.13645
-0.33867,0.24237,0.142
-0.32903,0.2437,0.14876
-0.37244,0.24302,0.13774
-0.39294,0.24058,0.1415
-0.35925,0.24496,0.14097
-0.34743,0.246,0.14674
-0.40867,0.23895,0.14288
-0.42459,0.23535,0.14684
-0.39349,0.24199,0.14052
-0.37952,0.24468,0.14099
-0.44199,0.22891,0.15241
-0.41976,0.23693,0.14227
-0.40834,0.23981,0.13982
-0.39604,0.2422,0.14006
-0.36751,0.24667,0.1448
-0.31041,0.24216,0.15266
-0.31982,0.24344,0.15339
-0.33607,0.24667,0.15225
-0.32574,0.24579,0.15471
-0.31614,0.24414,0.15164
-0.30722,0.24307,0.14483
-0.31377,0.24687,0.14201
-0.32145,0.25296,0.13889
-0.32182,0.26358,0.13818
-0.3211,0.27985,0.14119
-0.33404,0.30644,0.15
-0.32722,0.29287,0.14557
-0.34032,0.31718,0.15029
-0.35535,0.24809,0.14992
-0.34315,0.24804,0.1532
-0.33201,0.24746,0.15206
-0.3224,0.24671,0.14784
-0.3291,0.25003,0.14331
-0.34408,0.32914,0.14494
-0.34489,0.33075,0.13543
-0.33891,0.32389,0.11952
-0.34362,0.32236,0.12649
-0.33669,0.32368,0.10702
-0.33576,0.32246,0.088114
-0.3319,0.31723,0.069727
-0.32006,0.30602,0.056569
-0.33597,0.2699,0.14057
-0.33646,0.25891,0.13865
-0.3385,0.25425,0.14088
-0.34266,0.27843,0.14382
-0.34926,0.28491,0.14506
-0.35504,0.29693,0.14246
-0.35689,0.30656,0.13592
-0.35332,0.31169,0.12763
-0.34798,0.31534,0.12081
-0.34371,0.31741,0.11262
-0.34077,0.32037,0.097973
-0.33744,0.32132,0.079038
-0.32956,0.31564,0.063501
-0.3151,0.30479,0.05137
-0.30235,0.29451,0.041678
-0.29606,0.2888,0.032616
-0.29299,0.28163,0.019838
-0.29556,0.27337,0.0085444
-0.30202,0.26533,0.0013204
-0.47277,0.21536,0.16461
-0.48207,0.21278,0.17438
-0.45932,0.22149,0.15875
-0.49661,0.20697,0.17802
-0.48286,0.20927,0.1652
-0.46868,0.21507,0.15568
-0.45169,0.22337,0.14902
-0.43385,0.23187,0.14454
-0.42252,0.23563,0.13883
-0.40968,0.23951,0.13752
-0.39905,0.24195,0.13884
-0.37643,0.24623,0.14544
-0.36101,0.24873,0.15019
-0.34832,0.24951,0.15037
-0.33757,0.24959,0.14795
-0.34166,0.25211,0.14412
-0.35124,0.25203,0.14576
-0.35151,0.255,0.14145
-0.35034,0.25805,0.13886
-0.3495,0.26219,0.13848
-0.34945,0.26683,0.13972
-0.36327,0.25076,0.14623
-0.36331,0.25452,0.14066
-0.36247,0.2581,0.13666
-0.36138,0.2608,0.13501
-0.36018,0.26374,0.13628
-0.35643,0.27006,0.13974
-0.3647,0.27624,0.13808
-0.37675,0.24924,0.14347
-0.37604,0.25414,0.13807
-0.37465,0.25869,0.13294
-0.37335,0.26155,0.13058
-0.37206,0.2637,0.13082
-0.36971,0.26725,0.13318
-0.37232,0.28398,0.13191
-0.36692,0.29826,0.12613
-0.36099,0.30761,0.11973
-0.35373,0.31108,0.11327
-0.34695,0.31628,0.10398
-0.34284,0.32177,0.089291
-0.44018,0.22589,0.13872
-0.46117,0.21508,0.1445
-0.47841,0.20696,0.15333
-0.49486,0.2016,0.16531
-0.51202,0.19726,0.18184
-0.52219,0.20203,0.1985
-0.52988,0.20235,0.20383
-0.52264,0.19431,0.1906
-0.42302,0.23325,0.13422
-0.40964,0.23943,0.13486
-0.39505,0.2436,0.13869
-0.39151,0.24736,0.13759
-0.33727,0.32152,0.073161
-0.32486,0.31443,0.058365
-0.30973,0.30232,0.04406
-0.30363,0.29556,0.030529
-0.30081,0.28521,0.014795
-0.30426,0.27606,0.0033959
-0.3126,0.26899,-0.0032127
-0.32435,0.26201,-0.006718
-0.32868,0.25171,-0.01088
-0.31825,0.2365,-0.018652
-0.30145,0.22393,-0.024809
-0.29067,0.22384,-0.026495
-0.27788,0.22294,-0.024859
-0.27026,0.21927,-0.023328
-0.27172,0.22138,-0.021305
-0.26722,0.20753,-0.020299
-0.26767,0.19575,-0.021974
-0.30995,0.23869,-0.022134
-0.29664,0.23725,-0.022314
-0.28296,0.23073,-0.02143
-0.32611,0.25594,-0.016453
-0.31513,0.25356,-0.019456
-0.30013,0.24574,-0.019966
-0.28653,0.23526,-0.019497
-0.27772,0.2198,-0.017059
-0.273,0.20584,-0.018334
-0.40868,0.24134,0.13131
-0.42174,0.23217,0.12958
-0.40114,0.24899,0.12934
-0.38953,0.2533,0.13321
-0.38753,0.25908,0.12792
-0.38512,0.26284,0.12481
-0.38356,0.26477,0.12434
-0.38217,0.26674,0.12599
-0.37942,0.27153,0.1289
-0.40121,0.25459,0.12331
-0.41262,0.24352,0.12321
-0.39586,0.26134,0.1198
-0.39299,0.26438,0.11859
-0.3917,0.26642,0.119
-0.39041,0.2699,0.11972
-0.38714,0.27728,0.12162
-0.38159,0.28909,0.12113
-0.3757,0.3004,0.11689
-0.36927,0.30687,0.10968
-0.35788,0.31487,0.10358
-0.34964,0.32266,0.095262
-0.34466,0.32598,0.080973
-0.33415,0.32193,0.065238
-0.31827,0.31122,0.046559
-0.30898,0.29896,0.025675
-0.3091,0.28907,0.0094497
-0.31519,0.28118,-0.0013321
-0.32495,0.27552,-0.006649
-0.33215,0.2714,-0.011628
-0.32884,0.27063,-0.016599
-0.3159,0.26295,-0.017209
-0.30194,0.25054,-0.01853
-0.28851,0.23598,-0.0161
-0.32946,0.28529,-0.010116
-0.32364,0.28577,-0.004645
-0.33258,0.28419,-0.015429
-0.31927,0.29305,0.0027632
-0.31693,0.30307,0.017351
-0.32004,0.31298,0.036617
-0.32961,0.32107,0.053819
-0.33991,0.32631,0.066914
-0.32583,0.29491,-0.0053552
-0.32327,0.30414,0.0066845
-0.32368,0.31406,0.02395
-0.32852,0.32151,0.042076
-0.33074,0.29474,-0.013188
-0.33019,0.29013,-0.015917
-0.32618,0.27805,-0.016013
-0.31482,0.26609,-0.017168
-0.30154,0.2508,-0.014692
-0.28895,0.23283,-0.014837
-0.28055,0.21744,-0.016219
-0.33509,0.32564,0.05489
-0.32829,0.30405,-0.0053848
-0.32689,0.31357,0.008755
-0.33002,0.29909,-0.012685
-0.32239,0.27939,-0.017098
-0.31163,0.26437,-0.01453
-0.29899,0.24504,-0.012997
-0.32888,0.32176,0.027638
-0.33213,0.32428,0.042643
-0.28772,0.22531,-0.013617
-0.27917,0.20502,-0.016121
-0.32906,0.3079,-0.0043554
-0.32904,0.31519,0.0093494
-0.32612,0.29002,-0.016746
-0.31797,0.27574,-0.015448
-0.30666,0.25649,-0.013093
