0.025255,0.032567,0.070175
-0.58625,0.1349,0.22694
-0.57645,0.1567,0.21409
0.018014,0.044994,0.060651
-0.58666,0.14989,0.21814
0.018385,0.038971,0.064335
-0.55105,0.20121,0.20806
0.0076884,0.050112,0.040546
-0.56499,0.1855,0.20777
0.0032391,0.053172,0.017208
0.011616,0.044946,0.053939
-0.57697,0.17026,0.20757
0.013464,0.038832,0.060287
-0.54768,0.22757,0.20923
-0.0061193,0.051702,-0.023254
-0.54346,0.25572,0.2127
-0.0027099,0.048393,0.011551
-0.56395,0.20326,0.20545
0.0022989,0.044254,0.038546
-0.578,0.18412,0.20386
0.005972,0.037454,0.051916
-0.58817,0.16191,0.21048
0.028872,0.0451,-0.024784
-0.56224,0.22325,0.20711
0.027012,0.047373,-0.019287
-0.57896,0.19553,0.20116
0.024618,0.049351,-0.01411
-0.59008,0.1698,0.20359
0.015141,0.051054,-0.011059
-0.59336,0.17677,0.19879
-0.0076042,0.052377,-0.011988
-0.035454,0.052767,-0.016703
-0.53681,0.28723,0.22215
-0.18259,0.41492,-0.16966
-0.56036,0.24176,0.21041
-0.19944,0.48546,-0.13671
-0.57994,0.20675,0.20114
-0.20827,0.45124,-0.12948
-0.59708,0.18097,0.19471
-0.18938,0.37859,-0.1594
-0.22059,0.41013,-0.12398
-0.60976,0.054796,0.28759
-0.6039,0.068141,0.27631
-0.23839,0.38088,-0.11304
-0.61595,0.037783,0.29811
-0.25993,0.3585,-0.096121
-0.62075,0.019779,0.3084
-0.62399,0.00074673,0.3187
-0.19812,0.33383,-0.15483
-0.62618,-0.016995,0.32885
-0.63571,-0.018214,0.33391
-0.21198,0.29977,-0.14887
-0.60522,0.090497,0.2647
-0.2296,0.2674,-0.13838
-0.61572,0.084359,0.27533
-0.28334,0.3415,-0.072362
-0.62401,0.070533,0.28587
-0.25152,0.24363,-0.12049
-0.6303,0.053671,0.29528
-0.30899,0.32124,-0.039925
-0.63468,0.035196,0.30543
-0.63684,0.014203,0.31646
-0.27583,0.24227,-0.093829
-0.6061,0.11333,0.25225
-0.33732,0.35171,0.0075354
-0.59564,0.11686,0.24348
-0.59624,0.13331,0.23324
-0.22416,0.1644,-0.15736
-0.60647,0.13171,0.24059
-0.38594,0.47101,0.11268
-0.59662,0.14559,0.22329
-0.59822,0.15516,0.21449
-0.20677,0.20254,-0.16986
-0.20149,0.11651,-0.18698
-0.18824,0.074607,-0.20478
-0.17518,0.050531,-0.21643
-0.60144,0.16239,0.20697
-0.19332,0.24442,-0.1764
-0.19141,0.17177,-0.19426
-0.18812,0.12082,-0.20569
-0.18268,0.28521,-0.18159
-0.17622,0.32959,-0.18799
-0.17105,0.36311,-0.19741
-0.16062,0.34682,-0.22201
-0.1465,0.31492,-0.24347
-0.13107,0.27478,-0.24963
-0.17881,0.10063,-0.21937
-0.1801,0.15244,-0.21457
-0.18029,0.21232,-0.20092
-0.17088,0.25403,-0.20692
-0.16504,0.30039,-0.21435
-0.15363,0.27958,-0.23691
-0.14116,0.2549,-0.24874
-0.13012,0.2311,-0.2507
-0.1178,0.2265,-0.25097
-0.40225,0.49056,0.14962
-0.40407,0.53679,0.18143
-0.60699,0.14444,0.22972
-0.60842,0.15259,0.21996
-0.61113,0.15755,0.21088
-0.61841,0.1098,0.26203
-0.61842,0.13009,0.24842
-0.61778,0.14307,0.23625
-0.61869,0.15112,0.22586
-0.62955,0.10038,0.27308
-0.63367,0.12696,0.25733
-0.4051,0.58388,0.21546
-0.41288,0.60542,0.24374
-0.41958,0.5214,0.20308
-0.43881,0.45484,0.19925
-0.42882,0.59069,0.26284
-0.45096,0.544,0.27373
-0.4722,0.49432,0.27563
-0.48953,0.44244,0.27298
-0.5122,0.38298,0.26583
-0.41823,0.5605,0.22668
-0.42728,0.56057,0.245
-0.43162,0.51484,0.22382
-0.44176,0.5408,0.26047
-0.44205,0.51135,0.24313
-0.4482,0.46898,0.22649
-0.46082,0.41618,0.21323
-0.53974,0.32502,0.2536
-0.4802,0.38888,0.22494
-0.49998,0.36271,0.23398
-0.46613,0.43424,0.23459
-0.45458,0.47364,0.24326
-0.4846,0.4057,0.24447
-0.45446,0.49408,0.25724
-0.46832,0.44937,0.2525
-0.4705,0.48513,0.2751
-0.49003,0.43177,0.27265
-0.5138,0.37644,0.26454
-0.47007,0.46066,0.26586
-0.47774,0.45532,0.27204
-0.49771,0.407,0.26881
-0.48709,0.42384,0.26931
-0.48864,0.41211,0.26045
-0.52144,0.32788,0.2342
-0.50776,0.3647,0.24885
-0.57036,0.27938,0.23801
-0.54119,0.32362,0.25174
-0.51968,0.36086,0.26106
-0.50415,0.38921,0.26658
-0.50402,0.38557,0.26453
-0.63801,0.083724,0.28387
-0.64407,0.066374,0.29434
-0.64745,0.04723,0.30462
-0.64944,0.024957,0.31643
-0.63056,0.14141,0.24179
-0.62932,0.14904,0.23065
-0.6434,0.10964,0.27014
-0.65107,0.093278,0.28144
-0.65589,0.076272,0.29274
-0.6596,0.058626,0.30368
-0.64937,0.12823,0.25638
-0.16337,0.033562,-0.22522
-0.16891,0.084041,-0.23174
-0.17083,0.13203,-0.23053
-0.16863,0.18696,-0.22555
-0.16012,0.2371,-0.22971
-0.14899,0.22395,-0.24357
-0.15679,0.18629,-0.24075
-0.16294,0.15357,-0.23879
-0.16215,0.11747,-0.24122
-0.13737,0.20862,-0.24969
-0.14599,0.17827,-0.24854
-0.15443,0.14763,-0.24661
-0.15878,0.076382,-0.24035
-0.15251,0.11189,-0.24925
-0.15445,0.030089,-0.23582
-0.15028,0.076408,-0.25033
-0.15108,-0.013876,-0.23265
-0.14792,0.039585,-0.25048
-0.14969,-0.047843,-0.2332
-0.14433,0.14245,-0.25326
-0.13479,0.17085,-0.25214
-0.12502,0.19453,-0.25161
-0.14212,0.11121,-0.25634
-0.13269,0.14021,-0.25884
-0.12411,0.16399,-0.25791
-0.14118,0.080747,-0.26192
-0.13052,0.11324,-0.2677
-0.11921,0.1414,-0.27063
-0.11072,0.17528,-0.27
-0.093138,0.16652,-0.32178
-0.10355,0.14156,-0.30493
-0.07729,0.15317,-0.35963
-0.087322,0.13751,-0.34528
-0.061935,0.14035,-0.37105
-0.048556,0.13232,-0.37252
-0.035281,0.13167,-0.37831
-0.071938,0.13058,-0.36299
-0.057007,0.12406,-0.36418
-0.040239,0.12188,-0.36838
-0.021785,0.12388,-0.38158
-0.11619,0.11632,-0.29066
-0.099837,0.11584,-0.32474
-0.12978,0.085952,-0.27826
-0.083715,0.11349,-0.34911
-0.068029,0.11179,-0.35337
-0.051522,0.11027,-0.3543
-0.032005,0.11339,-0.36728
-0.1408,0.050277,-0.26688
-0.14588,0.003711,-0.24995
-0.14089,0.019547,-0.269
-0.14522,-0.023661,-0.25188
-0.14873,-0.06917,-0.23621
-0.14595,-0.0762,-0.2401
-0.14352,-0.03927,-0.25526
-0.14051,-0.0059841,-0.26687
-0.13091,0.056765,-0.2867
-0.11516,0.090145,-0.30509
-0.097917,0.091633,-0.33026
-0.081684,0.092098,-0.33703
-0.065367,0.09496,-0.33719
-0.046763,0.099828,-0.34658
-0.012038,0.11818,-0.39134
0.0038944,0.12076,-0.41447
-0.026418,0.10491,-0.36911
-0.11526,0.057161,-0.30685
-0.13324,0.024015,-0.28408
-0.13625,-0.011181,-0.27134
-0.13921,-0.043954,-0.25647
-0.14014,-0.071465,-0.24021
-0.1382,-0.089157,-0.22389
-0.13011,-0.084008,-0.21049
-0.095934,0.068792,-0.31959
-0.080641,0.073801,-0.31593
-0.062794,0.081582,-0.31936
-0.12341,0.015748,-0.28531
-0.10722,0.041935,-0.30009
-0.13163,-0.018609,-0.26775
-0.13218,-0.04135,-0.25248
-0.13187,-0.063032,-0.23289
-0.043421,0.089788,-0.34061
-0.094648,0.050146,-0.29511
-0.078807,0.060401,-0.29001
-0.059904,0.070241,-0.30125
-0.10826,0.018748,-0.27381
-0.12294,-0.010897,-0.26449
-0.12271,-0.033611,-0.24211
-0.11425,-0.007358,-0.25058
-0.12064,-0.052774,-0.21766
-0.091374,0.035343,-0.26547
-0.10115,0.0092416,-0.24279
-0.074305,0.049576,-0.26238
-0.083891,0.026184,-0.23434
-0.10886,-0.020132,-0.22284
-0.092447,0.003022,-0.21096
-0.11617,-0.070279,-0.19052
-0.10741,-0.082924,-0.16072
-0.096963,-0.088006,-0.13389
-0.10625,-0.040561,-0.1954
-0.096634,-0.017421,-0.19603
-0.099304,-0.05288,-0.16668
-0.089269,-0.062578,-0.13589
-0.089597,-0.026393,-0.17022
-0.08006,-0.034559,-0.13805
-0.081777,-0.0025198,-0.17699
-0.070509,-0.0097799,-0.14165
-0.073781,0.019181,-0.1987
-0.066154,0.040524,-0.23059
-0.055949,0.060648,-0.27548
-0.041079,0.079863,-0.33041
-0.023803,0.095906,-0.37025
-0.0072267,0.10994,-0.4014
0.0052375,0.11062,-0.42053
0.010678,0.10777,-0.42734
0.011616,0.10333,-0.42762
0.0018393,0.098837,-0.41225
-0.0073037,0.099344,-0.39828
0.0043691,0.094571,-0.4095
0.0055286,0.089813,-0.40506
0.0078692,0.085633,-0.403
0.0056525,0.073947,-0.35663
0.0020876,0.066632,-0.28835
-0.063139,0.013191,-0.1551
-0.056955,0.032477,-0.19211
-0.05155,0.050912,-0.23865
-0.039804,0.068066,-0.29919
-0.022722,0.084853,-0.35703
-0.0085741,0.090643,-0.38532
-0.0039601,0.086381,-0.38722
-0.0024792,0.078807,-0.37386
0.001739,0.076768,-0.37101
0.0004396,0.069041,-0.32572
-0.0025764,0.063338,-0.27037
-0.0049553,0.05932,-0.19448
-0.01093,0.056289,-0.17017
-0.0039359,0.06813,-0.32386
-0.011618,0.073816,-0.34131
-0.015244,0.07981,-0.35404
-0.020162,0.069639,-0.31484
-0.027433,0.070476,-0.31465
-0.03874,0.056969,-0.2508
-0.045946,0.042463,-0.19118
-0.048116,0.026517,-0.14454
-0.028265,0.059023,-0.25372
-0.036975,0.048048,-0.1888
-0.0396,0.03573,-0.14108
-0.050663,0.0071098,-0.10515
-0.040174,0.023877,-0.09401
-0.061054,-0.017967,-0.10567
-0.071398,-0.044563,-0.10687
-0.081108,-0.074816,-0.10773
-0.06413,-0.05673,-0.078934
-0.055509,-0.062719,-0.050179
-0.055027,-0.028622,-0.075519
-0.052142,-0.040767,-0.056506
-0.045025,-0.061611,-0.021192
-0.043732,-0.03825,-0.032231
-0.04589,-0.006332,-0.069574
-0.043409,-0.019003,-0.045035
-0.0085207,0.060913,-0.25141
-0.010594,0.066278,-0.30568
-0.018729,0.063377,-0.2805
-0.015954,0.058237,-0.22959
-0.023463,0.054651,-0.20842
-0.017478,0.052933,-0.15521
-0.015532,0.049949,-0.085374
-0.023726,0.049069,-0.13775
-0.030118,0.049206,-0.17242
-0.03388,0.041048,-0.1295
-0.012165,0.046854,-0.032561
-0.027859,0.043578,-0.10911
-0.0094313,0.041928,0.0059741
-0.016975,0.042148,-0.037332
-0.0035607,0.035266,0.035562
-0.013047,0.031951,0.012324
-0.023428,0.039568,-0.060865
-0.0347,0.032118,-0.092084
-0.033662,0.023729,-0.055997
-0.030314,0.030663,-0.05678
-0.025333,0.033366,-0.039567
-0.035345,0.00076354,-0.035339
-0.027617,0.025128,-0.028865
-0.030771,0.014317,-0.030354
-0.020974,0.028185,-0.0086606
-0.024122,0.017461,-0.0064997
-0.0091791,0.024951,0.032577
-0.017073,0.02097,0.013834
-0.00071265,0.028568,0.047902
0.0068437,0.030132,0.057125
0.012598,0.030233,0.062137
0.018165,0.030734,0.065777
-0.027886,0.0059706,-0.0084099
-0.03362,-0.013703,-0.014124
-0.035705,-0.036216,-0.0075936
-0.036375,-0.05718,0.0010425
-0.034757,-0.075101,0.013256
-0.032118,-0.086636,0.025085
-0.021971,0.0097475,0.01104
-0.026429,-0.0023075,0.0043603
-0.028266,-0.017208,0.0056946
-0.029574,-0.034053,0.0099338
-0.030157,-0.050619,0.015312
-0.022611,-0.0025998,0.01679
-0.024065,-0.016976,0.018842
-0.01599,0.011103,0.028441
-0.0081182,0.01609,0.041771
-0.024807,-0.032239,0.022634
-0.030126,-0.092361,0.035767
-0.026024,-0.054379,0.026789
-0.023854,-0.065751,0.03551
-0.00087334,0.0184,0.05137
0.0055094,0.019524,0.058091
0.011457,0.02083,0.062929
-0.014393,0.0012486,0.035169
-0.019429,-0.0038902,0.025975
-0.019451,-0.014031,0.029403
-0.019257,-0.028181,0.033878
-0.018191,-0.04109,0.038958
-0.013677,-0.009474,0.03943
-0.0078826,0.0052194,0.045059
-0.012892,-0.021149,0.043465
0.01933,0.023139,0.067965
0.028719,0.026151,0.072898
0.032231,0.019328,0.074249
-0.0014992,0.0077412,0.05288
0.004588,0.0093048,0.059447
0.011375,0.011104,0.064964
-0.0021291,-0.003451,0.055013
-0.0075222,-0.014962,0.050414
-0.011204,-0.029282,0.04832
-0.016697,-0.049444,0.044853
-0.022849,-0.070312,0.042118
-0.026077,-0.086016,0.044971
-0.030474,-0.099302,0.050271
-0.034351,-0.10401,0.057915
-0.0041181,-0.016306,0.055753
0.010847,0.00088959,0.066987
0.021028,0.014807,0.070348
-0.037766,-0.098662,0.069188
-0.045936,-0.10182,0.079463
-0.0086131,-0.033748,0.054602
-0.017632,-0.058715,0.049652
-0.020187,-0.0705,0.053339
-0.0111,-0.045524,0.057787
-0.02317,-0.076488,0.058696
-0.023706,-0.07557,0.065265
-0.012947,-0.053874,0.061021
-0.01872,-0.063335,0.071262
-0.01311,-0.055315,0.06522
-0.0094718,-0.049355,0.069532
-0.0018423,-0.025834,0.062985
-0.0041284,-0.035111,0.064789
-0.0059775,-0.041651,0.06633
0.005577,-0.019082,0.068456
0.008689,-0.0093502,0.067959
0.022571,0.0063489,0.072245
0.035445,0.014641,0.072706
0.036261,0.01182,0.065785
-0.0021451,-0.037045,0.069046
0.0024374,-0.027977,0.069222
0.017359,-0.0045502,0.07148
0.013095,-0.013953,0.071635
0.029385,0.0064707,0.071644
0.024391,-0.0018347,0.071615
0.035186,0.0091373,0.055587
0.032515,0.0070767,0.040555
0.032659,0.0058083,0.066466
0.031582,0.0042531,0.039359
0.029778,0.0032907,0.021877
0.033415,0.0055908,0.054867
0.029147,0.00059315,0.06592
0.020073,-0.0087851,0.070387
0.0091342,-0.021401,0.071164
0.0043767,-0.029419,0.0706
-0.0013946,-0.037756,0.071109
0.030249,0.0019372,0.022631
0.028689,-0.0012501,0.029812
-0.65612,0.11298,0.26753
-0.66121,0.098669,0.27851
-0.66552,0.083952,0.28957
-0.60588,0.16519,0.19966
-0.61593,0.15993,0.20299
0.030857,0.0017663,0.054993
0.025508,-0.004321,0.065265
0.01626,-0.014543,0.069403
0.030515,0.0014318,0.040867
0.013001,-0.019695,0.068474
0.02157,-0.0095561,0.065325
0.027655,-0.0027486,0.056529
0.028473,-0.00184,0.044579
0.021605,-0.0098402,0.060131
0.010085,-0.022986,0.066444
-0.0072901,-0.044276,0.071788
-0.027316,-0.072422,0.075759
0.0066586,-0.026109,0.064485
-0.011976,-0.048274,0.0732
0.017424,-0.01322,0.050918
-0.031538,-0.073454,0.080013
-0.047256,-0.094648,0.085039
-0.05394,-0.097361,0.091104
-0.033473,-0.069801,0.082082
-0.013371,-0.046423,0.072293
0.002184,-0.030011,0.064192
0.023064,-0.0061507,0.032026
0.0069068,-0.02279,0.056407
0.02573,-0.0013093,0.0097455
0.027778,0.005402,-0.020643
-0.012648,-0.041375,0.070026
-0.036339,-0.067381,0.084695
-0.058577,-0.094746,0.095969
-0.062297,-0.089941,0.097714
-0.06853,-0.086912,0.096276
-0.038478,-0.062875,0.084769
-0.041163,-0.058421,0.083196
0.010447,-0.017077,0.046108
-0.0125,-0.037434,0.066584
-0.01419,-0.03404,0.062068
0.0099085,-0.014365,0.037066
0.021571,-0.0019773,0.0059379
0.025503,0.0042526,-0.016777
0.025171,0.0067947,-0.023372
0.024938,0.0096086,-0.027991
0.0065563,-0.014015,0.031662
0.018584,-0.0019622,0.0017181
-0.016326,-0.031244,0.056906
0.003673,-0.012931,0.02508
0.016932,-3.9056e-05,-0.0044491
0.024199,0.01204,-0.031442
0.015434,0.0020157,-0.010379
0.0017365,-0.01067,0.016637
-0.043182,-0.052445,0.075696
-0.017334,-0.027198,0.046141
-0.075506,-0.079764,0.081925
-0.065934,-0.056294,0.057866
-0.040833,-0.042685,0.058044
-0.016567,-0.022724,0.033456
-0.029523,-0.026897,0.031432
-0.0016816,-0.0093688,0.0095638
0.014648,0.0048177,-0.015949
0.024768,0.015774,-0.03433
-0.082464,-0.047285,0.031591
-0.057514,-0.039505,0.034429
-0.099222,-0.047694,0.027456
-0.091208,-0.035817,0.013665
-0.078592,-0.021377,-0.003101
-0.071695,-0.03328,0.014992
-0.059928,-0.020192,-0.00078191
-0.051435,-0.028275,0.015181
-0.027609,-0.018219,0.010747
0.015485,0.0092695,-0.022342
-0.047569,-0.019835,0.0023478
0.025978,0.02025,-0.037712
0.028971,0.026613,-0.045388
0.030681,0.031368,-0.045692
0.032218,0.035386,-0.042665
0.034811,0.038612,-0.037595
0.031669,0.032152,-0.039565
0.028482,0.025577,-0.039735
0.018047,0.014917,-0.028989
-0.0029852,-0.00035491,-0.0126
-0.026264,-0.011067,-0.0045848
-0.030823,-0.0071009,-0.012496
-0.0023218,0.0062901,-0.022599
0.022054,0.022093,-0.033741
-0.041548,-0.0048384,-0.018818
-0.015176,0.0047669,-0.024491
0.0062817,0.01659,-0.032016
-0.066318,-0.0090241,-0.017242
-0.085745,-0.012324,-0.01358
-0.089797,-0.0078778,-0.017203
-0.094276,-0.0025919,-0.021131
-0.55958,0.25608,0.21612
-0.5411,0.29308,0.22763
-0.58263,0.21471,0.20133
-0.60093,0.18364,0.19101
-0.62132,0.15559,0.21619
-0.62533,0.15697,0.20699
-0.63104,0.15327,0.22118
-0.61248,0.16403,0.19171
-0.62201,0.15921,0.19525
-0.62993,0.1568,0.19852
-0.61541,0.16504,0.18608
0.024282,0.028101,-0.035979
0.032923,0.036602,-0.035976
0.03062,0.039446,-0.03335
0.023208,0.032551,-0.03629
0.0084701,0.022888,-0.036172
-0.036589,0.0048957,-0.029756
-0.061376,-0.00070006,-0.025066
-0.062259,0.0054684,-0.030393
-0.035097,0.011632,-0.034935
-0.011434,0.017375,-0.036367
0.0076255,0.027597,-0.037872
0.02004,0.035662,-0.036091
0.026239,0.041228,-0.03182
-0.011852,0.022573,-0.039274
-0.036163,0.016774,-0.038352
0.005364,0.03135,-0.038892
0.016373,0.03801,-0.035645
0.021907,0.04207,-0.031328
0.02112,0.044089,-0.027809
0.019619,0.046386,-0.023686
0.013686,0.048179,-0.020532
-0.064153,0.010303,-0.033742
-0.095805,0.0022147,-0.024561
-0.1322,-0.0078698,-0.011706
-0.0046303,0.049738,-0.021376
-0.025186,0.050677,-0.023722
-0.014151,0.026435,-0.040852
-0.038318,0.02041,-0.039793
-0.064455,0.014249,-0.035581
0.0027794,0.034166,-0.038805
0.013433,0.039942,-0.034154
0.01179,0.042506,-0.03166
0.0078222,0.044717,-0.029425
-0.093355,0.0077796,-0.028809
-0.0062337,0.04631,-0.030218
-0.029968,0.04772,-0.033825
-0.12609,-0.000828,-0.019687
-0.15941,-0.012926,-0.0090191
-0.018052,0.029322,-0.040948
-0.042172,0.022409,-0.040084
-0.061591,0.018922,-0.038398
-0.088278,0.013161,-0.034287
0.0010304,0.03713,-0.037373
-0.0019855,0.040061,-0.036342
-0.012518,0.041946,-0.037686
-0.03612,0.043425,-0.043348
-0.1198,0.0042805,-0.028339
-0.016349,0.033915,-0.040498
-0.036357,0.027027,-0.041583
-0.021938,0.036553,-0.042347
-0.042161,0.037924,-0.048015
-0.058994,0.022607,-0.041015
-0.03751,0.030132,-0.043397
-0.051154,0.031866,-0.048932
-0.064467,0.024989,-0.045997
-0.087577,0.016199,-0.039476
-0.19504,-0.027834,0.0012568
-0.23489,-0.046628,0.0109
-0.1574,-0.0073797,-0.021997
-0.12238,0.0077234,-0.037841
-0.098005,0.018196,-0.048297
-0.083782,0.025961,-0.054839
-0.074522,0.032839,-0.058128
-0.068408,0.039198,-0.056349
-0.062147,0.044573,-0.047957
-0.052803,0.049191,-0.033679
-0.1984,-0.021967,-0.015293
-0.16298,-0.0030286,-0.035836
-0.13582,0.0097716,-0.048978
-0.12038,0.018625,-0.058408
-0.1126,0.026115,-0.065256
-0.10692,0.033115,-0.066656
-0.10264,0.039504,-0.061646
-0.095953,0.045177,-0.04828
-0.08322,0.050555,-0.025141
-0.089368,0.054179,-0.0049043
-0.090139,0.057512,0.012071
-0.27936,-0.070976,0.022653
-0.24321,-0.040695,-0.0066604
-0.20661,-0.01686,-0.030871
-0.17542,0.00024212,-0.04809
-0.15341,0.010789,-0.058093
-0.15581,0.017213,-0.06877
-0.14604,0.026033,-0.074232
-0.14311,0.033299,-0.073935
-0.14032,0.03977,-0.064888
-0.13436,0.045085,-0.045499
-0.12947,0.049016,-0.022555
-0.13093,0.051774,-0.0032954
-0.12779,0.056142,0.013108
-0.12365,0.062936,0.024174
-0.32913,-0.10187,0.037924
-0.35814,-0.14066,0.069135
-0.39716,-0.17432,0.086366
-0.43191,-0.20695,0.102
-0.37845,-0.13811,0.057153
-0.41272,-0.17106,0.07628
-0.29458,-0.065605,0.0055251
-0.36006,-0.10198,0.023909
-0.41112,-0.14908,0.054459
-0.25492,-0.034304,-0.023974
-0.21815,-0.010989,-0.046445
-0.18742,0.0048254,-0.061038
-0.31517,-0.058451,-0.013327
-0.27226,-0.026713,-0.042006
-0.23452,-0.0047036,-0.061947
-0.20361,0.0097799,-0.073566
-0.18109,0.019233,-0.078309
-0.18364,0.025466,-0.082068
-0.18657,0.032194,-0.077967
-0.18552,0.037773,-0.062138
-0.17786,0.042147,-0.039027
-0.16735,0.045668,-0.019063
-0.18175,0.046934,-0.0045008
-0.16715,0.055017,0.012463
-0.37553,-0.087175,-0.00043645
-0.33735,-0.048117,-0.035251
-0.28772,-0.016198,-0.061878
-0.25274,0.0019395,-0.076752
-0.22634,0.015147,-0.084858
-0.22929,0.023575,-0.087563
-0.24193,0.029062,-0.078597
-0.22988,0.034392,-0.053528
-0.21231,0.039082,-0.028487
-0.13645,0.076373,0.028553
-0.16007,0.064523,0.020235
-0.14622,0.09871,0.029314
-0.15728,0.11868,0.027071
-0.18315,0.14151,0.021514
-0.21142,0.1725,0.014192
-0.24299,0.21308,0.0053049
-0.26246,0.26205,-0.0030899
-0.27591,0.30201,-0.0091859
-0.53418,0.3127,0.23686
-0.5314,0.32431,0.24573
-0.55753,0.26941,0.22252
-0.58632,0.22045,0.20287
-0.55515,0.28028,0.22933
-0.57948,0.23862,0.21131
-0.60727,0.18471,0.18785
-0.62155,0.16146,0.17948
-0.61534,0.18153,0.18372
-0.60074,0.20554,0.19577
-0.62947,0.15822,0.17418
-0.63525,0.15463,0.21163
-0.63868,0.15467,0.20234
-0.62971,0.15435,0.18702
-0.62533,0.15545,0.18394
-0.63596,0.15396,0.19047
-0.64218,0.15337,0.19391
-0.63088,0.15141,0.17802
-0.63637,0.14817,0.17946
-0.64178,0.14929,0.18289
-0.64652,0.15087,0.18644
-0.63818,0.14413,0.16996
-0.6426,0.14175,0.1722
-0.64667,0.14342,0.17568
-0.6508,0.14691,0.17952
-0.38965,0.38412,0.025291
-0.39303,0.39001,0.025518
-0.39508,0.39473,0.024909
-0.39654,0.39826,0.024233
-0.39771,0.40114,0.023129
-0.39812,0.40419,0.020198
-0.39755,0.40891,0.013957
-0.39688,0.4158,0.0058296
-0.39563,0.42508,-0.0032201
-0.39152,0.43232,-0.011112
-0.38502,0.43651,-0.017429
-0.37661,0.43763,-0.022454
-0.36559,0.43498,-0.025781
-0.35417,0.43016,-0.027456
-0.34311,0.42424,-0.027992
-0.3321,0.41673,-0.027236
-0.32031,0.4067,-0.025552
-0.31043,0.37934,-0.021899
-0.29609,0.33621,-0.015667
-0.28726,0.28887,-0.0095379
-0.31771,0.35254,-0.020547
-0.3262,0.38325,-0.024201
-0.33249,0.39945,-0.025757
-0.34437,0.40301,-0.026122
-0.35483,0.41265,-0.025689
-0.36491,0.41937,-0.024347
-0.37524,0.42428,-0.021837
-0.38404,0.42547,-0.017667
-0.39087,0.42457,-0.012278
-0.39481,0.42213,-0.006532
-0.39661,0.41038,0.0023729
-0.27645,0.24527,-0.0031027
-0.39682,0.40247,0.012536
-0.39688,0.39741,0.020027
-0.3961,0.39406,0.024221
-0.39479,0.3913,0.025936
-0.39349,0.38866,0.026703
-0.39198,0.38624,0.026765
-0.38731,0.37708,0.027323
-0.38343,0.37162,0.026124
-0.37763,0.36372,0.024059
-0.37053,0.35505,0.021059
-0.35589,0.33251,0.018789
-0.32661,0.32213,-0.018339
-0.33341,0.35687,-0.022211
-0.33938,0.38056,-0.024232
-0.33195,0.2999,0.015448
-0.30125,0.25901,0.011597
-0.26959,0.22018,0.0077558
-0.22795,0.18234,0.0039768
-0.18261,0.14324,0.00080474
-0.13052,0.10492,-0.0030156
-0.084415,0.082333,-0.0069498
-0.074772,0.074095,-0.005947
-0.066571,0.063645,-0.005093
-0.061092,0.056698,-0.0047976
-0.05138,0.050091,-0.0066806
-0.034293,0.040775,-0.011176
-0.020253,0.034533,-0.015503
-0.026883,0.032741,-0.017839
-0.013948,0.030627,-0.025512
-0.0031261,0.030379,-0.033208
0.0030672,0.033269,-0.039879
-0.0060965,0.038455,-0.048403
-0.014861,0.045598,-0.069244
-0.021977,0.050367,-0.096203
-0.029322,0.050062,-0.12046
-0.038244,0.046905,-0.13628
-0.048187,0.044615,-0.14333
-0.056131,0.047433,-0.14905
-0.13187,0.10207,0.00055753
-0.12096,0.089603,0.0020293
-0.10883,0.073905,0.0026131
-0.096684,0.061969,0.0014852
-0.079491,0.052385,-0.002461
-0.055384,0.040573,-0.0090304
-0.19201,0.13839,0.0069382
-0.23116,0.17764,0.0083093
-0.26084,0.20619,0.0096974
-0.29039,0.23545,0.01343
-0.31604,0.26981,0.016952
-0.34211,0.30666,0.020172
-0.36125,0.33559,0.023098
-0.37187,0.35038,0.026453
-0.37938,0.36069,0.028576
-0.17645,0.11898,0.0094333
-0.16033,0.10076,0.010495
-0.14341,0.081185,0.010045
-0.12519,0.064756,0.007732
-0.10132,0.052444,0.0013975
-0.072311,0.040157,-0.008179
-0.050216,0.034715,-0.017594
-0.034829,0.033836,-0.02635
-0.021378,0.034844,-0.036163
-0.034114,0.040112,-0.046418
-0.043415,0.045015,-0.069214
-0.052066,0.047524,-0.094634
-0.062656,0.047042,-0.11459
-0.075973,0.046201,-0.12556
-0.08791,0.048686,-0.13204
-0.051902,0.037902,-0.031333
-0.064405,0.041365,-0.045372
-0.07421,0.043985,-0.069319
-0.08441,0.0455,-0.092061
-0.098085,0.046697,-0.10635
-0.11526,0.049147,-0.11534
-0.067171,0.037887,-0.019348
-0.086052,0.040683,-0.0088851
-0.11999,0.052156,0.0039253
-0.085535,0.040365,-0.0272
-0.095687,0.041821,-0.049708
-0.10633,0.043663,-0.073446
-0.1121,0.045502,-0.090702
-0.11927,0.048196,-0.00063239
-0.097716,0.041892,-0.011905
-0.3826,0.36338,0.030039
-0.38924,0.3777,0.02862
-0.39117,0.37964,0.028646
-0.39274,0.38197,0.027439
-0.39479,0.38516,0.024871
-0.3966,0.38893,0.019598
-0.38558,0.36538,0.030866
-0.39756,0.39316,0.011817
-0.38875,0.36813,0.03036
-0.39133,0.37057,0.028344
-0.39453,0.37464,0.02482
-0.39738,0.3784,0.019535
-0.46332,-0.23132,0.10793
-0.47776,-0.26744,0.13065
-0.49685,-0.29222,0.13905
-0.44231,-0.18959,0.080341
-0.51303,-0.32194,0.14906
-0.52428,-0.35776,0.16155
-0.53111,-0.39717,0.1736
-0.53359,-0.43557,0.18228
