0.023977,0.044046,0.07775
0.025574,0.043414,0.081525
0.027252,0.043592,0.0866
0.028558,0.043956,0.091417
0.00039891,0.0099165,0.046543
0.0029806,0.022494,0.063908
0.0059729,0.021917,0.060005
0.0049243,0.023162,0.060857
0.005053,0.02207,0.055813
0.0068432,0.011491,0.083382
0.0010347,0.0072584,0.045558
0.0010917,0.0075576,0.044725
0.0069391,0.00059963,0.045399
0.0053725,-0.00022339,0.041018
0.006188,0.00041839,0.042756
0.0068601,0.0015643,0.044438
0.0071395,0.0029001,0.04566
0.050007,0.042127,0.089221
0.048507,0.042335,0.090992
0.046929,0.042499,0.092944
0.043825,0.044278,0.094364
0.025094,0.042955,0.079361
0.024816,0.043237,0.077411
-0.00023984,0.009349,0.046824
0.0010852,0.009919,0.047189
0.0015836,0.0099461,0.045997
-0.43216,0.11064,0.16762
-0.071416,-0.082479,-0.12274
-0.080575,-0.087394,-0.16415
-0.11517,-0.11076,-0.23203
-0.17276,-0.17917,-0.23943
-0.18687,-0.19467,-0.21803
-0.47183,-0.21069,-0.071086
-0.46335,-0.60318,0.31294
-0.45929,-0.57009,0.23628
-0.45919,-0.56051,0.47035
-0.48822,-0.40446,0.09959
-0.40821,-0.47997,0.099535
-0.33488,-0.062176,-0.2536
-0.4625,-0.54434,0.24225
-0.29756,-0.55701,0.18039
-0.40868,-0.49499,0.092289
-0.34217,-0.60133,0.16521
-0.32158,-0.47374,-0.040335
-0.41654,-0.55574,0.2676
-0.28927,-0.60101,0.13849
-0.45851,-0.59984,0.32779
-0.4188,-0.41192,0.034674
-0.46726,-0.49108,0.21214
-0.19265,-0.081965,0.069867
-0.43096,-0.30783,-0.032682
-0.18518,-0.29029,-0.27002
-0.50432,-0.26238,0.015535
-0.37305,-0.21761,0.10116
-0.29462,-0.12943,0.045426
-0.22466,-0.041768,-0.15308
-0.34175,-0.30914,0.21572
-0.32584,-0.4025,-0.056499
-0.43562,-0.52945,0.30684
-0.4587,-0.63381,0.43553
-0.36181,-0.44999,0.0082663
-0.2757,-0.44075,-0.11379
-0.24573,-0.32002,-0.18233
-0.41883,-0.57015,0.37886
-0.2311,-0.37323,-0.17478
-0.26587,-0.22408,-0.2509
-0.18697,-0.52556,0.10774
-0.23058,-0.39035,-0.18276
-0.39603,-0.45946,0.2884
-0.17737,-0.54185,0.044482
-0.49025,-0.2258,-0.068071
-0.2683,-0.5337,0.081637
-0.38472,-0.35392,0.06283
-0.28202,-0.35146,-0.13903
-0.30812,-0.42683,-0.075811
-0.16943,-0.17358,-0.30554
-0.31163,-0.27814,-0.15299
-0.18633,-0.27472,-0.2501
-0.4385,-0.14263,-0.18659
-0.13508,-0.13815,-0.31495
-0.064058,-0.22044,0.060803
-0.0019527,0.023678,0.046187
-0.1376,-0.12986,-0.31429
-0.0068606,-0.019006,0.058125
-0.016294,-0.056163,0.12435
-0.063309,-0.10074,0.099142
-0.15475,-0.12118,-0.34789
-0.07652,0.14765,-0.34508
-0.05482,0.0065762,-0.082021
-0.22856,-0.11085,-0.32018
-0.12939,-0.15995,0.12023
-0.0024488,-0.006823,-0.031786
-0.27267,-0.060409,-0.30158
-0.014829,-0.011866,-0.035191
0.011448,0.01084,0.040837
-0.13781,-0.09926,-0.27914
-0.11375,-0.091101,-0.34292
-0.069638,-0.033837,-0.088015
0.0056693,0.02546,0.011336
-0.1576,-0.11565,-0.32514
-0.67129,-0.016153,0.16997
-0.65244,-0.052621,0.15043
-0.092937,-0.24269,0.093855
0.0058073,0.0061592,-0.032003
-0.6786,-0.022298,0.15396
0.033041,0.050895,0.063016
-0.67811,-0.036571,0.18365
-0.014222,-0.010101,-0.021035
-0.67603,-0.041006,0.15941
-0.68811,-0.034671,0.18246
4.1129e-05,0.017459,0.0079439
-0.66729,-0.038961,0.1715
-0.090446,-0.22195,-0.021817
-0.68669,-0.035939,0.17465
-0.60288,-0.085687,0.17078
-0.58484,-0.067216,0.1591
-0.16409,-0.35237,0.13064
0.0098495,0.018427,-0.0058546
-0.69175,0.033807,0.18834
-0.60369,-0.08387,0.20363
-0.68924,0.030428,0.18506
-0.65448,0.1145,0.22044
-0.69145,0.030414,0.17647
-0.0086739,-0.016984,0.037911
-0.66056,-0.016006,0.19329
-0.64599,-0.030745,0.18726
-0.62496,-0.021625,0.19566
-0.63022,-0.1483,0.34992
-0.64676,-0.051603,0.16315
-0.55986,-0.2776,0.25473
-0.071122,-0.051954,0.074764
0.013228,0.013157,0.034471
0.00587,0.0058152,0.013239
-0.058355,-0.04741,-0.23082
0.00099694,-0.0015478,-0.065634
-0.63961,0.014434,0.23984
0.006801,0.015536,0.041617
-0.54825,-0.2037,0.17814
-0.035253,0.013354,-0.037238
-0.34264,-0.087639,-0.31313
-0.448,-0.12177,-0.16352
-0.63701,0.077197,0.23619
-0.13489,-0.016737,-0.18915
-0.091588,-0.0034645,-0.082121
-0.23285,-0.042649,-0.25574
-0.084857,-0.00038962,-0.12421
-0.5796,-0.021473,0.24539
-0.042936,0.055419,0.0022342
-0.36453,-0.13638,-0.26483
-0.46069,-0.15711,0.14045
-0.5117,-0.097741,0.19531
0.0057559,0.0044645,0.040294
0.01018,0.015678,-0.021479
-0.080388,-0.062696,-0.28769
-0.014951,-0.015886,-0.039823
0.010364,0.020685,0.056774
-0.017824,0.0031657,0.0064756
-0.0053874,0.0083304,-0.0063877
-0.011969,0.014817,-0.0028591
0.01484,0.030757,0.03415
-0.052369,-0.0324,-0.076815
0.011188,0.0079938,0.032238
-0.017988,-0.016827,-0.043518
-0.0099216,0.0090078,0.015491
-0.10347,-0.030664,-0.16197
0.0069771,0.023231,0.022624
0.0078663,0.022633,0.064497
0.010086,0.016191,0.060431
-0.023762,-0.0057718,-0.068527
0.0081171,0.022435,0.058895
0.016666,0.022249,0.040229
-0.043157,-0.043149,-0.14847
0.0074551,0.022551,0.06153
0.0072178,0.014099,0.048242
-0.0011082,0.00075291,0.033765
-0.015519,-0.0066397,0.0028625
0.0012446,0.0039436,0.00093565
-0.043997,-0.034641,-0.15651
0.01505,0.017201,0.047118
0.0060958,0.0088409,0.035354
0.011685,0.016105,0.049164
-0.049795,0.034481,0.0087937
0.0067241,0.018573,0.050314
0.013942,0.018257,0.052815
0.009197,0.018115,0.052561
0.0095779,0.04966,0.040187
0.0086519,0.0071018,0.048445
-0.44698,-0.19311,0.1932
0.031543,0.02725,0.057058
0.0071131,0.013211,0.039239
0.015471,0.018001,0.056793
0.0062463,0.026461,-0.0016724
-0.36064,-0.22045,0.0075902
0.0015196,-1.1515e-05,0.032458
-0.0043196,-0.0027384,0.0073998
0.0065452,0.0050078,0.037464
0.00734,0.0040466,0.044272
0.0058269,0.023228,0.065139
-0.097909,0.010787,-0.32528
-0.51418,0.0072108,0.21792
0.0089596,0.020301,0.05923
0.0076408,0.0030076,0.046178
0.018464,0.018485,0.027103
0.0087292,0.011405,0.051337
0.0070891,0.023261,0.063485
-0.58192,0.12563,0.23133
0.031846,0.026804,0.052523
0.038974,0.046664,0.095308
0.034374,0.044808,0.099428
0.025042,0.022303,0.075876
0.038368,0.048756,0.089672
0.014081,0.05168,0.049693
0.010851,0.019967,0.061795
0.0078929,0.01697,0.071371
0.044619,0.047078,0.089776
0.044002,0.04936,0.077314
0.019588,0.020303,0.067741
0.015376,0.017169,0.045119
-0.012538,0.017765,-0.030119
0.035904,0.049767,0.061249
0.0086012,0.020921,0.063115
0.030199,0.045954,0.096217
0.0065274,0.012592,0.026755
-0.0053494,-0.0062188,-0.022832
-0.013857,0.011112,0.0014839
0.0091962,0.019434,0.062141
0.011963,0.040068,0.01735
0.010398,0.013431,0.059061
-0.4514,0.025766,0.13811
0.0098083,0.0090889,0.05382
-0.0072909,0.0024893,0.030949
-0.015215,-0.006772,-0.024617
-0.0095613,0.0021046,0.022964
0.011033,0.017448,0.037987
-0.47689,0.16936,0.20076
-0.0034575,0.0073324,0.040744
-0.54965,0.25994,0.24745
-0.59708,0.10284,0.1696
-0.61747,0.032093,0.18316
-0.0050502,0.0075436,0.034444
-0.68868,0.015095,0.17446
-0.6683,-0.028347,0.17072
-0.33073,-0.16539,0.036355
-0.079841,-0.0082588,-0.12107
0.0082331,0.0036512,0.0475
-0.34009,0.17098,0.0025383
-0.23887,-0.047316,-0.21767
-0.19274,-0.032033,-0.27162
-0.17361,-0.23633,-0.3157
-0.12263,-0.24813,-0.080965
-0.14681,-0.30471,-0.096587
-0.16709,-0.048999,-0.36279
0.045753,0.040465,0.075522
-0.15094,-0.01387,-0.38101
0.035023,0.050208,0.080283
-0.16935,0.13663,-0.35666
-0.11834,0.010669,-0.37002
-0.087489,-0.11742,-0.050663
-0.0043381,0.0048462,0.038976
0.030605,0.026614,0.073789
0.031392,0.032109,0.033962
-0.040371,0.085525,0.0045414
-0.129,0.10764,-0.38034
0.012879,0.019424,0.062249
0.035005,0.030499,0.065955
0.0077673,0.018841,0.06585
0.0050681,0.019317,0.069545
0.044495,0.047931,0.058649
-0.041011,0.069182,-0.0025654
0.047854,0.044531,0.080115
-0.094333,0.22424,-0.35566
-0.12442,0.2317,-0.36829
0.043438,0.038945,0.055002
-0.049252,0.029386,0.033791
-0.13225,0.34423,-0.35033
-0.10453,0.11057,-0.13732
0.034868,0.050118,0.052959
0.041384,0.049143,0.070543
0.027,0.024761,0.061745
0.041247,0.035114,0.07865
-0.19483,0.095367,-0.32588
0.047653,0.045652,0.086399
-0.21014,0.10595,-0.066201
0.018411,0.018806,0.071688
-0.2678,0.29898,-0.17534
-0.36398,0.22096,0.079808
-0.42769,0.24834,0.073224
-0.0043839,0.021779,-0.075469
0.031621,0.049508,0.089638
-0.023464,-0.0079518,-0.1318
-0.44588,0.51299,0.23775
-0.58689,0.22415,0.14237
-0.37875,0.50517,-0.010264
-0.051965,0.066096,-0.23509
-0.29157,0.6429,-0.095158
-0.22387,0.75386,-0.19935
-0.18207,0.23932,-0.042617
-0.17956,0.75642,-0.27617
-0.64179,0.17803,0.093712
-0.5873,0.20845,0.092113
-0.60048,0.76187,0.085984
-0.0746,0.10733,-0.30729
-0.7084,0.20167,0.10686
-0.67673,0.10762,0.10519
-0.030372,0.050403,0.043606
-0.39799,0.93419,0.22163
-0.27788,0.99995,-0.048069
-0.42198,1.0649,0.055034
-0.32968,1.1466,0.0074414
-0.69872,0.2503,0.11995
-0.74571,0.17941,0.11908
-0.56064,0.96384,0.11543
-0.0073715,0.038824,0.039855
-0.5801,0.065779,0.043625
-0.6223,0.56609,0.12179
-0.52444,0.12843,0.051394
-0.018813,0.039914,-0.091256
-0.041029,0.063806,-0.017673
0.029158,0.04737,0.090343
-0.0024809,0.033931,0.062162
-0.2004,0.56029,-0.073538
-0.10236,0.35492,-0.0054
-0.23632,1.2966,-0.093661
-0.27857,1.3138,-0.012208
-0.050968,0.044222,0.0091092
-0.36085,1.155,0.047789
-0.12164,0.34524,-0.21959
-0.033481,0.089117,0.0088139
-0.046615,0.069363,-0.18041
-0.038327,0.052882,0.021255
-0.099048,0.25064,-0.090936
-0.056898,0.10587,-0.020269
-0.098763,0.22745,-0.27649
0.035525,0.042598,0.10131
-0.051113,0.082373,-0.064613
-0.11265,0.30989,-0.0075856
0.015646,0.043407,-0.0055564
-0.013285,0.026757,-0.095555
-0.21349,0.73424,0.0077679
0.050044,0.045175,0.060102
-0.29815,1.1073,0.023593
0.04718,0.047131,0.07817
-0.56515,0.32978,0.27538
-0.72386,0.16357,0.16537
-0.60394,0.18115,0.2314
-0.77461,0.16915,0.1548
0.032406,0.048573,0.032511
-0.77282,0.17541,0.13494
-0.5934,0.40187,0.075917
0.015185,0.04519,0.043346
0.034433,0.042313,0.10123
0.049111,0.04779,0.070564
0.040071,0.049358,0.085767
-0.63162,0.23327,0.24955
-0.47325,0.5934,0.29089
-0.69644,0.20214,0.1704
0.031487,0.047866,0.095036
-0.41436,0.79315,0.25935
0.020346,0.04823,0.07166
-0.66187,0.18659,0.099556
0.026622,0.048124,0.070267
-0.71838,0.13556,0.18744
0.0068503,0.038227,0.040515
0.0039862,0.03176,-0.036082
0.024145,0.050784,0.057803
0.023455,0.047279,0.073789
0.044297,0.047849,0.082032
0.020406,0.049162,0.063164
-0.71866,0.12557,0.18543
0.01753,0.046732,0.021134
0.02781,0.046362,0.084688
-0.7361,0.16373,0.18799
-0.75105,0.1466,0.17638
0.047639,0.04364,0.084684
0.046009,0.046874,0.084791
-0.012995,0.048244,-0.044643
0.030657,0.048962,0.082629
0.035466,0.050161,0.088306
-0.75713,0.15469,0.16699
-0.74161,0.14026,0.17648
0.04415,0.045079,0.092139
0.039696,0.04411,0.09809
-0.71992,0.10451,0.17773
0.013443,0.041266,0.073389
0.021457,0.047149,0.071045
-0.69916,0.06839,0.17696
-0.0044668,0.037436,0.0016668
-0.72644,0.15842,0.1915
-0.020127,0.053377,-0.11431
-0.041912,0.070343,-0.027105
-0.018035,0.056182,0.008632
-0.67897,0.18523,0.20849
-0.045177,0.053748,0.003085
-0.021449,0.058759,-0.10803
-0.042708,0.10941,-0.20165
-0.65483,0.20133,0.21448
-0.65101,0.1994,0.21361
-0.01105,0.05541,0.01005
-0.048893,0.082084,-0.028743
-0.12084,0.35303,-0.061307
-0.011671,0.049545,0.029081
-0.16169,0.42602,-0.0088368
-0.23394,1.0571,-0.05207
0.011911,0.016696,0.074319
-0.53585,0.88166,0.18543
0.038476,0.032442,0.081312
0.03585,0.030191,0.080529
0.04743,0.046799,0.0881
-0.50724,0.27418,0.18259
-0.63917,0.23243,0.24658
0.046303,0.041171,0.08567
0.043602,0.044648,0.093483
0.043845,0.046594,0.09117
-0.58145,0.16904,0.15104
0.047783,0.046315,0.087361
0.016393,0.047365,0.060302
-0.65135,0.20962,0.23376
-0.66283,0.21158,0.23426
0.030517,0.048735,0.071744
0.036206,0.045222,0.098837
-0.63383,0.19191,0.18844
0.024535,0.044702,0.076845
-0.42662,1.0974,0.14106
0.032154,0.044448,0.099233
-0.28274,1.3534,0.037993
-0.27133,1.3481,0.02458
-0.34597,1.1691,0.10325
-0.22773,0.90341,0.0041002
-0.68793,0.19498,0.21116
-0.64715,0.23272,0.23648
-0.30684,1.2702,0.076818
-0.040789,0.064484,-0.12729
-0.05278,0.16855,-0.19718
-0.0455,0.12039,-0.17234
-0.064124,0.10164,-0.1918
-0.028461,0.055706,-0.030212
-0.0096219,0.043066,0.028941
0.026933,0.046188,0.082434
0.018152,0.047221,0.069637
0.016669,0.045646,0.068574
0.027218,0.044809,0.085666
0.028023,0.045281,0.08949
-0.037709,0.090353,-0.017624
0.010845,0.038903,0.072374
-0.001145,0.037281,0.044922
0.0051717,0.037214,0.067328
-0.41583,-0.57325,0.39534
-0.22643,-0.091324,0.054061
0.0058111,0.014618,0.042124
0.015409,0.043792,0.070466
0.0068982,0.023214,0.064158
-0.41099,-0.46768,0.10481
-0.34649,-0.066458,-0.2721
-0.46322,-0.52444,0.21827
-0.40548,-0.49498,0.089397
-0.39728,-0.49071,0.07432
-0.33031,-0.60996,0.15974
-0.35957,-0.60338,0.18461
-0.31965,-0.47088,-0.042104
-0.33289,-0.4768,-0.024385
-0.30996,-0.60864,0.14908
-0.2954,-0.59588,0.14467
-0.47028,-0.49484,0.19588
-0.19177,-0.074126,0.052858
-0.21323,-0.097637,0.088961
-0.44461,-0.31405,-0.020287
-0.51307,-0.25713,-0.0088353
-0.38519,-0.20105,0.067079
-0.32531,-0.14697,0.042766
-0.2984,-0.15367,0.092164
-0.28149,-0.059449,-0.17
-0.20356,-0.045679,-0.12208
-0.45457,-0.63066,0.44355
-0.25532,-0.31375,-0.1766
-0.24861,-0.3407,-0.16787
-0.40918,-0.55438,0.35986
-0.2618,-0.23503,-0.24031
-0.22404,-0.37944,-0.19908
-0.233,-0.39127,-0.17226
-0.41371,-0.47815,0.29029
-0.27597,-0.55598,0.10289
-0.26931,-0.34697,-0.16214
-0.2886,-0.34813,-0.12238
-0.19231,-0.29574,-0.23954
-0.4375,-0.16374,-0.15954
-0.45611,-0.15981,-0.1535
-0.060242,-0.20366,0.071457
-0.053294,-0.077709,0.092773
-0.076511,-0.12638,0.1032
-0.074383,0.12992,-0.32477
-0.074907,0.1453,-0.33648
-0.07952,0.16042,-0.34911
-0.23135,-0.12257,-0.32178
-0.13341,-0.14979,0.11938
-0.11896,-0.12966,0.12192
-0.0040354,-0.0094629,-0.016339
-0.012519,-0.010411,-0.032869
-0.016242,-0.011567,-0.029791
0.011964,0.0097254,0.034519
0.00639,0.023873,0.015149
-0.14594,-0.11339,-0.32518
-0.098001,-0.22505,0.097596
-0.68182,-0.023858,0.15431
-0.011878,-0.0079873,-0.012024
-0.0082252,-0.005486,-0.0059043
-0.68375,-0.030917,0.15528
-0.6768,-0.040888,0.16502
-0.69362,-0.024132,0.18071
-0.090288,-0.26035,-0.010881
-0.094979,-0.23292,-0.033335
-0.60003,-0.080915,0.16816
-0.58748,-0.061422,0.15693
-0.15503,-0.34104,0.12082
-0.69305,0.012791,0.18085
-0.68711,0.052996,0.19161
-0.018323,-0.027192,0.052809
-0.65706,-0.030736,0.17981
-0.64488,-0.039525,0.17538
-0.64337,-0.019736,0.19278
-0.64753,-0.048195,0.17093
0.013539,0.014547,0.032588
0.0043421,0.0037192,0.01164
0.0051404,-9.2951e-05,-0.068198
0.0011159,0.00053794,-0.057383
0.0013912,-0.0029931,-0.069117
0.00022276,0.012876,0.031197
0.0084713,0.016498,0.042042
-0.54886,-0.23046,0.1963
-0.096868,-0.002825,-0.14622
-0.10802,-0.0086634,-0.16625
-0.079966,-0.0023689,-0.11711
-0.34731,-0.13448,-0.28099
-0.46535,-0.14025,0.15452
0.0040872,0.0028447,0.03376
-0.08655,-0.061982,-0.30664
-0.088511,-0.066598,-0.30953
0.0099504,0.020418,0.055741
0.016076,0.029897,0.036575
0.0072361,0.0054361,0.025558
-0.094563,-0.022043,-0.14535
0.009213,0.016726,0.056581
-0.0293,-0.010528,-0.088518
-0.031944,-0.019963,-0.10311
0.0084142,0.021673,0.05795
0.0072703,0.010548,0.041401
0.0071982,0.010053,0.044082
-0.015708,-0.0079148,-0.003464
-0.022533,-0.010009,-0.010477
0.003017,0.0039444,0.0054227
0.012145,0.015163,0.039123
0.010938,0.014834,0.044729
0.016859,0.018578,0.052422
0.003988,0.0053388,0.02464
0.0037041,0.004389,0.026993
0.0077075,0.021231,0.057262
0.0093694,0.0054515,0.051306
0.0060184,0.0093408,0.032437
0.019825,0.020665,0.059988
0.014205,0.018239,0.060629
0.010629,0.024606,0.0088956
-0.37089,-0.23615,0.022854
-0.34388,-0.2335,-0.012485
0.0019603,0.00034252,0.029331
0.004522,0.0019282,0.036758
0.0071995,0.01819,0.052374
0.0060479,0.0017569,0.041921
0.0065885,0.0020675,0.044117
-0.56449,0.11108,0.22966
0.036395,0.048236,0.093449
0.025117,0.023478,0.067439
0.010095,0.019022,0.062345
0.010781,0.017749,0.068612
0.016974,0.018963,0.061706
0.016182,0.018642,0.067018
0.016366,0.01773,0.044064
0.0149,0.017494,0.048501
0.037829,0.050129,0.055415
0.029814,0.047306,0.094202
0.0029973,0.013426,0.014366
-0.0081219,-0.0083023,-0.026961
-0.0010104,0.014306,0.021435
-0.44975,0.0022973,0.14424
-0.43117,0.029284,0.1268
-0.014946,-0.0020452,0.019239
-0.0086697,0.0011837,0.024003
-0.014071,-0.0035913,-0.013366
-0.0065952,0.0047094,0.02741
0.0088302,0.01619,0.03131
-0.45437,0.10841,0.17813
-0.45864,0.16605,0.18487
-0.69058,0.026171,0.17841
-0.6555,-0.03579,0.17296
-0.34253,0.12921,0.016015
0.047585,0.042603,0.078037
-0.16779,0.21189,-0.34923
-0.11375,0.037883,-0.36748
-0.12553,-0.011799,-0.37219
-0.0047453,0.0054957,0.039171
-0.13071,0.067917,-0.38189
-0.13448,0.10869,-0.38192
0.011732,0.017933,0.057588
0.046969,0.045871,0.081622
-0.085513,0.19515,-0.35402
-0.12541,0.27423,-0.36275
0.041491,0.036641,0.059167
-0.10846,0.13845,-0.12077
-0.092435,0.13704,-0.10969
0.039312,0.045921,0.049631
0.038095,0.04938,0.078906
-0.19235,0.089321,-0.071976
-0.20522,0.026783,-0.079755
-0.25548,0.26683,-0.20819
-0.42782,0.20431,0.083155
-0.55097,0.21783,0.13052
-0.31432,0.61444,-0.068264
-0.27436,0.57688,-0.13046
-0.24272,0.64347,-0.18085
-0.18619,0.87184,-0.24847
-0.16959,0.75698,-0.29146
-0.5922,0.1252,0.068638
-0.66769,0.19524,0.1025
-0.66027,0.1939,0.10152
-0.61863,0.14933,0.083241
-0.6464,0.18602,0.09649
-0.5726,0.22475,0.10697
-0.62186,0.23872,0.099383
-0.60812,0.28176,0.11211
-0.63357,0.58637,0.089388
-0.6302,0.64144,0.105
-0.68659,0.14742,0.10253
-0.70206,0.20431,0.107
-0.70946,0.17771,0.10775
-0.72514,0.20352,0.11
-0.68769,0.18185,0.10397
-0.72818,0.20854,0.12448
-0.65312,0.084036,0.090115
-0.67959,0.13631,0.12666
-0.70797,0.1245,0.11484
-0.43517,0.88058,0.25619
-0.4087,0.96346,0.21707
-0.69921,0.26203,0.1206
-0.70193,0.22276,0.12089
-0.68399,0.25582,0.11178
-0.68819,0.28223,0.1115
-0.75623,0.19499,0.1246
-0.74821,0.16182,0.12674
-0.72919,0.17499,0.11227
-0.74402,0.19487,0.11722
-0.75924,0.18096,0.12523
-0.51106,1.0494,0.10002
-0.0046611,0.037515,0.041701
-0.60834,0.068701,0.061212
-0.59724,0.50177,0.13626
-0.59666,0.70215,0.13165
-0.64028,0.44862,0.11501
-0.010403,0.031572,0.056041
-0.19302,0.49106,-0.045382
-0.27289,1.2954,-0.034799
-0.39524,1.1235,0.061217
-0.37611,1.1403,0.082653
-0.11357,0.30413,-0.26784
-0.12171,0.32924,-0.16001
-0.048257,0.079269,-0.17117
-0.04326,0.051125,0.022729
-0.031628,0.054908,0.021301
-0.10525,0.23657,-0.14704
-0.10326,0.30196,-0.063754
-0.05332,0.090357,-0.022791
-0.054546,0.077801,-0.06991
-0.040738,0.086027,-0.019469
-0.10086,0.29017,-0.0253
0.010315,0.037341,-0.022471
-0.20193,0.70262,0.0089921
-0.24963,0.99833,0.016443
-0.3097,1.1551,0.052812
0.046238,0.048239,0.07732
0.048604,0.045862,0.075154
-0.58712,0.17239,0.22919
-0.77143,0.1849,0.15
-0.77459,0.17954,0.14173
-0.76855,0.18731,0.13041
-0.76282,0.16726,0.13404
-0.63431,0.3269,0.096985
0.049063,0.046905,0.072745
0.040928,0.049796,0.0814
-0.63741,0.22996,0.24554
-0.48382,0.56253,0.29186
-0.4808,0.58122,0.29174
0.032169,0.048698,0.09382
-0.38744,0.81814,0.22432
0.025077,0.04675,0.072758
0.025687,0.048242,0.075672
0.045815,0.047902,0.076725
0.043372,0.047737,0.086366
0.019475,0.047829,0.066882
0.028017,0.046754,0.080667
0.045401,0.047509,0.082298
0.037402,0.049971,0.087589
-0.74173,0.13738,0.17766
0.038955,0.047612,0.092765
0.012762,0.040788,0.067354
-0.70504,0.080736,0.17698
-0.72597,0.16402,0.19259
-0.66545,0.20088,0.21196
-0.048073,0.053027,0.007906
-0.042233,0.10564,-0.19946
-0.22719,0.88116,-0.024192
0.048129,0.046773,0.087883
0.0457,0.047089,0.088294
0.046409,0.041207,0.081868
0.041454,0.048035,0.090168
0.045698,0.044251,0.091897
-0.56639,0.15733,0.15929
-0.428,1.1141,0.10165
0.031613,0.046251,0.097367
-0.28752,1.3343,0.050331
-0.34917,1.1385,0.12643
-0.21797,0.82934,0.018121
-0.04479,0.070342,-0.12595
-0.049301,0.14937,-0.16015
-0.047803,0.14422,-0.18275
-0.05831,0.1126,-0.14729
-0.066467,0.081269,-0.19536
-0.032144,0.054779,-0.010184
-0.010745,0.046546,0.027594
0.025903,0.044569,0.080394
0.028895,0.046189,0.09249
-0.036857,0.079232,-0.0016661
-0.25714,-0.11546,0.070545
0.0060534,0.014463,0.039027
0.014491,0.043264,0.064772
-0.28253,-0.13062,0.06619
-0.071394,0.14454,-0.31346
-0.64983,-0.035642,0.18279
-0.058689,0.00042522,-0.077674
0.01355,0.016682,0.051365
-0.6987,0.20503,0.10988
-0.68375,0.20714,0.11008
-0.64774,0.26088,0.10562
-0.6375,0.32486,0.11036
-0.65633,0.45332,0.10237
-0.67608,0.19829,0.10283
-0.64814,0.075227,0.085185
-0.69563,0.15924,0.15745
-0.67555,0.31196,0.109
-0.67751,0.22275,0.11015
-0.72669,0.15129,0.11645
-0.631,0.095278,0.080754
-0.59215,0.33146,0.12566
-0.6221,0.40423,0.11907
-0.60074,0.80095,0.11681
-0.25725,1.3258,-0.059382
-0.75695,0.15957,0.13719
-0.0082148,0.0021245,0.031231
0.0073812,0.021788,0.065226
0.022746,0.022214,0.067179
0.021705,0.02082,0.073389
-0.32146,-0.47365,-0.040466
-0.30864,-0.59562,0.15669
-0.35102,-0.17788,0.068784
-0.29615,-0.11901,0.016735
-0.23891,-0.30332,-0.19603
-0.26923,-0.32473,-0.1578
-0.22087,-0.38743,-0.18423
-0.27333,-0.33287,-0.15035
-0.066101,-0.095642,0.095822
-0.12648,-0.14048,0.10899
-0.01404,-0.011018,-0.032185
-0.015865,-0.014089,-0.042396
0.0001056,0.020618,0.0012369
-0.66927,-0.03527,0.15364
-0.10683,-0.28273,-0.035671
-0.087936,-0.2256,-0.010685
-0.16211,-0.38412,0.12186
-0.68623,0.036099,0.19019
-0.64878,-0.015803,0.19125
0.0068288,0.015332,0.038503
-0.33472,-0.1427,-0.28162
0.0084174,0.0071256,0.03651
-0.6357,0.15807,0.090097
-0.68686,0.20358,0.1038
-0.051561,0.071518,-0.12766
-0.049143,0.090969,-0.1624
0.046772,0.046839,0.087334
0.046002,0.040692,0.079952
-0.0057621,0.0045957,0.035351
-0.010527,-0.00058374,0.026221
-0.31373,-0.4789,-0.042315
-0.31389,-0.60275,0.15545
-0.34546,-0.19658,0.1014
-0.318,-0.15756,0.073565
-0.29879,-0.1314,0.045671
-0.23383,-0.29004,-0.19666
-0.23087,-0.40868,-0.1555
-0.21793,-0.37652,-0.1832
-0.26146,-0.31879,-0.15847
-0.2614,-0.31975,-0.17656
-0.1067,-0.10906,0.11135
-0.12716,-0.16022,0.10995
-0.0034756,0.018064,-0.0030845
0.0055522,0.018603,0.003496
-0.67208,-0.026376,0.15818
-0.65729,-0.049191,0.15392
-0.11169,-0.33728,-0.024352
-0.14622,-0.20032,-0.28802
-0.10202,-0.25994,-0.036648
-0.096712,-0.26057,-0.0087541
-0.10566,-0.24254,-0.049069
-0.68186,0.02108,0.19021
-0.65458,-0.017646,0.18829
-0.64699,-0.0015707,0.20386
-0.65396,0.003594,0.20824
-0.64593,-0.029534,0.17482
0.0023146,0.013881,0.030376
8.7718e-05,0.012369,0.028376
0.0084171,0.0080943,0.034634
-0.6458,0.18567,0.09951
-0.67398,0.18137,0.1055
-0.59225,0.13235,0.073644
-0.050152,0.074968,-0.10949
-0.052569,0.056269,-0.023512
-0.050511,0.070924,-0.1585
-0.049907,0.064547,-0.080811
-0.049628,0.082973,-0.15621
-0.045246,0.089564,-0.14508
-0.010968,0.0011518,0.02582
-0.29545,-0.60564,0.14086
-0.38315,-0.22739,0.099335
-0.29333,-0.14178,0.076417
-0.31039,-0.12098,0.0019121
-0.32191,-0.16014,0.071605
-0.22188,-0.27908,-0.21264
-0.13645,-0.29697,0.044471
-0.22434,-0.26239,-0.21461
-0.24474,-0.30571,-0.17478
-0.2226,-0.30879,-0.19516
-0.23337,-0.41969,-0.1499
-0.20653,-0.365,-0.20325
-0.22759,-0.3764,-0.18103
-0.24696,-0.32274,-0.17796
-0.26615,-0.36996,-0.12225
-0.25789,-0.35292,-0.15755
-0.1173,-0.1303,0.09036
